objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
6vf6x34tsF,MOOSPMv3Parser,1722301200,6.0,6.0,7.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1346.0,372.0,580.0,85.0,57.0,8.0,57.0,57.0,33.0,14.0,57.0,0.0,36.0,37.0,21.0,22.0,513.986,8.0,1,36.13892,-120.36853,174.785995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 01:00:02.428000+00:00,2024-07-30T01:00:02.739Z,2024-07-30T01:00:02.739Z
4EJ8UdcBBI,MOOSPMv3Parser,1722301200,7.0,7.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1306.0,379.0,1017.0,78.0,54.0,5.0,54.0,54.0,33.0,16.0,54.0,0.0,36.0,38.0,21.0,21.0,49.005,22.0,1,36.138893,-120.368469,183.289001,5,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 01:00:02.693000+00:00,2024-07-30T01:00:02.911Z,2024-07-30T01:00:02.911Z
LvT2GnokKz,MOOSPMv3Parser,1722301200,7.0,7.0,8.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1330.0,411.0,630014.0,82.0,62.0,7.0,63.0,63.0,0.0,0.0,63.0,0.0,34.0,37.0,26.0,25.0,0.0,22.0,1,36.433937,-119.922806,20.610001,10,600,58,3,e00fce6876826e255108c6bd,2024-07-30 01:00:02.873000+00:00,2024-07-30T01:00:03.059Z,2024-07-30T01:00:03.059Z
kBn1EjHclP,MOOSPMv3Parser,1722301201,7.3,7.3,5.12,11.25,11.25,5.37,5.37,11.8,11.8,5.37,1535.84,404.17,442.61,74.09,40.07,4.95,40.23,40.24,33.7,15.1,40.24,0.33,36.5,38.7,20.3,21.0,0.001,14.4,1,36.139046,-120.368378,175.054993,6,600,58,1,e00fce68e77e43df92405fdb,2024-07-30 01:00:02.892000+00:00,2024-07-30T01:00:03.068Z,2024-07-30T01:00:03.068Z
7ICUFosssU,MOOSPMv3Parser,1722301200,7.0,7.0,8.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1407.0,389.0,621.0,83.0,60.0,5.0,61.0,61.0,33.0,14.0,61.0,0.0,36.0,37.0,20.0,22.0,51.318,18.0,1,36.138954,-120.368507,167.483002,6,600,58,3,e00fce68e88237db75a60608,2024-07-30 01:00:02.976000+00:00,2024-07-30T01:00:03.225Z,2024-07-30T01:00:03.225Z
CS7U0XDv1U,MOOSPMv3Parser,1722301201,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1490.0,408.0,26553.0,77.0,51.0,4.0,51.0,51.0,32.0,18.0,51.0,0.0,35.0,37.0,27.0,26.0,0.003,16.0,1,35.949623,-119.050331,114.625,5,600,58,3,e00fce6808784ceaf209f949,2024-07-30 01:00:03.362000+00:00,2024-07-30T01:00:03.558Z,2024-07-30T01:00:03.558Z
aDXT3aPFVi,MOOSPMv3Parser,1722301200,7.0,7.0,7.0,12.0,12.0,8.0,8.0,12.0,12.0,8.0,1427.0,411.0,589.0,83.0,56.0,5.0,56.0,56.0,32.0,16.0,56.0,0.0,36.0,37.0,21.0,22.0,74.79,12.0,3277,36.138985,-120.368515,167.005005,6,600,58,3,e00fce68e28dcbc9a589be10,2024-07-30 01:00:03.390000+00:00,2024-07-30T01:00:03.584Z,2024-07-30T01:00:03.584Z
vaxeLkc2GR,MOOSPMv3Parser,1722301800,6.0,6.0,7.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1386.0,385.0,630.0,85.0,57.0,7.0,58.0,58.0,32.0,14.0,58.0,0.0,35.0,37.0,21.0,22.0,513.877,9.0,1,36.138775,-120.368462,173.042999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 01:10:02.411000+00:00,2024-07-30T01:10:02.683Z,2024-07-30T01:10:02.683Z
CcXXgm4qVA,MOOSPMv3Parser,1722301800,7.0,7.0,7.0,11.0,11.0,8.0,8.0,11.0,11.0,8.0,1325.0,381.0,1067.0,80.0,57.0,3.0,57.0,57.0,32.0,17.0,57.0,0.0,36.0,37.0,21.0,21.0,49.19,23.0,1,36.138988,-120.3685,190.449997,5,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 01:10:02.608000+00:00,2024-07-30T01:10:02.858Z,2024-07-30T01:10:02.858Z
do1mGzF6cc,MOOSPMv3Parser,1722301800,7.0,7.0,8.0,12.0,12.0,9.0,9.0,13.0,13.0,9.0,1343.0,415.0,630079.0,91.0,64.0,8.0,65.0,65.0,0.0,0.0,65.0,0.0,34.0,36.0,26.0,26.0,0.0,21.0,1,36.433937,-119.922806,20.612,0,600,58,3,e00fce6876826e255108c6bd,2024-07-30 01:10:02.725000+00:00,2024-07-30T01:10:02.939Z,2024-07-30T01:10:02.939Z
8kXlgGEMT9,MOOSPMv3Parser,1722301801,7.14,7.14,5.3,11.01,11.01,5.56,5.56,11.89,11.89,5.56,1508.87,399.02,478.72,78.85,41.47,4.31,41.63,41.64,33.2,15.3,41.64,0.34,35.7,38.2,21.0,21.3,0.0,12.8,1,36.13887,-120.368324,216.097,6,600,58,1,e00fce68e77e43df92405fdb,2024-07-30 01:10:02.998000+00:00,2024-07-30T01:10:03.175Z,2024-07-30T01:10:03.175Z
CqOXyeE0fs,MOOSPMv3Parser,1722301800,7.0,7.0,8.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1396.0,387.0,673.0,86.0,60.0,5.0,60.0,60.0,32.0,15.0,60.0,0.0,35.0,37.0,21.0,22.0,51.541,18.0,1,36.138973,-120.368523,175.837997,5,600,58,3,e00fce68e88237db75a60608,2024-07-30 01:10:02.974000+00:00,2024-07-30T01:10:03.287Z,2024-07-30T01:10:03.287Z
