objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fumFTn5QIk,MOOSPMv3Parser,1789297200,1,1,2,2,2,2,2,2,2,2,984,108,43111,16,15,1,15,15,18,42,15,0,19,19,48,50,31.987,30,10,36.503117,-120.32534,54.932999,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-13 11:00:02.440000+00:00,2026-09-13T11:00:02.773Z,2026-09-13T11:00:02.773Z
YHuohowz88,MOOSPMv3Parser,1789297201,5,5,5,8,8,6,7,9,9,7,1073,294,215199,58,37,5,38,38,17,63,38,1,17,18,63,60,5.553,208,1,35.949524,-119.049919,116.597,6,600,58,3,e00fce6808784ceaf209f949,2026-09-13 11:00:02.749000+00:00,2026-09-13T11:00:03.044Z,2026-09-13T11:00:03.044Z
zEDQEX694x,MOOSPMv3Parser,1789297200,1,1,2,2,2,2,3,3,3,3,389,111,188455,23,17,2,18,18,19,38,18,1,19,21,51,48,21.25,189,3277,2e-06,0.002346,6092.092773,14,600,58,3,e00fce68e28dcbc9a589be10,2026-09-13 11:00:02.833000+00:00,2026-09-13T11:00:03.131Z,2026-09-13T11:00:03.131Z
wyqqzeIZoI,MOOSPMv3Parser,1789297200,21,20,14,30,30,15,15,32,32,15,3903,1030,114088,188,109,15,109,109,18,59,109,0,20,20,56,57,7.063,208,1,35.775089,-119.238358,80.512001,6,600,58,3,e00fce68e88237db75a60608,2026-09-13 11:00:02.737000+00:00,2026-09-13T11:00:03.169Z,2026-09-13T11:00:03.169Z
8b1EfN41We,MOOSPMv3Parser,1789297200,12,12,8,16,16,8,8,17,17,8,2244,632,76030,88,59,4,59,59,19,53,59,0,19,21,57,52,18.091,99,6,36.523376,-119.278862,84.113998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-13 11:00:02.821000+00:00,2026-09-13T11:00:03.209Z,2026-09-13T11:00:03.209Z
IQbnvqWpTY,MOOSPMv3Parser,1789297201,1,1,3,2,2,3,3,2,2,4,435,103,283526,21,24,2,24,24,17,40,24,1,21,18,42,50,26.181,275,1,36.139057,-120.368416,161.703003,0,600,58,3,e00fce6850cac69f647dc199,2026-09-13 11:00:02.912000+00:00,2026-09-13T11:00:03.354Z,2026-09-13T11:00:03.354Z
OTxuwRxSw7,MOOSPMv3Parser,1789297200,0,0,1,0,0,1,1,0,0,1,144,64,35028,10,9,1,9,9,20,40,9,1,20,21,45,43,23.172,27,5,36.198814,-120.104462,74.971001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-13 11:00:03.434000+00:00,2026-09-13T11:00:03.739Z,2026-09-13T11:00:03.739Z
2fv8xbbMZy,MOOSPMv3Parser,1789297201,1,1,0,3,3,0,0,3,3,0,612,116,0,25,0,3,0,0,19,44,0,2,20,20,50,51,17.716,141,187,36.187614,-119.822372,48.766998,6,600,58,3,e00fce68e739ecbcf9e91965,2026-09-13 11:00:03.774000+00:00,2026-09-13T11:00:04.016Z,2026-09-13T11:00:04.016Z
FcjNJVQUjM,MOOSPMv3Parser,1789297201,1,1,2,2,2,3,3,3,3,3,329,102,162238,23,18,2,19,19,0,0,19,1,19,20,53,54,17.656,94,3,36.433617,-119.923386,29.809,9,600,58,3,e00fce6876826e255108c6bd,2026-09-13 11:00:03.784000+00:00,2026-09-13T11:00:04.029Z,2026-09-13T11:00:04.029Z
JMyqzmd1C4,MOOSPMv3Parser,1789297800,1,1,2,2,2,2,2,2,2,2,1012,107,43124,17,15,1,15,15,18,42,15,0,19,19,48,51,31.913,40,9,36.503105,-120.325348,45.416,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-13 11:10:02.596000+00:00,2026-09-13T11:10:02.864Z,2026-09-13T11:10:02.864Z
wscgOA9x4v,MOOSPMv3Parser,1789297800,20,20,14,30,30,15,15,31,31,15,3891,1023,114184,184,109,13,110,110,18,60,110,0,19,20,56,57,6.265,210,1,35.775089,-119.238358,80.508003,0,600,58,3,e00fce68e88237db75a60608,2026-09-13 11:10:02.739000+00:00,2026-09-13T11:10:03.017Z,2026-09-13T11:10:03.017Z
