objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eGBdcK0puE,MOOSPMv3Parser,1713895201,8.63,8.63,3.6,10.82,10.82,4.66,5.4,11.37,11.37,5.77,3928.66,545.17,315796.62,40.4,27.27,3.52,28.26,28.45,22.2,38.4,28.49,0.67,20.2,24.6,53.3,43.3,0.006,8.9,2,36.785347,-119.773277,43.491001,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-23 18:00:03.946000+00:00,2024-04-23T18:00:04.125Z,2024-04-23T18:00:04.125Z
wAqGFoAtUM,MOOSPMv3Parser,1713895201,4.0,4.0,5.0,7.0,7.0,6.0,6.0,9.0,9.0,7.0,836.0,259.0,220087.0,55.0,36.0,7.0,36.0,37.0,0.0,0.0,37.0,1.0,20.0,26.0,55.0,41.0,0.005,31.0,1,36.433876,-119.922783,24.040001,8,600,58,3,e00fce6876826e255108c6bd,2024-04-23 18:00:05.628000+00:00,2024-04-23T18:00:05.828Z,2024-04-23T18:00:05.828Z
BEyECtF35m,MOOSPMv3Parser,1713895801,4.0,4.0,4.0,7.0,7.0,5.0,6.0,8.0,8.0,7.0,818.0,243.0,463392.0,50.0,32.0,4.0,33.0,33.0,23.0,36.0,33.0,1.0,20.0,24.0,53.0,42.0,21.813,11.0,3,36.785469,-119.773193,77.467003,7,600,58,3,e00fce6856818e5885f65487,2024-04-23 18:09:57.375000+00:00,2024-04-23T18:09:57.544Z,2024-04-23T18:09:57.544Z
GI72UEuZZL,MOOSPMv3Parser,1713895800,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,579.0,149.0,3621.0,24.0,18.0,2.0,18.0,19.0,21.0,41.0,19.0,1.0,19.0,23.0,53.0,44.0,511.361,20.0,11,36.634266,-120.382439,16.476,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-23 18:09:58.167000+00:00,2024-04-23T18:09:58.381Z,2024-04-23T18:09:58.381Z
y3iasu8nCr,MOOSPMv3Parser,1713895801,10.1,10.04,3.35,12.35,12.35,4.44,5.21,12.91,12.91,5.59,4466.95,630.51,316341.62,40.74,25.3,3.66,26.31,26.5,22.5,37.4,26.55,0.69,20.9,24.8,51.1,42.4,0.003,12.2,2,36.785374,-119.773186,74.263,10,599,58,1,e00fce68e77e43df92405fdb,2024-04-23 18:10:03.842000+00:00,2024-04-23T18:10:04.056Z,2024-04-23T18:10:04.056Z
iyolxT5Kqa,MOOSPMv3Parser,1713895801,4.0,4.0,5.0,8.0,8.0,6.0,6.0,9.0,9.0,7.0,897.0,279.0,220118.0,58.0,36.0,8.0,37.0,37.0,0.0,0.0,37.0,1.0,21.0,27.0,51.0,39.0,0.005,30.0,1,36.433876,-119.922783,24.042,0,600,58,3,e00fce6876826e255108c6bd,2024-04-23 18:10:05.621000+00:00,2024-04-23T18:10:05.840Z,2024-04-23T18:10:05.840Z
fo02nFfZHh,MOOSPMv3Parser,1713896400,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,588.0,154.0,3641.0,25.0,17.0,2.0,17.0,17.0,21.0,40.0,17.0,1.0,20.0,23.0,51.0,43.0,511.303,18.0,12,36.634262,-120.382355,37.007999,9,599,58,3,e00fce6835b6173deb1a1f49,2024-04-23 18:19:58.015000+00:00,2024-04-23T18:19:58.277Z,2024-04-23T18:19:58.277Z
yk4ZUsqptB,MOOSPMv3Parser,1713896401,4.0,4.0,4.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,803.0,237.0,459594.0,47.0,33.0,4.0,34.0,34.0,24.0,35.0,34.0,1.0,21.0,26.0,51.0,41.0,21.975,16.0,3,36.785404,-119.773193,71.684998,6,605,58,3,e00fce6856818e5885f65487,2024-04-23 18:20:02.503000+00:00,2024-04-23T18:20:02.687Z,2024-04-23T18:20:02.687Z
I3zZ9NXYJi,MOOSPMv3Parser,1713896401,4.04,4.04,3.51,6.32,6.32,4.57,5.31,7.2,7.2,5.67,1204.86,254.0,316360.19,43.45,26.63,4.28,27.61,27.8,23.0,36.6,27.84,0.67,21.2,25.4,51.7,42.5,0.002,25.3,2,36.78529,-119.773155,78.014,10,599,58,1,e00fce68e77e43df92405fdb,2024-04-23 18:20:03.806000+00:00,2024-04-23T18:20:04.027Z,2024-04-23T18:20:04.027Z
kVdLB9icZ4,MOOSPMv3Parser,1713896401,5.0,5.0,5.0,9.0,9.0,6.0,7.0,11.0,11.0,7.0,997.0,310.0,220152.0,64.0,41.0,9.0,42.0,42.0,1.0,1.0,42.0,1.0,20.0,26.0,55.0,42.0,0.008,58.0,1,36.433861,-119.922821,33.546001,9,600,58,3,e00fce6876826e255108c6bd,2024-04-23 18:20:05.606000+00:00,2024-04-23T18:20:05.825Z,2024-04-23T18:20:05.825Z
