objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mJCC0TW8n2,MOOSPMv3Parser,1736388001,12.0,12.0,8.0,17.0,17.0,8.0,9.0,19.0,19.0,9.0,2392.0,647.0,509.0,99.0,61.0,7.0,61.0,61.0,11.0,46.0,61.0,0.0,8.0,10.0,54.0,50.0,510.333,242.0,1.0,36.139034,-120.368309,163.401993,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 02:00:01.858000+00:00,2025-01-09T02:00:02.128Z,2025-01-09T02:00:02.128Z
pQhvvx3Ob2,MOOSPMv3Parser,1736388001,10.0,10.0,9.0,15.0,15.0,9.0,9.0,16.0,16.0,9.0,1849.0,504.0,83.0,83.0,66.0,4.0,67.0,67.0,10.0,55.0,67.0,0.0,8.0,9.0,55.0,54.0,15.357,104.0,6.0,36.138992,-120.368263,184.707001,8,600,58,3,e00fce68e88237db75a60608,2025-01-09 02:00:02.173000+00:00,2025-01-09T02:00:02.584Z,2025-01-09T02:00:02.584Z
kDH1jZFiCn,MOOSPMv3Parser,1736388000,12.0,12.0,7.0,18.0,18.0,7.0,8.0,18.0,18.0,8.0,2184.0,614.0,465.0,95.0,52.0,5.0,52.0,52.0,10.0,41.0,52.0,1.0,8.0,9.0,56.0,53.0,24.11,238.0,3277.0,36.138966,-120.36837,182.399002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-09 02:00:02.331000+00:00,2025-01-09T02:00:02.703Z,2025-01-09T02:00:02.703Z
CEFl5Eu5nG,MOOSPMv3Parser,1736388001,12.63,12.63,7.08,16.89,16.89,7.66,7.86,17.42,17.42,7.95,2447.85,653.62,476.22,90.89,55.24,3.49,55.63,55.67,9.9,40.2,55.68,0.54,7.7,8.8,55.1,53.3,17.84,212.9,3276.7,36.138992,-120.368408,176.445999,0,600,58,1,e00fce6858b443fd80f27170,2025-01-09 02:00:02.987000+00:00,2025-01-09T02:00:03.299Z,2025-01-09T02:00:03.299Z
BfEldd4spj,MOOSPMv3Parser,1736388000,33.24,26.28,6.32,38.79,33.61,6.82,6.98,39.66,37.97,7.06,7678.53,1830.55,431.02,95.06,49.25,6.12,49.63,49.68,10.2,44.9,49.69,0.49,7.6,9.2,56.3,52.8,17.52,238.8,1.0,36.13884,-120.368477,158.285995,0,600,58,1,e00fce68e77e43df92405fdb,2025-01-09 02:00:03.564000+00:00,2025-01-09T02:00:03.818Z,2025-01-09T02:00:03.818Z
Bp8BPZkGHh,MOOSPMv3Parser,1736388001,11.82,11.82,6553.5,16.36,16.36,6553.5,6553.5,16.84,16.84,6553.5,1969.21,588.37,274869.38,86.41,6553.5,3.83,6553.5,6553.5,9.2,52.5,6553.5,65.54,0.0,327.7,0.0,655.3,15.177,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-09 02:00:03.706000+00:00,2025-01-09T02:00:03.944Z,2025-01-09T02:00:03.944Z
1vJbGYqGoG,MOOSPMv3Parser,1736388001,12.0,12.0,8.0,17.0,17.0,8.0,9.0,18.0,18.0,9.0,2343.0,630.0,94866.0,92.0,62.0,7.0,62.0,62.0,10.0,38.0,62.0,0.0,7.0,9.0,56.0,53.0,517.996,223.0,2.0,36.139027,-120.368408,161.927002,9,599,58,3,e00fce68e739ecbcf9e91965,2025-01-09 02:00:04.265000+00:00,2025-01-09T02:00:04.616Z,2025-01-09T02:00:04.616Z
0CUjBZPb5K,MOOSPMv3Parser,1736388601,23.0,22.0,22.0,36.0,33.0,24.0,24.0,39.0,39.0,24.0,4020.0,1196.0,310046.0,234.0,175.0,12.0,176.0,176.0,12.0,73.0,176.0,0.0,12.0,12.0,67.0,68.0,272.121,300.0,1.0,36.785351,-119.77314,59.800999,6,600,58,3,e00fce6856818e5885f65487,2025-01-09 02:09:57.542000+00:00,2025-01-09T02:09:57.756Z,2025-01-09T02:09:57.756Z
fqczvxPav4,MOOSPMv3Parser,1736388601,11.0,11.0,5.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,2071.0,561.0,546.0,74.0,42.0,5.0,42.0,42.0,10.0,47.0,42.0,0.0,8.0,9.0,54.0,50.0,510.388,224.0,1.0,36.138935,-120.368324,189.658005,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 02:10:01.775000+00:00,2025-01-09T02:10:02.051Z,2025-01-09T02:10:02.051Z
gIottsvcwM,MOOSPMv3Parser,1736388600,11.0,11.0,5.0,15.0,15.0,5.0,6.0,16.0,16.0,6.0,1947.0,549.0,501.0,79.0,41.0,4.0,41.0,41.0,10.0,42.0,41.0,1.0,7.0,8.0,56.0,53.0,27.317,219.0,3277.0,36.138847,-120.368362,162.192993,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-09 02:10:02.408000+00:00,2025-01-09T02:10:02.709Z,2025-01-09T02:10:02.709Z
zcMNyC53rM,MOOSPMv3Parser,1736388601,10.6,10.6,5.41,13.82,13.82,5.68,5.69,14.51,14.51,5.69,2086.37,551.26,512.81,70.85,42.38,3.59,42.52,42.53,9.5,41.0,42.54,0.49,7.4,8.3,55.1,53.8,19.897,191.8,3276.7,36.138973,-120.368385,169.343002,10,600,58,1,e00fce6858b443fd80f27170,2025-01-09 02:10:02.890000+00:00,2025-01-09T02:10:03.141Z,2025-01-09T02:10:03.141Z
MzX64BqzIr,MOOSPMv3Parser,1736388600,33.36,26.34,5.12,37.88,33.17,5.37,5.37,38.67,37.01,5.37,8397.63,1842.69,465.9,79.13,40.05,4.06,40.21,40.21,9.9,45.3,40.22,0.43,7.2,8.7,56.6,53.4,19.305,234.3,1.0,36.139023,-120.368393,166.865997,7,600,58,1,e00fce68e77e43df92405fdb,2025-01-09 02:10:03.280000+00:00,2025-01-09T02:10:03.574Z,2025-01-09T02:10:03.574Z
NmmdLhPCfE,MOOSPMv3Parser,1736388601,9.25,9.25,6553.5,11.99,11.99,6553.5,6553.5,12.29,12.29,6553.5,1559.68,461.09,281429.38,62.54,6553.5,2.57,6553.5,6553.5,8.8,52.5,6553.5,65.54,0.0,327.7,0.0,655.3,16.74,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-09 02:10:03.619000+00:00,2025-01-09T02:10:03.808Z,2025-01-09T02:10:03.808Z
QMz85Lrhv7,MOOSPMv3Parser,1736388601,9.0,9.0,6.0,13.0,13.0,6.0,6.0,13.0,13.0,6.0,1905.0,506.0,94904.0,68.0,43.0,4.0,43.0,43.0,9.0,39.0,43.0,0.0,7.0,8.0,56.0,53.0,517.997,218.0,1.0,36.138931,-120.368408,183.445999,8,599,58,3,e00fce68e739ecbcf9e91965,2025-01-09 02:10:04.169000+00:00,2025-01-09T02:10:04.406Z,2025-01-09T02:10:04.406Z
rSyGiYbPyE,MOOSPMv3Parser,1736389201,25.0,23.0,24.0,39.0,35.0,25.0,26.0,42.0,42.0,26.0,4317.0,1288.0,310212.0,250.0,190.0,14.0,191.0,191.0,12.0,75.0,191.0,0.0,12.0,11.0,68.0,69.0,269.135,347.0,1.0,36.785366,-119.773232,62.411999,7,600,58,3,e00fce6856818e5885f65487,2025-01-09 02:19:57.709000+00:00,2025-01-09T02:19:57.916Z,2025-01-09T02:19:57.916Z
pbV0C3ePFZ,MOOSPMv3Parser,1736389201,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1289.0,342.0,568.0,44.0,26.0,2.0,26.0,26.0,10.0,49.0,26.0,0.0,7.0,9.0,57.0,52.0,510.322,224.0,1.0,36.139004,-120.368431,171.561005,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 02:20:01.853000+00:00,2025-01-09T02:20:02.052Z,2025-01-09T02:20:02.052Z
D829QfQZEj,MOOSPMv3Parser,1736389200,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1147.0,318.0,522.0,43.0,25.0,2.0,25.0,25.0,9.0,43.0,25.0,0.0,7.0,8.0,58.0,55.0,26.045,213.0,3277.0,36.139008,-120.368401,169.925995,10,600,58,3,e00fce68e28dcbc9a589be10,2025-01-09 02:20:02.413000+00:00,2025-01-09T02:20:02.622Z,2025-01-09T02:20:02.622Z
I9HDH5n5C1,MOOSPMv3Parser,1736389201,6.42,6.42,3.41,7.9,7.9,3.59,3.61,8.19,8.19,3.61,1339.47,349.94,536.71,38.5,26.71,1.4,26.81,26.82,9.1,42.6,26.82,0.5,6.9,7.8,58.1,55.9,18.893,188.7,3276.7,36.139004,-120.36834,180.779007,7,599,58,1,e00fce6858b443fd80f27170,2025-01-09 02:20:02.895000+00:00,2025-01-09T02:20:03.124Z,2025-01-09T02:20:03.124Z
O3JWvqoGYO,MOOSPMv3Parser,1736389201,5.17,5.17,6553.5,6.56,6.56,6553.5,6553.5,6.8,6.8,6553.5,986.17,287.7,287989.38,32.74,6553.5,1.63,6553.5,6553.5,8.4,55.2,6553.5,65.54,0.0,327.7,0.0,655.3,15.88,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-01-09 02:20:03.702000+00:00,2025-01-09T02:20:03.944Z,2025-01-09T02:20:03.944Z
rkSRfVS2jW,MOOSPMv3Parser,1736389201,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1260.0,333.0,94928.0,46.0,29.0,2.0,29.0,29.0,9.0,40.0,29.0,0.0,7.0,8.0,59.0,55.0,518.104,216.0,1.0,36.13905,-120.368492,155.475998,9,599,58,3,e00fce68e739ecbcf9e91965,2025-01-09 02:20:04.173000+00:00,2025-01-09T02:20:04.363Z,2025-01-09T02:20:04.363Z
g7cLafTqcU,MOOSPMv3Parser,1736389200,21.64,18.71,3.03,25.01,23.44,3.18,3.18,25.34,25.05,3.18,5643.82,1231.63,486.55,51.98,23.73,1.94,23.82,23.82,9.6,46.8,23.83,0.4,6.8,8.3,59.2,55.5,18.398,219.4,1.0,36.138992,-120.368317,183.289993,7,600,58,1,e00fce68e77e43df92405fdb,2025-01-09 02:20:04.482000+00:00,2025-01-09T02:20:04.650Z,2025-01-09T02:20:04.650Z
GMERuHiNoO,MOOSPMv3Parser,1736389801,27.0,24.0,25.0,42.0,37.0,26.0,26.0,45.0,44.0,26.0,4599.0,1376.0,310379.0,263.0,192.0,15.0,193.0,193.0,12.0,75.0,193.0,0.0,12.0,11.0,68.0,70.0,266.351,326.0,1.0,36.785309,-119.773048,65.632004,8,600,58,3,e00fce6856818e5885f65487,2025-01-09 02:29:57.452000+00:00,2025-01-09T02:29:57.687Z,2025-01-09T02:29:57.687Z
