objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UdmCgAgea0,MOOSPMv3Parser,1745085600,3.48,3.48,6553.5,4.76,4.76,6553.5,6553.5,4.84,4.84,6553.5,754.46,221.44,28542996.0,27.82,6553.5,1.34,6553.5,6553.5,24.7,23.0,6553.5,65.54,0.0,327.7,0.0,655.3,51.206,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2025-04-19 18:00:01.579000+00:00,2025-04-19T18:00:01.803Z,2025-04-19T18:00:01.803Z
WW6tLLhxW6,MOOSPMv3Parser,1745085600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,687.0,210.0,109858.0,29.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,26.0,28.0,29.0,29.0,121.383,52.0,2.0,36.138905,-120.368248,182.020004,6,600,58,3,e00fce6876826e255108c6bd,2025-04-19 18:00:02.541000+00:00,2025-04-19T18:00:02.763Z,2025-04-19T18:00:02.763Z
jAvfqQqrYH,MOOSPMv3Parser,1745085601,4.04,4.04,1.94,5.56,5.56,2.03,2.03,5.83,5.83,2.03,1058.91,251.23,29197.18,33.56,15.17,1.67,15.23,15.23,27.3,18.9,15.23,0.42,26.1,30.7,29.0,25.7,17.399,30.1,2.0,36.139046,-120.368286,192.158997,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 18:00:02.553000+00:00,2025-04-19T18:00:02.812Z,2025-04-19T18:00:02.812Z
3yyfple5OF,MOOSPMv3Parser,1745085600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,911.0,243.0,37221.0,38.0,22.0,2.0,22.0,22.0,25.0,18.0,22.0,0.0,25.0,28.0,31.0,28.0,514.846,22.0,3.0,36.139023,-120.368378,164.179001,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 18:00:02.699000+00:00,2025-04-19T18:00:02.991Z,2025-04-19T18:00:02.991Z
2eJcT6JmUG,MOOSPMv3Parser,1745085601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,869.0,234.0,89161.0,35.0,23.0,2.0,23.0,23.0,26.0,22.0,23.0,0.0,24.0,29.0,31.0,28.0,41.809,25.0,3.0,36.138966,-120.368362,167.369995,6,600,58,3,e00fce68e88237db75a60608,2025-04-19 18:00:03.024000+00:00,2025-04-19T18:00:03.235Z,2025-04-19T18:00:03.235Z
rFRTJAcjyy,MOOSPMv3Parser,1745085601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,862.0,244.0,34251.0,36.0,20.0,2.0,20.0,20.0,25.0,22.0,20.0,0.0,24.0,28.0,32.0,28.0,512.234,30.0,3277.0,36.139061,-120.36837,163.908005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 18:00:03.618000+00:00,2025-04-19T18:00:03.842Z,2025-04-19T18:00:03.842Z
rCK58l9SYd,MOOSPMv3Parser,1745085600,13.0,13.0,7.0,18.0,18.0,7.0,7.0,19.0,19.0,7.0,2324.0,689.0,39339.0,112.0,54.0,3.0,54.0,54.0,26.0,32.0,54.0,0.0,24.0,28.0,40.0,35.0,510.576,85.0,1.0,36.785442,-119.773277,56.449001,5,600,58,3,e00fce6856818e5885f65487,2025-04-19 18:00:05.611000+00:00,2025-04-19T18:00:05.820Z,2025-04-19T18:00:05.820Z
YAKv1f9SCc,MOOSPMv3Parser,1745086200,13.0,13.0,6.0,18.0,18.0,7.0,7.0,19.0,19.0,7.0,2354.0,693.0,39383.0,105.0,50.0,3.0,51.0,51.0,25.0,32.0,51.0,0.0,23.0,27.0,41.0,36.0,510.391,69.0,1.0,36.785393,-119.773087,66.010002,7,600,58,3,e00fce6856818e5885f65487,2025-04-19 18:10:00.564000+00:00,2025-04-19T18:10:00.743Z,2025-04-19T18:10:00.743Z
lWvtmAsUqA,MOOSPMv3Parser,1745086201,4.42,4.42,1.98,5.72,5.72,2.07,2.07,5.83,5.83,2.07,1134.73,264.66,29210.66,31.06,15.47,1.45,15.53,15.53,27.9,18.4,15.53,0.4,27.9,31.3,26.7,25.4,17.438,27.3,1.7,36.13905,-120.368332,165.973007,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 18:10:02.345000+00:00,2025-04-19T18:10:02.536Z,2025-04-19T18:10:02.536Z
QsOdp2XQ8J,MOOSPMv3Parser,1745086200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,674.0,207.0,109875.0,27.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,26.0,28.0,29.0,29.0,121.397,50.0,2.0,36.138916,-120.368347,165.354004,5,600,58,3,e00fce6876826e255108c6bd,2025-04-19 18:10:02.440000+00:00,2025-04-19T18:10:02.654Z,2025-04-19T18:10:02.654Z
