objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XlLv0k6p2z,MOOSPMv3Parser,1701716400,7.0,7.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1485.0,412.0,553.0,65.0,32.0,4.0,32.0,32.0,16.0,54.0,32.0,0.0,16.0,17.0,64.0,57.0,23.239,79.0,1.0,36.634232,-120.382286,16.725,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-04 19:00:02.578000+00:00,2023-12-04T19:00:02.747Z,2023-12-04T19:00:02.747Z
SXFHx3JfQv,MOOSPMv3Parser,1701716401,27.0,24.0,18.0,40.0,36.0,19.0,19.0,43.0,43.0,19.0,4512.0,1355.0,1633.0,253.0,145.0,12.0,145.0,145.0,18.0,42.0,145.0,0.0,15.0,18.0,53.0,46.0,22.041,33.0,1.0,36.785366,-119.773102,77.176003,7,600,58,3,e00fce6856818e5885f65487,2023-12-04 19:00:02.647000+00:00,2023-12-04T19:00:02.832Z,2023-12-04T19:00:02.832Z
b1NLWPEgoL,MOOSPMv3Parser,1701716400,27.0,23.0,19.0,41.0,36.0,20.0,20.0,44.0,43.0,20.0,4923.0,1361.0,327845.0,257.0,150.0,16.0,150.0,150.0,17.0,40.0,150.0,0.0,16.0,18.0,52.0,46.0,15.303,24.0,8.0,36.785385,-119.773117,63.146,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-04 19:00:02.881000+00:00,2023-12-04T19:00:03.058Z,2023-12-04T19:00:03.058Z
tHlSkHw0Bm,MOOSPMv3Parser,1701717000,6.0,6.0,3.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1322.0,361.0,577.0,59.0,27.0,4.0,27.0,27.0,16.0,54.0,27.0,0.0,16.0,18.0,64.0,57.0,25.097,65.0,1.0,36.63422,-120.382385,19.336,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-04 19:10:02.605000+00:00,2023-12-04T19:10:02.777Z,2023-12-04T19:10:02.777Z
EAv5ZE9tbn,MOOSPMv3Parser,1701717001,26.0,23.0,18.0,39.0,35.0,19.0,19.0,40.0,40.0,19.0,4356.0,1307.0,1757.0,245.0,142.0,11.0,143.0,143.0,18.0,42.0,143.0,0.0,15.0,18.0,53.0,46.0,23.608,27.0,1.0,36.785339,-119.773071,60.881001,6,600,58,3,e00fce6856818e5885f65487,2023-12-04 19:10:02.664000+00:00,2023-12-04T19:10:02.874Z,2023-12-04T19:10:02.874Z
Gl9IfE6X4a,MOOSPMv3Parser,1701717000,25.0,23.0,19.0,39.0,35.0,19.0,19.0,42.0,41.0,19.0,4718.0,1285.0,327973.0,241.0,145.0,17.0,146.0,146.0,18.0,39.0,146.0,0.0,16.0,18.0,52.0,45.0,16.132,21.0,8.0,36.785404,-119.773102,81.106003,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-04 19:10:02.955000+00:00,2023-12-04T19:10:03.142Z,2023-12-04T19:10:03.142Z
8He1ZYRHgm,MOOSPMv3Parser,1701717000,26.0,23.0,19.0,40.0,35.0,20.0,20.0,42.0,42.0,20.0,4941.0,1319.0,133.0,255.0,152.0,14.0,153.0,153.0,17.0,46.0,153.0,0.0,16.0,19.0,52.0,43.0,16.262,65.0,1.0,36.785309,-119.773201,78.496002,8,506,58,3,e00fce6850cac69f647dc199,2023-12-04 19:10:02.983000+00:00,2023-12-04T19:10:03.182Z,2023-12-04T19:10:03.182Z
nv8tP2GMwd,MOOSPMv3Parser,1701717600,25.0,23.0,18.0,39.0,35.0,19.0,20.0,40.0,40.0,21.0,4474.0,1285.0,118.0,248.0,139.0,15.0,140.0,140.0,16.0,47.0,140.0,1.0,16.0,18.0,51.0,49.0,20.637,58.0,3267.0,36.78537,-119.773201,88.559998,10,326,58,3,e00fce68e28dcbc9a589be10,2023-12-04 19:20:01.765000+00:00,2023-12-04T19:20:01.956Z,2023-12-04T19:20:01.956Z
zuuE8rYYxO,MOOSPMv3Parser,1701717600,23.0,22.0,17.0,36.0,34.0,18.0,18.0,39.0,39.0,18.0,4367.0,1196.0,328089.0,228.0,132.0,15.0,133.0,133.0,18.0,39.0,133.0,0.0,16.0,19.0,52.0,46.0,17.779,12.0,10.0,36.785416,-119.773178,74.332001,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-04 19:20:02.654000+00:00,2023-12-04T19:20:02.883Z,2023-12-04T19:20:02.883Z
GioBQaLT7P,MOOSPMv3Parser,1701717601,24.0,22.0,17.0,36.0,33.0,18.0,18.0,38.0,38.0,18.0,3965.0,1191.0,1873.0,230.0,134.0,10.0,134.0,134.0,18.0,41.0,134.0,0.0,16.0,19.0,53.0,46.0,25.581,13.0,1.0,36.785339,-119.773071,60.882,0,600,58,3,e00fce6856818e5885f65487,2023-12-04 19:20:02.723000+00:00,2023-12-04T19:20:02.983Z,2023-12-04T19:20:02.983Z
kCkyiBNdWv,MOOSPMv3Parser,1701717600,23.0,22.0,17.0,34.0,32.0,18.0,18.0,37.0,37.0,18.0,4398.0,1180.0,228.0,219.0,133.0,12.0,134.0,134.0,18.0,45.0,134.0,0.0,16.0,19.0,52.0,44.0,25.23,97.0,4.0,36.785305,-119.773056,64.818001,8,600,58,3,e00fce6850cac69f647dc199,2023-12-04 19:20:03.041000+00:00,2023-12-04T19:20:03.240Z,2023-12-04T19:20:03.240Z
y4eOmEmha9,MOOSPMv3Parser,1701717600,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1079.0,297.0,597.0,50.0,23.0,3.0,23.0,23.0,17.0,53.0,23.0,0.0,16.0,18.0,63.0,56.0,25.833,49.0,1.0,36.634209,-120.382324,23.496,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-04 19:20:03.685000+00:00,2023-12-04T19:20:03.844Z,2023-12-04T19:20:03.844Z
xMASBf18tL,MOOSPMv3Parser,1701718200,26.0,23.0,17.0,38.0,35.0,18.0,18.0,40.0,40.0,18.0,4493.0,1300.0,178.0,240.0,132.0,15.0,132.0,132.0,18.0,44.0,132.0,0.0,17.0,19.0,49.0,46.0,31.249,94.0,3277.0,36.785282,-119.773132,75.259003,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-04 19:30:01.859000+00:00,2023-12-04T19:30:02.116Z,2023-12-04T19:30:02.116Z
UgtVHhR98c,MOOSPMv3Parser,1701718200,24.0,22.0,19.0,37.0,34.0,20.0,20.0,39.0,39.0,20.0,4332.0,1218.0,132.0,242.0,150.0,14.0,151.0,151.0,18.0,45.0,151.0,0.0,17.0,19.0,50.0,44.0,6.905,66.0,3.0,36.785336,-119.77317,83.313004,5,573,58,3,e00fce68e88237db75a60608,2023-12-04 19:30:02.420000+00:00,2023-12-04T19:30:02.664Z,2023-12-04T19:30:02.664Z
quCp2gTbu9,MOOSPMv3Parser,1701718200,23.0,22.0,20.0,37.0,35.0,21.0,21.0,46.0,44.0,21.0,3506.0,1087.0,136.0,213.0,156.0,24.0,156.0,156.0,0.0,0.0,156.0,0.0,18.0,21.0,45.0,41.0,9.319,14.0,1.0,36.785328,-119.773155,79.791,8,127,58,3,e00fce6876826e255108c6bd,2023-12-04 19:30:02.549000+00:00,2023-12-04T19:30:02.749Z,2023-12-04T19:30:02.749Z
M5tVtaiNIp,MOOSPMv3Parser,1701718201,25.0,23.0,16.0,37.0,34.0,16.0,16.0,39.0,39.0,16.0,4510.0,1274.0,106.0,232.0,122.0,15.0,123.0,123.0,19.0,42.0,123.0,0.0,18.0,21.0,47.0,39.0,14.515,57.0,2.0,36.785385,-119.773277,63.313,8,390,58,3,e00fce6808784ceaf209f949,2023-12-04 19:30:02.562000+00:00,2023-12-04T19:30:02.769Z,2023-12-04T19:30:02.769Z
SNoRexdCK8,MOOSPMv3Parser,1701718201,23.0,21.0,17.0,35.0,33.0,18.0,18.0,37.0,37.0,18.0,3853.0,1159.0,1988.0,228.0,132.0,11.0,132.0,132.0,19.0,40.0,132.0,0.0,16.0,19.0,53.0,44.0,25.873,13.0,1.0,36.785362,-119.773193,72.489998,7,600,58,3,e00fce6856818e5885f65487,2023-12-04 19:30:02.638000+00:00,2023-12-04T19:30:02.846Z,2023-12-04T19:30:02.846Z
lgfTyoC5cG,MOOSPMv3Parser,1701718200,5.0,5.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1125.0,309.0,619.0,53.0,26.0,4.0,26.0,26.0,17.0,53.0,26.0,0.0,16.0,18.0,64.0,55.0,26.239,48.0,1.0,36.634182,-120.382309,27.035,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-04 19:30:02.683000+00:00,2023-12-04T19:30:02.921Z,2023-12-04T19:30:02.921Z
2nGpHh6gER,MOOSPMv3Parser,1701718200,23.0,22.0,17.0,36.0,33.0,18.0,18.0,38.0,38.0,18.0,4300.0,1172.0,328207.0,222.0,136.0,14.0,137.0,137.0,18.0,38.0,137.0,0.0,16.0,20.0,51.0,43.0,18.036,12.0,12.0,36.78537,-119.773102,77.592003,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-04 19:30:02.732000+00:00,2023-12-04T19:30:02.982Z,2023-12-04T19:30:02.982Z
OX9W49Kueu,MOOSPMv3Parser,1701718200,23.0,22.0,17.0,35.0,32.0,18.0,18.0,37.0,37.0,18.0,4364.0,1170.0,347.0,225.0,137.0,13.0,137.0,137.0,18.0,43.0,137.0,0.0,17.0,20.0,48.0,41.0,27.127,100.0,5.0,36.785301,-119.773216,97.378998,8,600,58,3,e00fce6850cac69f647dc199,2023-12-04 19:30:02.970000+00:00,2023-12-04T19:30:03.168Z,2023-12-04T19:30:03.168Z
xEQN2gufEx,MOOSPMv3Parser,1701718201,27.74,23.7,18.87,41.28,36.26,19.99,20.15,42.66,42.3,20.23,4891.3,1345.09,127.19,250.79,147.62,10.94,148.24,148.3,17.4,46.9,148.32,0.48,17.4,20.5,47.2,40.8,1.457,7.7,3224.7,0.0,0.0,0.0,0,63,58,1,e00fce6858b443fd80f27170,2023-12-04 19:30:03.623000+00:00,2023-12-04T19:30:03.850Z,2023-12-04T19:30:03.850Z
