objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eSFTIyJKHL,MOOSPMv3Parser,1688263200,4.59,4.59,3.22,6.13,6.13,3.37,3.37,6.27,6.27,3.37,946.75,279.88,26659.46,38.77,25.16,1.49,25.25,25.26,37.0,21.9,25.26,0.36,40.8,43.2,15.0,14.5,49.457,55.6,1,36.785294,-119.773163,78.226997,11,600,58,1,e00fce682bbf742cd0b6768a,2023-07-02 02:00:01.833000+00:00,2023-07-02T02:00:02.051Z,2023-07-02T02:00:02.051Z
W2rGjDfBM3,MOOSPMv3Parser,1688263200,5.66,5.66,2.75,7.66,7.66,2.88,2.88,7.95,7.95,2.88,1195.43,321.95,57441.5,48.07,21.49,1.98,21.58,21.58,36.9,15.6,21.58,0.34,41.3,42.7,14.3,15.0,72.279,51.0,1,36.785389,-119.773033,71.694,8,600,58,1,e00fce6808784ceaf209f949,2023-07-02 02:00:02.167000+00:00,2023-07-02T02:00:02.441Z,2023-07-02T02:00:02.441Z
qkdBKXTDtj,MOOSPMv3Parser,1688263200,6.22,6.22,2.33,8.12,8.12,2.45,2.45,8.39,8.39,2.45,1361.75,352.82,61533.35,48.17,18.25,1.75,18.32,18.32,37.3,17.0,18.33,0.33,40.9,43.1,14.5,14.6,34.291,47.1,1,36.785397,-119.773148,78.891998,0,600,58,1,e00fce68e77e43df92405fdb,2023-07-02 02:00:02.576000+00:00,2023-07-02T02:00:02.749Z,2023-07-02T02:00:02.749Z
QeUgfDcuPZ,MOOSPMv3Parser,1688263201,5.41,5.41,3.39,8.75,8.75,3.56,3.56,9.04,9.04,3.56,1241.48,335.2,46432.17,59.08,26.54,2.84,26.64,26.65,37.3,13.8,26.65,0.35,40.9,42.9,14.5,15.2,57.801,19.1,1,36.785374,-119.773094,74.203003,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-02 02:00:03.044000+00:00,2023-07-02T02:00:03.321Z,2023-07-02T02:00:03.321Z
B29NjDvqna,MOOSPMv3Parser,1688263200,9.59,9.59,4.77,13.34,13.34,5.01,5.01,13.56,13.56,5.01,1975.97,542.39,33599.79,80.41,37.37,3.92,37.5,37.51,36.2,17.6,37.51,0.36,40.1,41.7,19.0,18.4,0.101,15.3,1,35.613232,-119.68959,45.106998,9,600,58,1,e00fce68e88237db75a60608,2023-07-02 02:00:03.382000+00:00,2023-07-02T02:00:03.599Z,2023-07-02T02:00:03.599Z
x3oYSVzej0,MOOSPMv3Parser,1688263200,10.44,10.44,5.96,13.82,13.82,6.25,6.25,14.45,14.45,6.25,1824.67,559.31,21440.87,76.85,46.66,3.16,46.84,46.84,0.4,0.2,46.85,0.36,38.2,39.5,33.1,31.6,39.106,86.3,1,36.433929,-119.922806,37.425999,10,600,58,1,e00fce6876826e255108c6bd,2023-07-02 02:00:04.642000+00:00,2023-07-02T02:00:04.861Z,2023-07-02T02:00:04.861Z
28IjUyFame,MOOSPMv3Parser,1688263201,8.86,8.86,1.98,11.23,11.23,2.08,2.08,11.54,11.54,2.08,1852.32,481.48,40817.61,56.01,15.51,2.38,15.56,15.57,36.3,20.9,15.57,0.38,41.6,42.2,17.4,17.4,69.413,164.4,1,36.634335,-120.382339,10.88,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-02 02:00:04.887000+00:00,2023-07-02T02:00:05.084Z,2023-07-02T02:00:05.084Z
14eSwTzriS,MOOSPMv3Parser,1688263800,5.56,5.56,2.94,7.48,7.48,3.08,3.08,7.67,7.67,3.08,1196.85,342.25,91163.45,46.93,22.97,0.82,23.06,23.06,37.0,18.1,23.06,0.34,40.7,42.8,14.9,15.0,52.478,51.5,1,36.785416,-119.773109,77.412003,7,600,58,1,e00fce6856818e5885f65487,2023-07-02 02:09:57.940000+00:00,2023-07-02T02:09:58.104Z,2023-07-02T02:09:58.104Z
h8YJ9aWE90,MOOSPMv3Parser,1688263800,4.54,4.54,2.96,6.01,6.01,3.1,3.1,6.02,6.02,3.1,937.5,277.93,26679.6,37.61,23.15,1.06,23.24,23.24,36.8,22.3,23.24,0.36,40.6,43.0,15.5,15.0,50.362,43.6,1,36.785599,-119.773041,84.803001,6,600,58,1,e00fce682bbf742cd0b6768a,2023-07-02 02:10:01.836000+00:00,2023-07-02T02:10:02.009Z,2023-07-02T02:10:02.009Z
SZfXflbZoY,MOOSPMv3Parser,1688263800,6.18,6.18,2.28,8.42,8.42,2.39,2.39,8.65,8.65,2.39,1354.36,352.22,61651.71,47.81,17.86,2.46,17.93,17.93,36.9,17.3,17.93,0.33,40.8,42.7,15.0,15.2,34.569,31.5,1,36.78548,-119.773163,74.102997,10,599,58,1,e00fce68e77e43df92405fdb,2023-07-02 02:10:02.477000+00:00,2023-07-02T02:10:02.650Z,2023-07-02T02:10:02.650Z
