objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FVZhgNAyMC,MOOSPMv3Parser,1751097600,5,5,5,7,7,5,5,7,7,5,911,265,86514,46,36,3,37,37,24,39,37,0,26,27,46,46,30.476,255,1,36.785442,-119.773117,76.674004,12,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 08:00:02.198000+00:00,2025-06-28T08:00:02.440Z,2025-06-28T08:00:02.440Z
mc195Ie5g1,MOOSPMv3Parser,1751097601,5,5,4,8,8,4,4,9,9,4,1431,352,80279,56,32,4,32,32,24,35,32,1,26,27,45,46,25.697,306,3277,36.785419,-119.773056,67.416,10,600,58,3,e00fce6858b443fd80f27170,2025-06-28 08:00:02.909000+00:00,2025-06-28T08:00:03.374Z,2025-06-28T08:00:03.374Z
FgxqA6zVIe,MOOSPMv3Parser,1751097601,0,0,4,1,1,4,4,2,2,4,298,196,31698,31,30,3,30,30,25,40,30,0,26,27,46,44,23.602,217,2,36.785442,-119.773125,68.094002,16,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 08:00:03.087000+00:00,2025-06-28T08:00:03.478Z,2025-06-28T08:00:03.478Z
MoIhBgNeCT,MOOSPMv3Parser,1751097601,7,7,4,10,10,4,4,11,11,4,2000,415,9267,54,32,4,32,32,22,26,32,0,25,24,34,37,513.832,253,1,36.138935,-120.368256,180.658005,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-28 08:00:03.398000+00:00,2025-06-28T08:00:03.795Z,2025-06-28T08:00:03.795Z
DCH8SHupaj,MOOSPMv3Parser,1751097600,0,0,5,3,3,5,5,3,3,5,344,250,1924,46,36,5,36,36,24,41,36,1,26,27,47,44,30.427,37,6,36.785431,-119.773071,59.254002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-06-28 08:00:03.553000+00:00,2025-06-28T08:00:03.902Z,2025-06-28T08:00:03.902Z
nap6aLdfGv,MOOSPMv3Parser,1751097600,6,6,5,9,9,6,6,10,10,6,1389,366,119317,59,41,5,41,41,23,24,41,0,24,25,35,36,515.754,286,1,36.13905,-120.368431,167.994995,8,599,58,3,e00fce68e739ecbcf9e91965,2025-06-28 08:00:03.715000+00:00,2025-06-28T08:00:03.951Z,2025-06-28T08:00:03.951Z
whjALInaa9,MOOSPMv3Parser,1751097600,5,5,5,7,7,6,6,7,7,6,1073,281,98405,47,41,3,41,41,24,40,41,0,26,27,46,46,40.388,269,1,36.78537,-119.773003,71.432999,10,600,58,3,e00fce68e88237db75a60608,2025-06-28 08:00:03.964000+00:00,2025-06-28T08:00:04.207Z,2025-06-28T08:00:04.207Z
fzbpGn3BAn,MOOSPMv3Parser,1751097600,6,6,5,8,8,5,5,8,8,5,1188,330,86880,47,36,3,36,36,24,38,36,0,26,27,46,44,0.0,253,2,36.7854,-119.773094,64.589996,10,600,58,3,e00fce68f12da1a0c5de6248,2025-06-28 08:00:04.199000+00:00,2025-06-28T08:00:04.411Z,2025-06-28T08:00:04.411Z
sCOYdaHeIO,MOOSPMv3Parser,1751097601,5,5,4,7,7,4,5,8,8,5,1007,283,82889,47,32,4,32,32,24,36,32,1,26,26,45,46,26.855,284,3277,36.785431,-119.773064,80.745003,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-28 08:00:04.199000+00:00,2025-06-28T08:00:04.516Z,2025-06-28T08:00:04.516Z
Mmqq8FhCT3,MOOSPMv3Parser,1751097601,5,5,4,8,8,5,5,9,9,5,968,299,221430,52,35,5,35,35,0,0,35,0,26,25,32,35,16.896,342,1,36.138905,-120.36821,185.487,7,600,58,3,e00fce6876826e255108c6bd,2025-06-28 08:00:05.077000+00:00,2025-06-28T08:00:05.263Z,2025-06-28T08:00:05.263Z
QXBMWBKF6Q,MOOSPMv3Parser,1751098200,4,4,5,7,7,5,5,7,7,5,947,277,86546,43,37,3,37,37,24,40,37,0,26,26,47,47,30.46,246,1,36.785419,-119.773094,65.691002,13,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 08:10:02.025000+00:00,2025-06-28T08:10:02.205Z,2025-06-28T08:10:02.205Z
SQ2Bb3UHtD,MOOSPMv3Parser,1751098201,5,5,4,7,7,4,4,8,8,4,1307,332,80306,49,32,3,32,32,24,36,32,1,26,26,46,47,26.34,303,3277,36.785404,-119.773064,86.899002,7,600,58,3,e00fce6858b443fd80f27170,2025-06-28 08:10:02.910000+00:00,2025-06-28T08:10:03.151Z,2025-06-28T08:10:03.151Z
NrmAZgdyLJ,MOOSPMv3Parser,1751098201,0,0,4,1,1,4,4,1,1,4,290,190,31724,30,31,3,31,31,24,41,31,0,26,27,47,45,23.444,211,2,36.785343,-119.773155,76.343002,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 08:10:03.228000+00:00,2025-06-28T08:10:03.460Z,2025-06-28T08:10:03.460Z
U76Z3UdaOW,MOOSPMv3Parser,1751098201,4,4,3,6,6,3,3,7,7,3,1451,281,9289,39,25,3,25,25,22,28,25,0,24,24,38,39,513.76,236,1,36.138931,-120.368332,176.520004,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-28 08:10:03.349000+00:00,2025-06-28T08:10:03.527Z,2025-06-28T08:10:03.527Z
mJZtstW1HY,MOOSPMv3Parser,1751098200,6,6,5,8,8,5,5,9,9,5,1175,325,86911,48,37,3,37,37,24,39,37,0,26,27,47,45,0.0,229,2,36.785454,-119.773094,80.524002,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-28 08:10:03.622000+00:00,2025-06-28T08:10:03.838Z,2025-06-28T08:10:03.838Z
nX14rPVaWE,MOOSPMv3Parser,1751098200,4,4,4,7,7,4,4,8,8,4,953,251,119345,51,33,5,33,33,22,26,33,0,23,24,39,39,515.863,283,1,36.138958,-120.368263,185.468994,11,599,58,3,e00fce68e739ecbcf9e91965,2025-06-28 08:10:03.668000+00:00,2025-06-28T08:10:03.880Z,2025-06-28T08:10:03.880Z
vC9xYUEpBk,MOOSPMv3Parser,1751098200,0,0,5,3,3,5,5,3,3,5,343,249,1955,44,37,5,37,37,24,42,37,1,26,27,48,45,30.116,37,6,36.785355,-119.773079,58.137001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-06-28 08:10:03.886000+00:00,2025-06-28T08:10:04.066Z,2025-06-28T08:10:04.066Z
EyDW0UbKBx,MOOSPMv3Parser,1751098200,4,4,5,7,7,6,6,7,7,6,1044,270,98441,48,41,3,41,41,24,42,41,0,26,26,47,47,40.183,264,1,36.785397,-119.773102,70.255997,9,600,58,3,e00fce68e88237db75a60608,2025-06-28 08:10:03.888000+00:00,2025-06-28T08:10:04.087Z,2025-06-28T08:10:04.087Z
w5jKNYH9QP,MOOSPMv3Parser,1751098201,5,5,4,7,7,4,5,7,7,5,987,274,82917,45,32,3,32,32,24,37,32,1,26,26,46,47,26.456,278,3277,36.78529,-119.773094,64.216003,9,600,58,3,e00fce68e28dcbc9a589be10,2025-06-28 08:10:03.977000+00:00,2025-06-28T08:10:04.185Z,2025-06-28T08:10:04.185Z
1J5QY2Sgra,MOOSPMv3Parser,1751098201,3,3,4,5,5,4,4,6,6,4,683,211,221455,37,28,3,28,28,0,0,28,0,26,25,35,38,15.191,363,1,36.139019,-120.368362,173.401001,9,600,58,3,e00fce6876826e255108c6bd,2025-06-28 08:10:04.837000+00:00,2025-06-28T08:10:05.050Z,2025-06-28T08:10:05.050Z
voJpr2oEIK,MOOSPMv3Parser,1751098800,4,4,5,7,7,5,5,7,7,5,930,276,86577,43,36,3,36,36,24,41,36,0,26,26,47,48,30.295,244,1,36.785435,-119.773094,66.755997,15,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 08:20:02.190000+00:00,2025-06-28T08:20:02.373Z,2025-06-28T08:20:02.373Z
GgoqDYFSER,MOOSPMv3Parser,1751098801,5,5,4,7,7,4,4,8,8,4,1268,322,80333,51,32,3,32,32,24,37,32,1,26,26,47,47,25.942,300,3277,36.785404,-119.773064,86.901001,0,600,58,3,e00fce6858b443fd80f27170,2025-06-28 08:20:02.889000+00:00,2025-06-28T08:20:03.073Z,2025-06-28T08:20:03.073Z
EdcMGMiNbM,MOOSPMv3Parser,1751098800,1,1,5,3,3,5,5,4,4,5,350,253,1984,47,35,5,36,36,24,43,36,1,26,27,49,46,29.303,35,6,36.785564,-119.773071,77.112,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-06-28 08:20:02.988000+00:00,2025-06-28T08:20:03.177Z,2025-06-28T08:20:03.177Z
U3QWCbhUx9,MOOSPMv3Parser,1751098801,4,4,3,6,6,3,3,6,6,3,1393,271,9311,38,26,2,26,26,22,32,26,0,23,24,43,43,513.598,222,1,36.139137,-120.368546,139.244003,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-28 08:20:03.430000+00:00,2025-06-28T08:20:03.632Z,2025-06-28T08:20:03.632Z
RYqTOZe9Th,MOOSPMv3Parser,1751098800,5,5,5,7,7,5,5,8,8,5,1174,322,86942,43,36,3,36,36,24,40,36,0,26,27,47,46,0.0,220,2,36.785454,-119.773087,63.772999,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-28 08:20:03.557000+00:00,2025-06-28T08:20:03.733Z,2025-06-28T08:20:03.733Z
AvsljfVDUX,MOOSPMv3Parser,1751098800,5,5,5,7,7,6,6,7,7,6,1070,277,98478,46,42,3,42,42,24,42,42,0,26,26,47,47,39.605,263,1,36.785397,-119.773102,70.257004,0,600,58,3,e00fce68e88237db75a60608,2025-06-28 08:20:03.728000+00:00,2025-06-28T08:20:03.896Z,2025-06-28T08:20:03.896Z
QW3b8bYyKf,MOOSPMv3Parser,1751098800,4,4,4,6,6,4,4,7,7,4,937,248,119374,49,33,5,33,33,22,29,33,0,23,24,44,43,515.884,272,1,36.139019,-120.368362,177.179001,10,599,58,3,e00fce68e739ecbcf9e91965,2025-06-28 08:20:03.824000+00:00,2025-06-28T08:20:04.032Z,2025-06-28T08:20:04.032Z
vLGsp0uII6,MOOSPMv3Parser,1751098801,5,5,4,7,7,5,5,8,8,5,1006,283,82945,50,33,4,34,34,24,38,34,1,26,26,47,47,26.614,267,3277,36.78529,-119.773094,64.212997,0,600,58,3,e00fce68e28dcbc9a589be10,2025-06-28 08:20:04.033000+00:00,2025-06-28T08:20:04.258Z,2025-06-28T08:20:04.258Z
twlprAjzl3,MOOSPMv3Parser,1751098801,0,0,4,1,1,4,4,1,1,4,290,189,31750,29,31,3,31,31,24,41,31,0,26,27,48,45,23.005,208,2,36.785446,-119.773178,68.904999,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 08:20:06.336000+00:00,2025-06-28T08:20:06.537Z,2025-06-28T08:20:06.537Z
vwypQpyrIO,MOOSPMv3Parser,1751098801,3,3,4,5,5,4,4,5,5,4,635,195,221480,34,28,3,28,28,0,0,28,0,25,25,39,41,14.729,332,1,36.138935,-120.368179,192.490997,10,600,58,3,e00fce6876826e255108c6bd,2025-06-28 08:20:10.999000+00:00,2025-06-28T08:20:11.216Z,2025-06-28T08:20:11.216Z
rXC1U1xzLW,MOOSPMv3Parser,1751099400,5,5,5,7,7,5,5,7,7,5,940,276,86608,47,36,3,36,36,24,42,36,0,26,26,48,48,29.997,245,1,36.785404,-119.773079,75.882004,11,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 08:30:01.937000+00:00,2025-06-28T08:30:02.180Z,2025-06-28T08:30:02.180Z
kNLCaudYSM,MOOSPMv3Parser,1751099401,0,0,4,1,1,4,4,1,1,4,289,188,31776,29,30,3,30,30,24,42,30,1,25,26,48,46,21.882,209,2,36.785439,-119.773109,81.278,13,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 08:30:02.523000+00:00,2025-06-28T08:30:02.737Z,2025-06-28T08:30:02.737Z
