objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
63ogWEKKAD,MOOSPMv3Parser,1699722000,36,28,123,54,43,129,129,57,52,129,6239,1777,12542,338,959,22,963,963,15,46,963,0,13,16,60,48,20.905,16,2,36.785568,-119.773148,92.911003,11,600,58,3,e00fce6808784ceaf209f949,2023-11-11 17:00:02.156000+00:00,2023-11-11T17:00:02.376Z,2023-11-11T17:00:02.376Z
BeIFTyqH7K,MOOSPMv3Parser,1699722000,19,19,13,29,29,14,14,32,32,14,3441,962,37334,193,105,16,105,105,14,44,105,0,13,14,52,45,13.319,131,2,36.634281,-120.382416,33.405998,9,599,58,3,e00fce6835b6173deb1a1f49,2023-11-11 17:00:02.250000+00:00,2023-11-11T17:00:02.463Z,2023-11-11T17:00:02.463Z
HpzJvms44N,MOOSPMv3Parser,1699722000,37,29,27,54,43,28,28,58,53,28,6371,1859,288166,346,210,17,211,211,15,48,211,0,13,17,61,45,11.063,72,2,36.785347,-119.773041,62.105999,11,600,58,3,e00fce68f12da1a0c5de6248,2023-11-11 17:00:02.327000+00:00,2023-11-11T17:00:02.542Z,2023-11-11T17:00:02.542Z
qJF8p74bRI,MOOSPMv3Parser,1699722001,32,27,29,50,41,30,30,54,50,30,5355,1614,213169,328,223,17,224,224,15,47,224,0,13,14,59,54,17.799,64,4,36.785347,-119.773148,79.005997,7,600,58,3,e00fce6856818e5885f65487,2023-11-11 17:00:02.326000+00:00,2023-11-11T17:00:02.559Z,2023-11-11T17:00:02.559Z
HGJBEIBkyy,MOOSPMv3Parser,1699722001,32,28,27,53,44,29,29,57,54,29,4859,1514,1750,311,213,33,214,214,1,0,214,0,13,15,59,53,22.18,14,2,36.785366,-119.773132,69.375,10,600,58,3,e00fce6876826e255108c6bd,2023-11-11 17:00:03.198000+00:00,2023-11-11T17:00:03.471Z,2023-11-11T17:00:03.471Z
BWCfLLXYKv,MOOSPMv3Parser,1699722601,31,26,28,50,41,30,30,54,50,30,5313,1597,213361,334,221,18,221,221,16,46,221,0,14,15,56,51,19.434,46,4,36.785423,-119.773094,64.641998,7,600,58,3,e00fce6856818e5885f65487,2023-11-11 17:10:02.249000+00:00,2023-11-11T17:10:02.479Z,2023-11-11T17:10:02.479Z
lpzSHgZWGE,MOOSPMv3Parser,1699722600,35,28,24,53,43,25,25,56,52,25,6179,1758,12704,342,187,22,188,188,16,45,188,0,14,17,57,46,22.506,16,1,36.785519,-119.772972,90.244003,8,600,58,3,e00fce6808784ceaf209f949,2023-11-11 17:10:02.342000+00:00,2023-11-11T17:10:02.544Z,2023-11-11T17:10:02.544Z
NQeQrurmGl,MOOSPMv3Parser,1699722600,36,28,27,54,43,28,28,57,52,28,6239,1818,288350,345,211,19,212,212,15,46,212,0,14,17,58,44,12.114,54,3,36.785416,-119.772957,91.764,10,600,58,3,e00fce68f12da1a0c5de6248,2023-11-11 17:10:02.434000+00:00,2023-11-11T17:10:02.696Z,2023-11-11T17:10:02.696Z
RzMA3Gx6IY,MOOSPMv3Parser,1699722600,16,16,11,25,25,12,12,28,28,12,3069,850,37411,162,90,14,90,90,14,43,90,0,13,15,49,43,14.814,126,2,36.634281,-120.38237,23.952999,10,599,58,3,e00fce6835b6173deb1a1f49,2023-11-11 17:10:02.439000+00:00,2023-11-11T17:10:02.698Z,2023-11-11T17:10:02.698Z
vyXYzZT0AS,MOOSPMv3Parser,1699722601,32,27,27,52,44,28,28,57,54,28,4871,1520,1936,306,210,33,211,211,1,0,211,0,14,15,56,50,23.523,13,1,36.785397,-119.773163,85.288002,8,599,58,3,e00fce6876826e255108c6bd,2023-11-11 17:10:03.150000+00:00,2023-11-11T17:10:03.625Z,2023-11-11T17:10:03.625Z
uZoPJNvoo4,MOOSPMv3Parser,1699723200,36,28,23,54,43,24,24,57,52,24,6307,1804,12860,348,178,24,179,179,16,43,179,0,14,18,55,44,23.845,16,1,36.785374,-119.773132,76.830002,6,600,58,3,e00fce6808784ceaf209f949,2023-11-11 17:20:02.157000+00:00,2023-11-11T17:20:02.358Z,2023-11-11T17:20:02.358Z
K8GL1FYVV0,MOOSPMv3Parser,1699723200,37,28,27,54,43,29,29,57,52,29,6296,1838,288537,350,214,18,215,215,16,45,215,0,14,18,57,43,13.126,43,3,36.785362,-119.773117,60.922001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-11 17:20:02.343000+00:00,2023-11-11T17:20:02.580Z,2023-11-11T17:20:02.580Z
7CpXcI9sh2,MOOSPMv3Parser,1699723200,16,16,11,24,24,12,12,27,27,12,3001,826,37424,159,88,13,88,88,15,41,88,0,14,16,46,41,16.674,114,1,36.634224,-120.382347,26.048,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-11 17:20:02.419000+00:00,2023-11-11T17:20:02.623Z,2023-11-11T17:20:02.623Z
g72WOUgPCG,MOOSPMv3Parser,1699723201,32,27,28,51,42,29,29,55,51,29,5400,1625,213552,331,220,19,220,220,16,45,220,0,14,16,55,50,20.8,36,4,36.785347,-119.773026,68.748001,7,600,58,3,e00fce6856818e5885f65487,2023-11-11 17:20:02.415000+00:00,2023-11-11T17:20:02.627Z,2023-11-11T17:20:02.627Z
m2uI3Q5Z9J,MOOSPMv3Parser,1699723201,33,28,27,51,44,28,28,56,53,28,4919,1535,2118,306,213,29,213,213,0,0,214,0,14,16,54,49,24.798,8,1,36.7854,-119.773125,67.447998,6,600,58,3,e00fce6876826e255108c6bd,2023-11-11 17:20:03.194000+00:00,2023-11-11T17:20:03.466Z,2023-11-11T17:20:03.466Z
ohhfDnWHRR,MOOSPMv3Parser,1699723800,36,28,27,53,43,28,28,56,52,28,6218,1821,288719,338,208,16,209,209,17,44,209,0,15,19,55,41,14.544,37,3,36.785328,-119.773071,73.499001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-11 17:30:02.343000+00:00,2023-11-11T17:30:02.549Z,2023-11-11T17:30:02.549Z
QMaAXPaC5l,MOOSPMv3Parser,1699723801,33,27,28,51,42,29,29,55,51,29,5458,1654,213740,335,216,17,217,217,17,43,217,0,15,17,53,48,22.301,31,4,36.785461,-119.773178,73.018997,7,600,58,3,e00fce6856818e5885f65487,2023-11-11 17:30:02.395000+00:00,2023-11-11T17:30:02.664Z,2023-11-11T17:30:02.664Z
