objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8PFcBr9DUd,MOOSPMv3Parser,1696410001,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1286.0,329.0,47811.0,45.0,23.0,4.0,23.0,23.0,15.0,48.0,23.0,0.0,16.0,16.0,52.0,49.0,12.171,207.0,1.0,36.634335,-120.382431,56.827,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-04 09:00:01.305000+00:00,2023-10-04T09:00:01.557Z,2023-10-04T09:00:01.557Z
qLFckKcgyJ,MOOSPMv3Parser,1696410000,6.71,6.71,3.64,9.18,9.18,3.81,3.81,9.63,9.63,3.81,1432.14,377.34,165085.12,51.74,28.47,2.91,28.58,28.58,14.1,53.0,28.58,0.41,14.1,14.2,61.5,61.5,0.224,233.5,1.0,36.138935,-120.368347,179.832001,0,600,58,1,e00fce68e77e43df92405fdb,2023-10-04 09:00:01.926000+00:00,2023-10-04T09:00:02.192Z,2023-10-04T09:00:02.192Z
oOPUJXs3n2,MOOSPMv3Parser,1696410001,8.19,8.19,4.77,11.2,11.2,5.01,5.02,11.64,11.64,5.02,1723.19,453.25,477101.44,60.33,37.33,4.14,37.45,37.46,15.3,54.6,37.46,0.48,14.9,15.6,67.0,62.6,4.281,416.4,3276.7,36.011723,-119.964035,3.752,6,600,58,1,e00fce6858b443fd80f27170,2023-10-04 09:00:02.022000+00:00,2023-10-04T09:00:02.202Z,2023-10-04T09:00:02.202Z
gsbyZBfKXF,MOOSPMv3Parser,1696410001,7.99,7.99,4.52,10.27,10.27,4.75,4.75,10.53,10.53,4.75,1416.91,421.63,363176.31,58.22,35.41,2.01,35.55,35.56,17.7,50.0,35.56,0.41,19.3,18.7,48.8,49.7,29.757,42.3,3.0,35.135952,-119.459084,264.054993,7,600,58,1,e00fce682bbf742cd0b6768a,2023-10-04 09:00:02.482000+00:00,2023-10-04T09:00:02.657Z,2023-10-04T09:00:02.657Z
7YqLIbAGDi,MOOSPMv3Parser,1696410000,16.0,16.0,8.0,23.0,23.0,9.0,9.0,24.0,24.0,9.0,2927.0,827.0,549100.0,136.0,66.0,7.0,67.0,67.0,14.0,65.0,67.0,0.0,15.0,15.0,75.0,75.0,10.934,185.0,1.0,35.955273,-119.036774,135.048004,9,600,58,3,e00fce6808784ceaf209f949,2023-10-04 09:00:02.730000+00:00,2023-10-04T09:00:02.941Z,2023-10-04T09:00:02.941Z
KHbLxrnuQG,MOOSPMv3Parser,1696410001,14.0,14.0,8.0,20.0,20.0,8.0,8.0,22.0,22.0,8.0,2686.0,737.0,806963.0,119.0,59.0,7.0,59.0,59.0,15.0,59.0,59.0,0.0,15.0,16.0,73.0,70.0,9.247,198.0,3.0,36.529259,-119.293327,96.845001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-10-04 09:00:02.905000+00:00,2023-10-04T09:00:03.111Z,2023-10-04T09:00:03.111Z
wvPVGItwhB,MOOSPMv3Parser,1696410000,6.0,6.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1280.0,355.0,345496.0,56.0,31.0,2.0,31.0,31.0,16.0,42.0,31.0,0.0,17.0,16.0,49.0,50.0,6.863,220.0,1.0,35.613255,-119.689598,51.348999,6,600,58,3,e00fce68e88237db75a60608,2023-10-04 09:00:03.107000+00:00,2023-10-04T09:00:03.370Z,2023-10-04T09:00:03.370Z
O89qNiht7u,MOOSPMv3Parser,1696410001,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1205.0,344.0,507134.0,49.0,28.0,3.0,28.0,28.0,15.0,55.0,28.0,0.0,15.0,15.0,66.0,65.0,12.288,250.0,3277.0,36.503139,-120.325439,49.055,7,600,58,3,e00fce68e28dcbc9a589be10,2023-10-04 09:00:03.688000+00:00,2023-10-04T09:00:03.898Z,2023-10-04T09:00:03.898Z
dnkMm9XSND,MOOSPMv3Parser,1696410000,10.0,10.0,8.0,15.0,15.0,8.0,8.0,18.0,18.0,8.0,1645.0,510.0,672806.0,85.0,59.0,9.0,60.0,60.0,0.0,0.0,60.0,0.0,15.0,15.0,69.0,68.0,0.707,235.0,1.0,36.433895,-119.922821,40.078999,7,600,58,3,e00fce6876826e255108c6bd,2023-10-04 09:00:03.865000+00:00,2023-10-04T09:00:04.062Z,2023-10-04T09:00:04.062Z
gaSTOgGnzM,MOOSPMv3Parser,1696410001,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,1036.0,266.0,467547.0,40.0,24.0,2.0,25.0,25.0,17.0,42.0,25.0,0.0,18.0,18.0,44.0,45.0,33.969,30.0,5.0,36.010498,-120.140274,231.869003,7,600,58,3,e00fce6850cac69f647dc199,2023-10-04 09:00:04.874000+00:00,2023-10-04T09:00:05.085Z,2023-10-04T09:00:05.085Z
