objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XGFRwZaB5v,MOOSPMv3Parser,1726884000,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,860.0,229.0,86110.0,38.0,25.0,4.0,25.0,25.0,26.0,26.0,25.0,1.0,27.0,29.0,36.0,36.0,515.619,18.0,10.0,36.13892,-120.368431,178.046997,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-21 02:00:02.264000+00:00,2024-09-21T02:00:02.615Z,2024-09-21T02:00:02.615Z
DFxEfKfNYG,MOOSPMv3Parser,1726884000,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,977.0,241.0,143184.0,34.0,19.0,1.0,19.0,19.0,26.0,26.0,19.0,0.0,27.0,29.0,37.0,35.0,511.171,58.0,4.0,36.010498,-120.14035,213.820007,8,600,58,3,e00fce6850cac69f647dc199,2024-09-21 02:00:02.857000+00:00,2024-09-21T02:00:03.155Z,2024-09-21T02:00:03.155Z
E4S3sTA03F,MOOSPMv3Parser,1726884001,3.51,3.51,6553.5,4.93,4.93,6553.5,6553.5,5.13,5.13,6553.5,756.86,223.85,3106461.25,30.96,6553.5,1.98,6553.5,6553.5,25.4,32.7,6553.5,65.54,0.0,327.7,0.0,655.3,37.344,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-21 02:00:03.287000+00:00,2024-09-21T02:00:03.557Z,2024-09-21T02:00:03.557Z
gzTrvo3pxc,MOOSPMv3Parser,1726884001,4.2,4.2,2.59,6.01,6.01,3.35,3.87,6.61,6.61,4.13,1019.14,260.11,222061.05,36.58,19.64,3.08,20.33,20.47,26.1,26.3,20.5,0.55,27.2,29.0,36.5,35.5,0.008,12.7,3.0,36.138859,-120.368378,158.977005,5,600,58,1,e00fce68e77e43df92405fdb,2024-09-21 02:00:03.822000+00:00,2024-09-21T02:00:04.022Z,2024-09-21T02:00:04.022Z
Kzws0PRO8Q,MOOSPMv3Parser,1726884000,4.0,4.0,3.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,856.0,240.0,5223.0,38.0,26.0,3.0,27.0,27.0,26.0,27.0,27.0,1.0,28.0,28.0,35.0,36.0,51.285,13.0,3277.0,36.138927,-120.368393,171.589996,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-21 02:00:03.979000+00:00,2024-09-21T02:00:04.267Z,2024-09-21T02:00:04.267Z
brQ5ofZetp,MOOSPMv3Parser,1726884001,4.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,926.0,249.0,286322.0,48.0,31.0,5.0,33.0,34.0,26.0,28.0,34.0,1.0,27.0,28.0,36.0,36.0,36.284,25.0,4.0,36.138847,-120.368439,177.779999,6,600,58,3,e00fce68e88237db75a60608,2024-09-21 02:00:04.379000+00:00,2024-09-21T02:00:04.586Z,2024-09-21T02:00:04.586Z
uuStGFY38v,MOOSPMv3Parser,1726884001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,921.0,259.0,7584.0,35.0,25.0,2.0,25.0,26.0,26.0,28.0,26.0,1.0,28.0,29.0,37.0,34.0,34.819,16.0,6.0,36.139023,-120.36837,191.085007,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-21 02:00:04.497000+00:00,2024-09-21T02:00:04.765Z,2024-09-21T02:00:04.765Z
13opnRuNKT,MOOSPMv3Parser,1726884000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,932.0,286.0,112933.0,43.0,30.0,4.0,30.0,30.0,0.0,0.0,30.0,0.0,27.0,29.0,47.0,43.0,0.011,165.0,3.0,36.433533,-119.923378,24.834,5,600,58,3,e00fce6876826e255108c6bd,2024-09-21 02:00:04.801000+00:00,2024-09-21T02:00:04.986Z,2024-09-21T02:00:04.986Z
ZNsQ1cPByZ,MOOSPMv3Parser,1726884601,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,5.0,971.0,286.0,123953.0,43.0,32.0,2.0,32.0,32.0,26.0,28.0,32.0,0.0,28.0,29.0,38.0,36.0,510.069,63.0,2.0,36.785404,-119.773132,67.042,8,600,58,3,e00fce6856818e5885f65487,2024-09-21 02:09:59.312000+00:00,2024-09-21T02:09:59.537Z,2024-09-21T02:09:59.537Z
dP7ZrVy3Vm,MOOSPMv3Parser,1726884600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,820.0,219.0,86128.0,33.0,20.0,2.0,20.0,20.0,25.0,26.0,20.0,0.0,27.0,28.0,37.0,37.0,515.726,22.0,10.0,36.139,-120.368378,178.942993,9,600,58,3,e00fce68e739ecbcf9e91965,2024-09-21 02:10:02.406000+00:00,2024-09-21T02:10:02.602Z,2024-09-21T02:10:02.602Z
