objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
u2XZcIcJe0,MOOSPMv3Parser,1748386800,1,1,6535,2,2,6535,6535,2,2,6535,324,99,6535,13,6535,0,6535,6535,32,14,6535,65,0,328,0,655,510.575,6535,6535,0.0,0.0,0.0,0,363,58,3,e00fce682bbf742cd0b6768a,2025-05-27 23:00:01.630000+00:00,2025-05-27T23:00:01.987Z,2025-05-27T23:00:01.987Z
GNQ5XMg3tJ,MOOSPMv3Parser,1748386800,0,0,1,1,1,1,1,1,1,1,450,106,14000,13,8,1,8,8,34,11,8,0,36,39,17,18,511.598,167,3277,36.138966,-120.36824,177.104996,5,600,58,3,e00fce6858b443fd80f27170,2025-05-27 23:00:01.813000+00:00,2025-05-27T23:00:02.148Z,2025-05-27T23:00:02.148Z
ZNbs1UqZK0,MOOSPMv3Parser,1748386800,0,0,1,0,0,1,1,0,0,1,217,105,311,7,8,1,8,8,33,21,8,0,33,37,21,19,58.306,223,1,36.138927,-120.368347,191.091003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-05-27 23:00:02.290000+00:00,2025-05-27T23:00:02.614Z,2025-05-27T23:00:02.614Z
SxbEJkBqKR,MOOSPMv3Parser,1748386800,0,0,1,1,1,1,1,1,1,1,435,107,64,17,9,1,9,9,34,8,9,0,33,39,20,18,513.717,206,1,36.139053,-120.368416,171.697998,8,599,58,3,e00fce68e739ecbcf9e91965,2025-05-27 23:00:02.520000+00:00,2025-05-27T23:00:03.010Z,2025-05-27T23:00:03.010Z
IO9nRmEqLO,MOOSPMv3Parser,1748386800,0,0,6554,1,1,6554,6554,1,1,6554,263,79,294438,11,6554,1,6554,6554,0,0,6554,66,0,328,0,655,37.403,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce6876826e255108c6bd,2025-05-27 23:00:02.932000+00:00,2025-05-27T23:00:03.216Z,2025-05-27T23:00:03.216Z
O0HxJye7kW,MOOSPMv3Parser,1748386801,0,0,1,0,0,1,1,0,0,1,169,106,289,8,8,0,8,8,35,16,8,0,33,39,23,18,0.365,260,1,36.138912,-120.368225,182.690002,6,600,58,3,e00fce68b74b750aa2a7da46,2025-05-27 23:00:03.007000+00:00,2025-05-27T23:00:03.306Z,2025-05-27T23:00:03.306Z
sEt64NiV04,MOOSPMv3Parser,1748386801,2,2,1,2,2,1,1,2,2,1,894,140,25,13,6,1,6,6,33,11,6,0,33,38,21,19,0.0,104,1,36.138935,-120.368408,166.261002,5,600,58,3,e00fce68e77e43df92405fdb,2025-05-27 23:00:02.760000+00:00,2025-05-27T23:00:03.395Z,2025-05-27T23:00:03.395Z
q7p2GRUxw6,MOOSPMv3Parser,1748386801,0,0,1,1,1,1,1,1,1,1,353,98,306,12,8,0,8,8,34,11,8,0,33,39,20,17,48.167,109,1,36.138962,-120.36834,176.033005,7,600,58,3,e00fce68f12da1a0c5de6248,2025-05-27 23:00:03.204000+00:00,2025-05-27T23:00:03.609Z,2025-05-27T23:00:03.609Z
OHLwEodrnF,MOOSPMv3Parser,1748386800,0,0,1,1,1,1,2,2,2,2,289,86,8,13,10,2,10,10,31,12,10,1,34,37,20,18,0.0,12,3208,36.139042,-120.368423,180.494003,8,48,58,3,e00fce68e28dcbc9a589be10,2025-05-27 23:00:03.154000+00:00,2025-05-27T23:00:04.038Z,2025-05-27T23:00:04.038Z
ACYTLsqKXG,MOOSPMv3Parser,1748386801,1,1,1,1,1,1,1,1,1,1,432,89,338,10,9,1,9,9,34,10,9,0,33,39,20,17,511.941,115,1,36.139004,-120.368401,178.783005,6,600,58,3,e00fce68e88237db75a60608,2025-05-27 23:00:03.960000+00:00,2025-05-27T23:00:04.213Z,2025-05-27T23:00:04.213Z
7hf7t28KAn,MOOSPMv3Parser,1748386860,1,1,1,1,1,1,1,1,1,1,282,75,13,10,8,1,8,8,31,12,8,0,34,37,19,18,0.0,34,3277,36.139042,-120.368423,180.494003,8,60,58,3,e00fce68e28dcbc9a589be10,2025-05-27 23:01:03.347000+00:00,2025-05-27T23:01:03.537Z,2025-05-27T23:01:03.537Z
wrsA52KDtI,MOOSPMv3Parser,1748386920,1,1,1,1,1,1,1,2,2,1,280,89,20,11,8,1,8,8,31,12,8,0,34,37,19,18,0.0,45,3277,36.139042,-120.368423,180.494003,8,60,58,3,e00fce68e28dcbc9a589be10,2025-05-27 23:02:03.381000+00:00,2025-05-27T23:02:03.620Z,2025-05-27T23:02:03.620Z
