objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GgZIQFl8S0,MOOSPMv3Parser,1694577600,1.61,1.61,1.54,2.46,2.46,1.76,1.88,2.73,2.73,1.94,491.78,128.57,7930.52,17.81,11.89,1.39,12.08,12.11,24.4,32.5,12.12,0.5,27.1,26.8,33.4,35.8,0.006,32.4,3.0,36.139183,-120.36834,195.718002,8,600,58,1,e00fce68e77e43df92405fdb,2023-09-13 04:00:02.412000+00:00,2023-09-13T04:00:02.771Z,2023-09-13T04:00:02.771Z
uqzCJ4GBus,MOOSPMv3Parser,1694577601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,492.0,145.0,1495.0,22.0,19.0,2.0,19.0,19.0,25.0,32.0,19.0,0.0,28.0,28.0,32.0,33.0,26.063,130.0,1.0,36.785385,-119.773048,74.843002,9,600,58,3,e00fce6856818e5885f65487,2023-09-13 04:00:02.498000+00:00,2023-09-13T04:00:02.843Z,2023-09-13T04:00:02.843Z
PWIDDmM0U5,MOOSPMv3Parser,1694577601,2.65,2.65,2.31,3.75,3.75,2.44,2.45,3.96,3.96,2.46,678.65,182.08,298545.97,21.51,18.09,1.5,18.16,18.16,23.6,37.1,18.16,0.5,24.7,25.7,40.7,39.2,13.234,198.4,3276.7,36.011242,-119.963654,37.696999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-13 04:00:02.730000+00:00,2023-09-13T04:00:03.039Z,2023-09-13T04:00:03.039Z
8nF6RzuZXN,MOOSPMv3Parser,1694577601,7.23,7.23,6.4,10.84,10.84,6.72,6.72,11.32,11.32,6.72,1372.94,407.2,179618.09,72.64,50.11,4.09,50.31,50.32,23.9,33.0,50.32,0.41,26.3,26.4,29.3,30.2,35.089,42.5,2.0,35.135975,-119.458893,267.023987,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-13 04:00:02.795000+00:00,2023-09-13T04:00:03.231Z,2023-09-13T04:00:03.231Z
xFDapOh5u4,MOOSPMv3Parser,1694577601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,776.0,220.0,317074.0,36.0,23.0,2.0,23.0,23.0,22.0,36.0,23.0,1.0,24.0,25.0,43.0,42.0,14.569,278.0,3277.0,36.503132,-120.325432,53.477001,0,600,58,3,e00fce68e28dcbc9a589be10,2023-09-13 04:00:02.841000+00:00,2023-09-13T04:00:03.261Z,2023-09-13T04:00:03.261Z
tNQZW44RU7,MOOSPMv3Parser,1694577600,9.0,9.0,5.0,12.0,12.0,5.0,6.0,12.0,12.0,6.0,1791.0,484.0,299784.0,66.0,38.0,4.0,38.0,38.0,21.0,45.0,38.0,0.0,24.0,24.0,49.0,49.0,12.591,294.0,1.0,35.955338,-119.036758,125.348,10,600,58,3,e00fce6808784ceaf209f949,2023-09-13 04:00:03.498000+00:00,2023-09-13T04:00:03.800Z,2023-09-13T04:00:03.800Z
QOPwyuvCGt,MOOSPMv3Parser,1694577600,18.0,18.0,12.0,26.0,26.0,13.0,13.0,28.0,28.0,13.0,3345.0,924.0,474969.0,148.0,97.0,11.0,97.0,97.0,23.0,41.0,97.0,0.0,24.0,25.0,51.0,49.0,11.034,264.0,2.0,36.529228,-119.293411,72.677002,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-13 04:00:03.868000+00:00,2023-09-13T04:00:04.037Z,2023-09-13T04:00:04.037Z
CNlPCgY5vs,MOOSPMv3Parser,1694577601,7.0,7.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1494.0,392.0,9623.0,56.0,29.0,4.0,29.0,29.0,23.0,30.0,29.0,0.0,24.0,26.0,32.0,30.0,19.335,212.0,1.0,36.634235,-120.382362,10.46,5,600,58,3,e00fce6835b6173deb1a1f49,2023-09-13 04:00:04.180000+00:00,2023-09-13T04:00:04.406Z,2023-09-13T04:00:04.406Z
VZX9KKmGjO,MOOSPMv3Parser,1694577601,2.0,2.0,2.0,3.0,3.0,4.0,5.0,4.0,4.0,6.0,455.0,138.0,430878.0,26.0,17.0,5.0,18.0,19.0,0.0,0.0,19.0,1.0,25.0,25.0,46.0,45.0,20.055,232.0,1.0,36.433872,-119.922783,37.145,7,599,58,3,e00fce6876826e255108c6bd,2023-09-13 04:00:04.450000+00:00,2023-09-13T04:00:04.691Z,2023-09-13T04:00:04.691Z
nD9Mh347se,MOOSPMv3Parser,1694577601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,266.0,72.0,140212.0,11.0,8.0,1.0,8.0,8.0,26.0,18.0,8.0,1.0,29.0,28.0,20.0,21.0,14.179,75.0,2.0,35.613297,-119.689484,62.221001,8,600,58,3,e00fce68e88237db75a60608,2023-09-13 04:00:04.555000+00:00,2023-09-13T04:00:04.784Z,2023-09-13T04:00:04.784Z
l1n7qUAujs,MOOSPMv3Parser,1694577601,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,642.0,165.0,284030.0,29.0,19.0,2.0,20.0,20.0,25.0,29.0,20.0,0.0,27.0,27.0,30.0,30.0,36.88,47.0,2.0,36.010536,-120.140396,225.501999,0,600,58,3,e00fce6850cac69f647dc199,2023-09-13 04:00:04.729000+00:00,2023-09-13T04:00:04.910Z,2023-09-13T04:00:04.910Z
bvvUDzVxS3,MOOSPMv3Parser,1694577601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,460.0,130.0,269744.0,18.0,13.0,1.0,13.0,13.0,25.0,34.0,13.0,1.0,27.0,28.0,37.0,34.0,21.391,15.0,6.0,36.130108,-120.333771,178.104004,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-13 04:00:04.912000+00:00,2023-09-13T04:00:05.084Z,2023-09-13T04:00:05.084Z
T8QpDj5Idu,MOOSPMv3Parser,1694578200,1.42,1.42,1.41,2.09,2.09,1.66,1.81,2.24,2.24,1.88,462.88,123.19,7939.73,15.33,10.87,1.19,11.09,11.13,24.2,33.1,11.13,0.54,26.8,26.6,34.0,36.8,0.006,34.7,3.0,36.138908,-120.368301,160.121002,8,600,58,1,e00fce68e77e43df92405fdb,2023-09-13 04:10:02.321000+00:00,2023-09-13T04:10:02.524Z,2023-09-13T04:10:02.524Z
xxQ7feLtII,MOOSPMv3Parser,1694578201,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,450.0,132.0,1510.0,19.0,18.0,1.0,18.0,18.0,25.0,33.0,18.0,1.0,27.0,27.0,33.0,34.0,24.837,140.0,1.0,36.785423,-119.772964,76.343002,6,600,58,3,e00fce6856818e5885f65487,2023-09-13 04:10:02.423000+00:00,2023-09-13T04:10:02.623Z,2023-09-13T04:10:02.623Z
duoYkZmqI7,MOOSPMv3Parser,1694578201,6.12,6.12,4.5,8.43,8.43,4.72,4.72,8.65,8.65,4.72,1146.38,339.72,179648.33,50.28,35.18,2.58,35.32,35.33,23.8,33.4,35.33,0.42,26.4,26.2,29.6,30.5,35.393,43.6,2.0,35.135975,-119.458893,267.023987,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-13 04:10:02.712000+00:00,2023-09-13T04:10:02.973Z,2023-09-13T04:10:02.973Z
nEuUY8mmvR,MOOSPMv3Parser,1694578201,2.85,2.85,2.45,4.13,4.13,2.6,2.63,4.37,4.37,2.65,701.47,188.2,298561.97,25.1,19.15,1.84,19.24,19.25,23.5,36.5,19.25,0.51,25.0,25.6,39.1,38.5,15.926,159.0,3276.7,36.011242,-119.963654,37.696999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-13 04:10:02.834000+00:00,2023-09-13T04:10:03.080Z,2023-09-13T04:10:03.080Z
vr6A8PAohC,MOOSPMv3Parser,1694578201,2.0,2.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,3.0,572.0,161.0,317090.0,24.0,17.0,1.0,17.0,17.0,22.0,33.0,17.0,1.0,24.0,24.0,37.0,38.0,16.851,272.0,3277.0,36.503136,-120.325378,50.652,18,600,58,3,e00fce68e28dcbc9a589be10,2023-09-13 04:10:02.994000+00:00,2023-09-13T04:10:03.231Z,2023-09-13T04:10:03.231Z
GDZSVqprvO,MOOSPMv3Parser,1694578200,9.0,9.0,5.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1872.0,510.0,299819.0,66.0,40.0,4.0,41.0,41.0,21.0,45.0,41.0,0.0,24.0,23.0,49.0,49.0,14.238,285.0,1.0,35.955463,-119.036751,121.643997,9,600,58,3,e00fce6808784ceaf209f949,2023-09-13 04:10:03.458000+00:00,2023-09-13T04:10:03.704Z,2023-09-13T04:10:03.704Z
TB6lKVhcrX,MOOSPMv3Parser,1694578200,16.0,16.0,11.0,24.0,24.0,12.0,12.0,26.0,26.0,12.0,3033.0,840.0,475040.0,142.0,88.0,11.0,88.0,88.0,23.0,41.0,88.0,0.0,24.0,25.0,51.0,49.0,11.508,270.0,1.0,36.529305,-119.293396,76.880997,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-13 04:10:03.845000+00:00,2023-09-13T04:10:04.031Z,2023-09-13T04:10:04.031Z
zGDCa7TWm7,MOOSPMv3Parser,1694578201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,227.0,62.0,140220.0,9.0,8.0,1.0,8.0,8.0,25.0,18.0,8.0,1.0,28.0,28.0,19.0,20.0,13.657,119.0,1.0,35.613297,-119.689484,62.220001,0,600,58,3,e00fce68e88237db75a60608,2023-09-13 04:10:04.388000+00:00,2023-09-13T04:10:04.611Z,2023-09-13T04:10:04.611Z
