objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VPWG3rGXVb,MOOSPMv3Parser,1728748800,2,2,2,3,3,3,3,3,3,3,423,130,254517,21,17,2,17,17,0,0,17,1,18,18,56,54,0.279,106,3,36.43359,-119.923347,28.573999,0,600,58,3,e00fce6876826e255108c6bd,2024-10-12 16:00:02.802000+00:00,2024-10-12T16:00:02.996Z,2024-10-12T16:00:02.996Z
qrHnYjHL6B,MOOSPMv3Parser,1728748801,1,1,1,2,2,1,2,2,2,2,388,97,199701,16,10,1,10,10,20,27,10,0,21,22,38,36,511.21,89,2,36.010517,-120.140358,214.876999,9,600,58,3,e00fce6850cac69f647dc199,2024-10-12 16:00:02.872000+00:00,2024-10-12T16:00:03.141Z,2024-10-12T16:00:03.141Z
fA7tq1L2MR,MOOSPMv3Parser,1728748801,2,2,3,3,3,3,4,4,4,4,602,161,5636,25,19,2,20,20,16,44,20,1,18,16,45,51,17.831,75,2,36.13892,-120.368362,169.029007,7,600,58,3,e00fce68e88237db75a60608,2024-10-12 16:00:03.170000+00:00,2024-10-12T16:00:03.408Z,2024-10-12T16:00:03.408Z
nySUIu7z86,MOOSPMv3Parser,1728748801,2,2,2,3,3,3,3,4,4,3,619,175,4899,23,17,1,18,18,16,42,18,1,18,17,48,50,18.59,71,2,36.138905,-120.368309,171.563995,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 16:00:03.835000+00:00,2024-10-12T16:00:04.054Z,2024-10-12T16:00:04.054Z
SCYo2coDcm,MOOSPMv3Parser,1728748801,2,2,2,3,3,3,3,4,4,4,588,148,3133,26,18,3,19,19,16,40,19,1,18,16,46,52,516.596,88,2,36.138947,-120.368385,171.332993,8,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 16:00:04.149000+00:00,2024-10-12T16:00:04.360Z,2024-10-12T16:00:04.360Z
cCC8XSU9D8,MOOSPMv3Parser,1728749401,2,2,2,3,3,3,3,3,3,3,536,155,279412,22,19,1,19,19,20,39,19,1,19,20,53,49,509.534,95,2,36.785328,-119.773087,69.936996,7,599,58,3,e00fce6856818e5885f65487,2024-10-12 16:09:59.232000+00:00,2024-10-12T16:09:59.468Z,2024-10-12T16:09:59.468Z
y8Q46Kblon,MOOSPMv3Parser,1728749400,2,2,2,3,3,3,3,5,5,3,454,141,254533,27,19,4,19,19,0,0,19,1,18,19,54,52,0.203,101,3,36.433681,-119.923363,25.74,8,600,58,3,e00fce6876826e255108c6bd,2024-10-12 16:10:02.736000+00:00,2024-10-12T16:10:02.939Z,2024-10-12T16:10:02.939Z
SghORtslKF,MOOSPMv3Parser,1728749401,1,1,1,2,2,1,2,2,2,2,427,103,199709,15,10,1,10,10,21,25,10,1,22,23,36,35,511.226,65,2,36.010548,-120.140274,214.339005,10,600,58,3,e00fce6850cac69f647dc199,2024-10-12 16:10:02.973000+00:00,2024-10-12T16:10:03.232Z,2024-10-12T16:10:03.232Z
xOBkU2lhOQ,MOOSPMv3Parser,1728749401,2,2,2,3,3,3,3,4,4,4,578,156,5650,27,18,2,19,19,16,43,19,1,19,17,45,51,19.446,51,3,36.138878,-120.368362,163.639008,7,600,58,3,e00fce68e88237db75a60608,2024-10-12 16:10:03.299000+00:00,2024-10-12T16:10:03.500Z,2024-10-12T16:10:03.500Z
sorDUc2zRH,MOOSPMv3Parser,1728749401,2,2,2,3,3,3,3,4,4,4,605,149,3148,25,18,3,19,19,17,39,19,1,19,17,45,51,516.375,68,3,36.138947,-120.368317,174.639008,9,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 16:10:04.102000+00:00,2024-10-12T16:10:04.358Z,2024-10-12T16:10:04.358Z
QqHFdn27Qn,MOOSPMv3Parser,1728749401,2,2,2,4,4,3,3,4,4,3,635,176,4913,23,17,2,18,18,16,42,18,1,19,17,46,50,20.025,54,3,36.138931,-120.368301,152.595001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 16:10:04.043000+00:00,2024-10-12T16:10:04.383Z,2024-10-12T16:10:04.383Z
DqGgvVOjjX,MOOSPMv3Parser,1728750001,2,2,3,3,3,3,3,4,4,3,566,166,278963,21,21,1,21,21,20,38,21,1,18,20,54,48,509.622,92,2,36.785343,-119.77314,74.830002,7,600,58,3,e00fce6856818e5885f65487,2024-10-12 16:19:59.155000+00:00,2024-10-12T16:19:59.456Z,2024-10-12T16:19:59.456Z
mlrOnDjHvC,MOOSPMv3Parser,1728750001,1,1,1,2,2,2,2,2,2,2,430,105,199717,17,10,1,11,11,22,24,11,1,22,24,36,33,511.115,68,2,36.010548,-120.140274,214.335999,0,600,58,3,e00fce6850cac69f647dc199,2024-10-12 16:20:02.719000+00:00,2024-10-12T16:20:02.955Z,2024-10-12T16:20:02.955Z
vVVHCpycDR,MOOSPMv3Parser,1728750000,3,3,5,7,6,8,11,10,9,12,714,219,254558,53,33,11,37,37,0,0,37,1,19,19,54,52,0.16,104,4,36.433556,-119.923363,21.419001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-12 16:20:02.795000+00:00,2024-10-12T16:20:03.026Z,2024-10-12T16:20:03.026Z
diwnNb5ioE,MOOSPMv3Parser,1728750001,2,2,2,3,3,3,3,3,3,3,547,147,5665,24,18,2,18,18,17,41,18,1,20,18,42,49,20.965,45,3,36.138943,-120.368355,167.509003,7,600,58,3,e00fce68e88237db75a60608,2024-10-12 16:20:03.347000+00:00,2024-10-12T16:20:03.659Z,2024-10-12T16:20:03.659Z
OUA6fQ7Dqe,MOOSPMv3Parser,1728750001,2,2,2,3,3,3,3,3,3,3,580,160,4927,18,17,1,17,17,17,40,17,1,20,18,44,48,21.681,52,3,36.138794,-120.368172,183.304993,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 16:20:03.843000+00:00,2024-10-12T16:20:04.054Z,2024-10-12T16:20:04.054Z
2G00Ozd9hZ,MOOSPMv3Parser,1728750001,2,2,2,3,3,3,3,4,4,3,553,140,3163,25,17,2,18,18,17,37,18,1,20,18,43,49,516.134,60,4,36.138947,-120.368317,174.639999,0,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 16:20:04.096000+00:00,2024-10-12T16:20:04.317Z,2024-10-12T16:20:04.317Z
guTTO5QtoW,MOOSPMv3Parser,1728750601,2,2,3,3,3,3,3,3,3,3,525,151,278979,21,19,1,20,20,21,36,20,1,19,21,52,46,509.716,85,2,36.785381,-119.773033,73.983002,7,600,58,3,e00fce6856818e5885f65487,2024-10-12 16:29:59.375000+00:00,2024-10-12T16:29:59.640Z,2024-10-12T16:29:59.640Z
