objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1DG4KcO72m,MOOSPMv3Parser,1697414400,2.69,2.69,2.5,4.24,4.24,2.73,2.81,4.41,4.41,2.86,860.75,224.52,519773.59,28.26,19.5,1.76,19.65,19.67,29.3,28.3,19.67,0.51,30.1,33.0,30.0,28.0,47.569,42.9,3276.7,36.011288,-119.963661,36.369999,0,600,58,1,e00fce6858b443fd80f27170,2023-10-16 00:00:01.523000+00:00,2023-10-16T00:00:01.806Z,2023-10-16T00:00:01.806Z
OxGZXIv18V,MOOSPMv3Parser,1697414400,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1533.0,441.0,2642.0,62.0,38.0,2.0,38.0,39.0,31.0,21.0,39.0,0.0,31.0,35.0,22.0,20.0,58.036,10.0,1.0,36.785313,-119.773148,66.882004,0,600,58,3,e00fce6856818e5885f65487,2023-10-16 00:00:01.927000+00:00,2023-10-16T00:00:02.139Z,2023-10-16T00:00:02.139Z
BwF1I9uBJ2,MOOSPMv3Parser,1697414401,12.0,12.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2228.0,622.0,610319.0,107.0,61.0,6.0,61.0,61.0,28.0,24.0,61.0,0.0,29.0,31.0,28.0,26.0,50.802,23.0,1.0,35.955231,-119.036842,114.292,8,600,58,3,e00fce6808784ceaf209f949,2023-10-16 00:00:02.489000+00:00,2023-10-16T00:00:02.698Z,2023-10-16T00:00:02.698Z
4211RNhB6z,MOOSPMv3Parser,1697414400,5.63,5.55,4.14,7.72,7.65,4.38,4.41,7.91,7.91,4.43,1077.78,319.46,405974.62,44.3,32.32,1.84,32.48,32.5,28.6,29.4,32.5,0.44,27.6,32.2,30.7,25.8,0.004,246.1,1.0,35.13599,-119.458923,276.834015,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-16 00:00:02.434000+00:00,2023-10-16T00:00:02.710Z,2023-10-16T00:00:02.710Z
xfGxgYjdTm,MOOSPMv3Parser,1697414401,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,878.0,230.0,10774.0,32.0,17.0,3.0,17.0,17.0,29.0,26.0,17.0,0.0,30.0,33.0,27.0,24.0,45.368,17.0,1.0,36.63427,-120.382332,23.511,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-16 00:00:02.697000+00:00,2023-10-16T00:00:02.935Z,2023-10-16T00:00:02.935Z
0wiI9U0eED,MOOSPMv3Parser,1697414401,3.59,3.59,2.09,4.75,4.75,2.35,2.49,5.17,5.17,2.56,878.0,228.57,201081.42,27.11,16.21,1.8,16.43,16.47,28.9,26.2,16.48,0.48,30.1,32.5,29.1,27.6,0.0,42.0,1.0,36.139107,-120.368355,178.962997,5,599,58,1,e00fce68e77e43df92405fdb,2023-10-16 00:00:02.792000+00:00,2023-10-16T00:00:03.032Z,2023-10-16T00:00:03.032Z
umqZBrvG2u,MOOSPMv3Parser,1697414400,6.0,6.0,4.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1364.0,368.0,916722.0,58.0,33.0,5.0,33.0,33.0,28.0,22.0,33.0,0.0,31.0,32.0,25.0,26.0,32.849,40.0,5.0,36.529228,-119.293381,67.588997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-10-16 00:00:02.949000+00:00,2023-10-16T00:00:03.178Z,2023-10-16T00:00:03.178Z
eRHqxoN5Xm,MOOSPMv3Parser,1697414400,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,767.0,199.0,500192.0,31.0,19.0,2.0,19.0,19.0,29.0,24.0,19.0,0.0,30.0,33.0,26.0,23.0,52.082,36.0,1.0,36.010502,-120.14035,218.141998,8,600,58,3,e00fce6850cac69f647dc199,2023-10-16 00:00:03.364000+00:00,2023-10-16T00:00:03.578Z,2023-10-16T00:00:03.578Z
GiT9BSSfoX,MOOSPMv3Parser,1697414401,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,711.0,201.0,549791.0,29.0,19.0,1.0,19.0,19.0,28.0,27.0,19.0,1.0,29.0,31.0,32.0,30.0,42.918,34.0,3277.0,36.503204,-120.325409,44.873001,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-16 00:00:03.675000+00:00,2023-10-16T00:00:03.896Z,2023-10-16T00:00:03.896Z
zfnBAjaR9g,MOOSPMv3Parser,1697414400,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,844.0,228.0,392549.0,34.0,21.0,2.0,21.0,21.0,28.0,23.0,21.0,1.0,29.0,31.0,28.0,26.0,22.839,22.0,2.0,35.613209,-119.689613,64.761002,7,600,58,3,e00fce68e88237db75a60608,2023-10-16 00:00:03.771000+00:00,2023-10-16T00:00:04.016Z,2023-10-16T00:00:04.016Z
