objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PYMA0g04MU,MOOSPMv3Parser,1686898800,5.17,5.17,4.43,7.37,7.37,4.78,4.89,7.88,7.88,4.95,1015.0,298.58,23830.04,46.53,34.49,2.3,34.76,34.79,22.8,48.0,34.8,0.47,24.6,25.1,52.4,49.9,26.392,55.8,2.0,36.785458,-119.773132,70.818001,7,600,58,1,e00fce6856818e5885f65487,2023-06-16 07:00:00.976000+00:00,2023-06-16T07:00:01.309Z,2023-06-16T07:00:01.309Z
sv2XkRUWlV,MOOSPMv3Parser,1686898800,5.71,5.71,4.12,7.88,7.88,4.44,4.55,8.43,8.43,4.6,1159.06,320.99,2130.69,47.05,32.09,3.01,32.34,32.37,22.6,46.7,32.38,0.46,24.8,25.0,51.6,50.3,35.545,26.4,5.0,36.785381,-119.773048,60.139,0,600,58,1,e00fce6808784ceaf209f949,2023-06-16 07:00:02.460000+00:00,2023-06-16T07:00:02.680Z,2023-06-16T07:00:02.680Z
HmLpGEFO8a,MOOSPMv3Parser,1686898801,4.58,4.58,4.25,7.22,7.22,4.55,4.63,8.38,8.38,4.66,912.35,285.56,22841.93,47.34,33.16,4.62,33.38,33.4,0.2,0.2,33.41,0.46,24.7,24.9,52.2,50.4,24.323,62.2,2.0,36.785198,-119.773056,30.746,5,600,58,1,e00fce6876826e255108c6bd,2023-06-16 07:00:02.490000+00:00,2023-06-16T07:00:02.748Z,2023-06-16T07:00:02.748Z
bOgRfqK2WM,MOOSPMv3Parser,1686898800,6.39,6.39,4.04,9.27,9.27,4.24,4.25,10.09,10.09,4.25,1372.29,367.81,1969.3,57.67,31.57,3.7,31.71,31.71,22.7,47.4,31.71,0.43,24.7,24.9,52.3,52.1,20.204,28.5,6.0,36.785431,-119.773232,110.813004,7,600,58,1,e00fce68e77e43df92405fdb,2023-06-16 07:00:02.650000+00:00,2023-06-16T07:00:02.901Z,2023-06-16T07:00:02.901Z
ElXCRCIBQO,MOOSPMv3Parser,1686898800,4.55,4.55,4.08,6.39,6.39,4.35,4.41,6.77,6.77,4.44,928.21,274.79,2258.32,41.86,31.84,2.23,32.04,32.06,22.6,52.2,32.07,0.46,24.3,25.0,53.4,50.1,20.962,46.7,4.0,36.785339,-119.773178,65.776001,8,600,58,1,e00fce682bbf742cd0b6768a,2023-06-16 07:00:02.877000+00:00,2023-06-16T07:00:03.065Z,2023-06-16T07:00:03.065Z
g5PJX8qhTd,MOOSPMv3Parser,1686898801,5.89,5.89,4.19,8.46,8.46,4.49,4.58,9.08,9.08,4.62,1289.11,339.34,2546.01,53.01,32.72,2.72,32.91,32.93,22.9,47.2,32.94,0.52,24.7,24.7,52.0,51.5,32.268,47.8,3276.7,36.785442,-119.773209,87.829002,6,600,58,1,e00fce6858b443fd80f27170,2023-06-16 07:00:02.955000+00:00,2023-06-16T07:00:03.171Z,2023-06-16T07:00:03.171Z
OFWZ30cDMO,MOOSPMv3Parser,1686898801,6.8,6.8,4.53,9.38,9.38,4.82,4.88,10.15,10.15,4.91,1322.74,380.28,2579.16,56.87,35.36,3.19,35.56,35.58,22.7,49.4,35.59,0.46,24.6,25.3,55.5,49.7,32.191,31.5,4.0,36.785393,-119.773201,42.924999,7,599,58,1,e00fce68f12da1a0c5de6248,2023-06-16 07:00:03.070000+00:00,2023-06-16T07:00:03.244Z,2023-06-16T07:00:03.244Z
IGW3tVYaFL,MOOSPMv3Parser,1686898800,5.37,5.37,4.58,8.39,8.39,4.92,5.03,9.42,9.42,5.08,1163.86,325.12,2532.49,59.09,35.66,3.86,35.93,35.96,22.8,44.6,35.97,0.47,24.6,24.8,52.6,52.0,26.891,138.2,2.0,36.785347,-119.773224,87.470001,9,600,58,1,e00fce68e739ecbcf9e91965,2023-06-16 07:00:03.205000+00:00,2023-06-16T07:00:03.446Z,2023-06-16T07:00:03.446Z
8bNASpBrwH,MOOSPMv3Parser,1686898800,4.56,4.56,4.25,6.82,6.82,4.55,4.62,7.16,7.16,4.65,1045.54,275.12,2361.73,46.45,33.19,2.37,33.41,33.43,22.7,48.2,33.43,0.46,24.7,25.3,52.7,49.2,36.803,52.9,4.0,36.785328,-119.773094,48.98,0,600,58,1,e00fce6850cac69f647dc199,2023-06-16 07:00:03.360000+00:00,2023-06-16T07:00:03.574Z,2023-06-16T07:00:03.574Z
kSmG9pmiDW,MOOSPMv3Parser,1686898800,6.01,6.01,4.59,8.75,8.75,4.98,5.11,9.15,9.15,5.18,1231.61,343.56,2789.84,55.63,35.73,3.15,36.03,36.07,22.7,44.9,36.08,0.48,24.7,25.0,52.7,50.1,26.071,78.4,3.0,36.785397,-119.773148,72.426003,6,600,58,1,e00fce68e88237db75a60608,2023-06-16 07:00:03.336000+00:00,2023-06-16T07:00:03.584Z,2023-06-16T07:00:03.584Z
