objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KXg0kC0QIu,MOOSPMv3Parser,1689181201,10.79,10.79,5.72,14.52,14.52,6.0,6.0,15.31,15.31,6.0,2041.73,592.27,141512.7,83.44,44.78,2.89,44.96,44.96,31.0,28.0,44.97,0.41,31.1,34.9,30.9,26.6,39.902,92.9,1.0,36.785381,-119.773109,65.593002,7,600,58,1,e00fce6856818e5885f65487,2023-07-12 17:00:00.346000+00:00,2023-07-12T17:00:00.545Z,2023-07-12T17:00:00.545Z
5BeGxMEI5h,MOOSPMv3Parser,1689181200,11.23,11.23,5.54,14.64,14.64,5.81,5.81,14.95,14.95,5.81,2024.78,597.34,14446.06,74.38,43.34,3.65,43.51,43.52,29.9,32.7,43.52,0.4,30.8,33.8,31.6,28.2,33.345,64.7,2.0,36.785336,-119.773178,62.589001,7,600,58,1,e00fce682bbf742cd0b6768a,2023-07-12 17:00:02.081000+00:00,2023-07-12T17:00:02.296Z,2023-07-12T17:00:02.296Z
Z77nFR5LlB,MOOSPMv3Parser,1689181200,13.63,13.63,4.58,17.12,17.12,4.8,4.8,17.93,17.93,4.8,2761.4,720.12,15402.7,78.4,35.81,4.26,35.95,35.96,31.0,26.9,35.96,0.38,30.7,36.4,31.5,25.5,24.86,98.6,1.0,36.785534,-119.773041,48.591,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-12 17:00:02.912000+00:00,2023-07-12T17:00:03.113Z,2023-07-12T17:00:03.113Z
g5pVUQuSPJ,MOOSPMv3Parser,1689181201,3.58,3.58,2.33,5.03,5.03,2.44,2.44,5.14,5.14,2.44,824.29,225.37,69675.91,32.86,18.22,1.73,18.28,18.29,33.5,16.8,18.29,0.41,32.5,39.5,22.6,17.1,0.09,154.0,1.0,35.613205,-119.689697,48.537998,8,600,58,1,e00fce68e88237db75a60608,2023-07-12 17:00:03.200000+00:00,2023-07-12T17:00:03.404Z,2023-07-12T17:00:03.404Z
8gHENDtKGL,MOOSPMv3Parser,1689181200,11.28,11.28,3.37,14.38,14.38,3.53,3.53,14.78,14.78,3.53,2261.19,604.03,22268.39,65.49,26.36,3.15,26.47,26.47,30.6,24.6,26.47,0.4,31.7,35.5,30.4,27.2,47.246,16.6,2.0,36.52916,-119.293388,69.446999,7,599,58,1,e00fce68e739ecbcf9e91965,2023-07-12 17:00:03.318000+00:00,2023-07-12T17:00:03.543Z,2023-07-12T17:00:03.543Z
wC5jYDnPx0,MOOSPMv3Parser,1689181201,4.54,4.54,3.96,6.88,6.88,4.15,4.15,7.99,7.99,4.15,915.38,283.07,72168.6,47.83,30.98,3.95,31.1,31.11,0.0,0.0,31.11,0.44,28.5,32.3,36.1,30.2,31.502,42.3,2.0,36.433849,-119.922798,16.059999,7,600,58,1,e00fce6876826e255108c6bd,2023-07-12 17:00:03.491000+00:00,2023-07-12T17:00:03.685Z,2023-07-12T17:00:03.685Z
3AG2lCJuhn,MOOSPMv3Parser,1689181201,3.31,3.31,1.99,4.6,4.6,2.09,2.09,4.7,4.7,2.09,791.2,216.96,2045.7,28.03,15.59,1.59,15.65,15.65,30.4,24.7,15.65,0.41,33.8,34.6,25.3,25.6,54.904,21.3,3.6,36.139027,-120.368385,180.151993,6,600,58,1,e00fce6808784ceaf209f949,2023-07-12 17:00:03.472000+00:00,2023-07-12T17:00:03.690Z,2023-07-12T17:00:03.690Z
bNraNWyLvN,MOOSPMv3Parser,1689181200,4.1,4.1,2.52,5.46,5.46,2.77,2.88,5.66,5.66,2.93,948.64,260.35,26793.16,29.84,19.61,1.43,19.81,19.84,32.7,24.5,19.85,0.48,33.5,38.1,26.5,20.7,44.098,136.1,1.0,36.1301,-120.333946,174.699005,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-12 17:00:03.756000+00:00,2023-07-12T17:00:03.979Z,2023-07-12T17:00:03.979Z
P7XCWdRtoj,MOOSPMv3Parser,1689181201,3.34,3.34,2.49,4.68,4.68,2.61,2.61,4.87,4.87,2.61,874.23,221.27,3591.34,28.84,19.5,1.36,19.57,19.58,32.6,21.6,19.58,0.4,33.5,38.0,21.8,18.9,66.683,240.3,1.0,36.010406,-120.140373,187.024994,7,600,58,1,e00fce6850cac69f647dc199,2023-07-12 17:00:04.919000+00:00,2023-07-12T17:00:05.131Z,2023-07-12T17:00:05.131Z
a918DlbroH,MOOSPMv3Parser,1689181201,2.92,2.92,1.93,4.09,4.09,2.02,2.02,4.41,4.41,2.02,758.62,198.02,67313.27,26.55,15.08,2.1,15.14,15.14,28.3,25.2,15.14,0.41,30.5,32.0,24.8,23.2,44.733,41.3,2.0,36.634315,-120.38237,15.468,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-12 17:00:06.327000+00:00,2023-07-12T17:00:06.547Z,2023-07-12T17:00:06.547Z
