objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aL2PZol2l0,MOOSPMv3Parser,1724043600,1,1,1,1,1,2,2,1,1,2,340,82,25936,12,10,1,10,10,24,31,10,1,25,27,42,40,511.608,110,2,36.010521,-120.140335,218.311005,8,600,58,3,e00fce6850cac69f647dc199,2024-08-19 05:00:02.714000+00:00,2024-08-19T05:00:03.067Z,2024-08-19T05:00:03.067Z
OuZQKHTxE8,MOOSPMv3Parser,1724043600,6,6,4,8,8,4,4,9,9,4,1253,338,161672,49,28,3,28,28,24,44,28,0,25,26,56,54,0.003,245,1,35.949718,-119.0504,102.065002,8,600,58,3,e00fce6808784ceaf209f949,2024-08-19 05:00:02.885000+00:00,2024-08-19T05:00:03.388Z,2024-08-19T05:00:03.388Z
dzhIyJDP9Z,MOOSPMv3Parser,1724043601,1,1,2,3,3,3,3,3,3,3,377,117,765085,23,16,3,17,17,0,0,17,1,24,24,60,60,0.069,286,1,36.433857,-119.922813,35.173,8,600,58,3,e00fce6876826e255108c6bd,2024-08-19 05:00:03.363000+00:00,2024-08-19T05:00:03.654Z,2024-08-19T05:00:03.654Z
quOEJDLZzA,MOOSPMv3Parser,1724043600,8,8,13,16,16,14,14,20,20,14,1741,482,9399,123,105,14,105,105,31,22,105,0,35,35,29,32,514.15,185,1,36.13868,-120.368279,172.337997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-19 05:00:03.267000+00:00,2024-08-19T05:00:03.752Z,2024-08-19T05:00:03.752Z
5mZfGJRluI,MOOSPMv3Parser,1724043600,1,1,1,1,1,1,1,2,2,1,304,81,2930,15,10,1,10,10,24,37,10,0,26,27,45,45,24.476,86,3,36.138939,-120.36853,185.490005,8,600,58,3,e00fce68e88237db75a60608,2024-08-19 05:00:04.259000+00:00,2024-08-19T05:00:04.455Z,2024-08-19T05:00:04.455Z
KAg2W7PgDJ,MOOSPMv3Parser,1724044201,0,0,1,1,1,2,2,1,1,2,260,73,4134,10,11,0,11,11,24,33,11,0,27,27,42,42,509.659,33,3,36.785439,-119.773163,86.696999,6,600,58,3,e00fce6856818e5885f65487,2024-08-19 05:09:58.991000+00:00,2024-08-19T05:09:59.253Z,2024-08-19T05:09:59.253Z
mF4QjGc0IN,MOOSPMv3Parser,1724044200,1,1,1,1,1,2,2,2,2,2,352,85,25945,13,10,1,11,11,23,32,11,1,24,26,45,42,511.637,112,2,36.010521,-120.140366,220.959,8,600,58,3,e00fce6850cac69f647dc199,2024-08-19 05:10:03.031000+00:00,2024-08-19T05:10:03.296Z,2024-08-19T05:10:03.296Z
xtf13WJ5Rq,MOOSPMv3Parser,1724044200,6,6,4,9,9,4,4,9,9,4,1272,345,161696,55,29,4,29,29,23,45,29,0,25,26,57,55,0.006,245,1,35.949757,-119.050262,102.517998,8,600,58,3,e00fce6808784ceaf209f949,2024-08-19 05:10:03.199000+00:00,2024-08-19T05:10:03.396Z,2024-08-19T05:10:03.396Z
jSriQTGuTu,MOOSPMv3Parser,1724044200,6,6,10,13,13,10,11,15,15,11,1359,378,9466,98,77,11,78,78,31,22,78,1,34,35,30,31,514.178,168,1,36.138725,-120.368294,168.645996,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-19 05:10:03.290000+00:00,2024-08-19T05:10:03.547Z,2024-08-19T05:10:03.547Z
MtYNr8QGtT,MOOSPMv3Parser,1724044201,1,1,2,3,3,3,3,4,4,3,366,113,765089,23,17,3,18,18,0,0,18,1,23,24,61,61,0.062,280,1,36.433929,-119.922783,31.790001,12,600,58,3,e00fce6876826e255108c6bd,2024-08-19 05:10:03.444000+00:00,2024-08-19T05:10:03.618Z,2024-08-19T05:10:03.618Z
FIbrBTFt00,MOOSPMv3Parser,1724044200,1,1,1,1,1,1,2,1,1,2,277,72,2938,13,10,1,10,10,24,38,10,1,26,27,45,45,24.751,83,3,36.138828,-120.368431,166.660004,5,600,58,3,e00fce68e88237db75a60608,2024-08-19 05:10:04.283000+00:00,2024-08-19T05:10:04.521Z,2024-08-19T05:10:04.521Z
0vJnjsy0KB,MOOSPMv3Parser,1724044801,0,0,1,1,1,1,1,1,1,1,269,75,4143,10,11,1,11,11,24,33,11,0,26,26,42,42,509.65,28,3,36.785416,-119.773155,74.212997,6,600,58,3,e00fce6856818e5885f65487,2024-08-19 05:19:59.213000+00:00,2024-08-19T05:19:59.410Z,2024-08-19T05:19:59.410Z
ZyEu6kDSia,MOOSPMv3Parser,1724044800,7,7,4,9,9,4,4,10,10,4,1338,369,161721,56,29,3,29,29,23,46,29,0,25,26,58,56,0.003,249,1,35.949623,-119.050339,105.585999,7,600,58,3,e00fce6808784ceaf209f949,2024-08-19 05:20:02.887000+00:00,2024-08-19T05:20:03.108Z,2024-08-19T05:20:03.108Z
5JTXZ7lEoE,MOOSPMv3Parser,1724044800,1,1,1,1,1,2,2,2,2,2,341,84,25954,14,10,1,11,11,23,34,11,1,24,25,47,44,511.684,113,2,36.010574,-120.140381,212.979996,8,600,58,3,e00fce6850cac69f647dc199,2024-08-19 05:20:02.947000+00:00,2024-08-19T05:20:03.217Z,2024-08-19T05:20:03.217Z
kxOGUQxUD9,MOOSPMv3Parser,1724044800,5,5,8,10,10,9,9,12,12,9,1124,308,9523,78,66,10,66,66,31,22,66,1,33,35,31,31,514.239,157,1,36.138756,-120.368378,159.216003,5,600,58,3,e00fce68e739ecbcf9e91965,2024-08-19 05:20:03.518000+00:00,2024-08-19T05:20:03.708Z,2024-08-19T05:20:03.708Z
mZooUZT7VU,MOOSPMv3Parser,1724044801,2,2,2,3,3,3,3,4,4,3,421,128,765103,26,19,3,19,19,0,0,19,1,23,23,61,61,0.063,285,1,36.43391,-119.922775,26.023001,12,600,58,3,e00fce6876826e255108c6bd,2024-08-19 05:20:03.522000+00:00,2024-08-19T05:20:03.743Z,2024-08-19T05:20:03.743Z
