objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Vs8DBHZz9H,MOOSPMv3Parser,1698030000,1.76,1.76,1.68,2.71,2.71,1.82,1.87,2.82,2.82,1.9,524.91,138.92,567262.94,18.88,13.08,1.02,13.18,13.19,20.3,54.3,13.19,0.5,20.5,21.8,67.5,61.0,18.334,250.5,3276.7,36.011059,-119.963654,13.227,7,600,58,1,e00fce6858b443fd80f27170,2023-10-23 03:00:01.626000+00:00,2023-10-23T03:00:01.914Z,2023-10-23T03:00:01.914Z
FZFF1Vk5CF,MOOSPMv3Parser,1698030001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,630.0,196.0,838573.0,32.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,19.0,75.0,74.0,1.076,241.0,2.0,36.433899,-119.922798,33.456001,9,599,58,3,e00fce6876826e255108c6bd,2023-10-23 03:00:02.163000+00:00,2023-10-23T03:00:02.384Z,2023-10-23T03:00:02.384Z
LEUEBRQ6cT,MOOSPMv3Parser,1698030001,0.26,0.26,1.19,0.62,0.62,1.55,1.8,0.75,0.75,1.93,210.85,61.79,446252.59,10.22,8.99,0.76,9.33,9.4,19.2,45.3,9.41,0.66,20.4,20.7,45.2,44.2,0.0,23.3,1.0,35.135948,-119.458916,271.326996,10,600,58,1,e00fce682bbf742cd0b6768a,2023-10-23 03:00:02.113000+00:00,2023-10-23T03:00:02.398Z,2023-10-23T03:00:02.398Z
uu51a55XoU,MOOSPMv3Parser,1698030001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,622.0,182.0,1108.0,26.0,15.0,1.0,15.0,15.0,19.0,64.0,15.0,0.0,19.0,20.0,75.0,71.0,17.327,128.0,1.0,36.785431,-119.773079,59.500999,8,600,58,3,e00fce6856818e5885f65487,2023-10-23 03:00:02.332000+00:00,2023-10-23T03:00:02.534Z,2023-10-23T03:00:02.534Z
hsuPZA2ThO,MOOSPMv3Parser,1698030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,43.0,21913.0,6.0,3.0,1.0,3.0,3.0,19.0,61.0,3.0,0.0,20.0,20.0,68.0,66.0,12.936,229.0,1.0,36.634304,-120.38237,25.246,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-23 03:00:02.341000+00:00,2023-10-23T03:00:02.643Z,2023-10-23T03:00:02.643Z
HiSz4N1FmD,MOOSPMv3Parser,1698030000,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,99.0,25.0,433747.0,4.0,3.0,0.0,4.0,4.0,19.0,48.0,4.0,1.0,20.0,21.0,59.0,56.0,9.505,69.0,2.0,35.61327,-119.689621,56.905998,9,600,58,3,e00fce68e88237db75a60608,2023-10-23 03:00:02.492000+00:00,2023-10-23T03:00:02.800Z,2023-10-23T03:00:02.800Z
ICI3QaNfmr,MOOSPMv3Parser,1698030001,13.0,13.0,10.0,20.0,20.0,11.0,11.0,22.0,22.0,11.0,2522.0,689.0,2742.0,121.0,78.0,10.0,79.0,79.0,18.0,54.0,79.0,0.0,19.0,19.0,66.0,64.0,2.585,287.0,1.0,36.529247,-119.293388,76.454002,8,600,58,3,e00fce68e739ecbcf9e91965,2023-10-23 03:00:03.137000+00:00,2023-10-23T03:00:03.367Z,2023-10-23T03:00:03.367Z
CAgGQmDbiC,MOOSPMv3Parser,1698030001,3.15,3.15,2.01,4.42,4.42,2.19,2.26,4.76,4.76,2.3,775.43,200.33,233840.42,31.31,15.64,1.85,15.78,15.8,19.7,55.0,15.81,0.45,20.5,21.0,64.6,63.0,0.029,290.8,1.0,36.138859,-120.368309,168.119995,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-23 03:00:03.519000+00:00,2023-10-23T03:00:03.791Z,2023-10-23T03:00:03.791Z
bpOobBd8S5,MOOSPMv3Parser,1698030001,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1484.0,415.0,685243.0,72.0,39.0,5.0,39.0,39.0,16.0,59.0,39.0,0.0,18.0,17.0,68.0,66.0,12.297,259.0,1.0,35.955238,-119.036736,123.239998,11,600,58,3,e00fce6808784ceaf209f949,2023-10-23 03:00:03.663000+00:00,2023-10-23T03:00:03.861Z,2023-10-23T03:00:03.861Z
lil2rM2aYM,MOOSPMv3Parser,1698030000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,281.0,79.0,590155.0,10.0,7.0,1.0,7.0,7.0,19.0,60.0,7.0,0.0,20.0,20.0,71.0,71.0,17.135,191.0,3277.0,36.503139,-120.325317,64.447998,10,600,58,3,e00fce68e28dcbc9a589be10,2023-10-23 03:00:03.807000+00:00,2023-10-23T03:00:04.017Z,2023-10-23T03:00:04.017Z
