objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BpXotHOQny,MOOSPMv3Parser,1779426001,4,4,2,5,5,3,3,5,5,3,1222,234,805,29,18,2,18,18,24,20,18,1,25,26,29,32,40.728,56,4,36.139103,-120.368294,167.858994,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-22T05:00:02.619Z,2026-05-22T05:00:02.827Z,2026-05-22T05:00:02.827Z
30jNQitKQK,MOOSPMv3Parser,1779426000,2,2,3,4,4,3,3,4,4,3,769,199,5973,32,22,2,22,22,24,18,22,1,25,26,29,31,515.262,62,2,36.139027,-120.368393,175.914993,7,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T05:00:02.784Z,2026-05-22T05:00:03.158Z,2026-05-22T05:00:03.158Z
0IBEy70uwa,MOOSPMv3Parser,1779426000,0,0,3,0,0,3,3,1,1,3,251,169,1167862,25,20,3,20,20,24,27,20,1,25,27,30,30,2.045,79,3,36.138985,-120.368362,179.272003,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T05:00:02.845Z,2026-05-22T05:00:03.273Z,2026-05-22T05:00:03.273Z
QoeCanyuym,MOOSPMv3Parser,1779426000,3,3,3,5,5,3,3,5,5,3,767,212,31128,28,21,2,21,21,24,22,21,1,25,26,29,29,0,66,4,36.138992,-120.368011,171.768997,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T05:00:04.114Z,2026-05-22T05:00:04.308Z,2026-05-22T05:00:04.308Z
JvaVC6Q0Kk,MOOSPMv3Parser,1779426601,4,4,3,5,5,3,3,5,5,3,1213,233,822,30,20,2,20,20,23,21,20,1,25,25,30,32,36.578,91,4,36.139103,-120.368294,167.854996,0,600,58,3,e00fce68e77e43df92405fdb,2026-05-22T05:10:02.600Z,2026-05-22T05:10:02.811Z,2026-05-22T05:10:02.811Z
aOKOFVwykc,MOOSPMv3Parser,1779426600,2,2,3,4,4,3,4,5,5,4,794,211,5993,38,24,3,24,24,23,20,24,1,25,25,30,33,515.237,101,2,36.139019,-120.368385,181.966003,5,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T05:10:02.757Z,2026-05-22T05:10:02.922Z,2026-05-22T05:10:02.922Z
Q78KYrgsXZ,MOOSPMv3Parser,1779426600,0,0,3,1,1,3,3,1,1,3,251,168,1167862,28,21,3,21,21,24,28,21,1,25,26,30,31,0,138,2,36.139103,-120.368408,188.263,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T05:10:03.077Z,2026-05-22T05:10:03.227Z,2026-05-22T05:10:03.227Z
8Aj3Cf2rHO,MOOSPMv3Parser,1779426600,4,4,3,5,5,3,3,5,5,3,841,231,31147,33,23,2,23,23,23,23,23,1,24,26,30,30,0,96,4,36.139046,-120.368423,184.856995,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T05:10:08.584Z,2026-05-22T05:10:08.794Z,2026-05-22T05:10:08.794Z
x344s3N95r,MOOSPMv3Parser,1779427200,0,0,3,0,0,3,3,1,1,3,247,165,1167862,26,21,3,22,22,24,28,22,1,24,26,33,32,0,180,2,36.139107,-120.36837,205.979004,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T05:20:03.545Z,2026-05-22T05:20:03.756Z,2026-05-22T05:20:03.756Z
2YtEDcQYFE,MOOSPMv3Parser,1779427200,3,3,3,5,5,3,3,5,5,3,817,225,31166,33,22,1,22,22,23,24,22,1,24,25,31,31,0,115,3,36.139046,-120.368423,184.856995,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T05:20:04.233Z,2026-05-22T05:20:04.389Z,2026-05-22T05:20:04.389Z
