objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sKhDQc9Pmg,MOOSPMv3Parser,1737126000,13,13,14,21,21,15,15,24,24,16,2553,700,12206,148,110,15,111,111,3,65,111,0,0,1,78,71,509.795,219,1,36.138954,-120.368347,165.880997,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 15:00:00.962000+00:00,2025-01-17T15:00:01.160Z,2025-01-17T15:00:01.160Z
oHkjA2bO7E,MOOSPMv3Parser,1737126000,11,11,14,18,18,14,15,21,21,15,1939,524,180731,110,106,10,107,107,3,56,107,0,0,0,77,73,519.306,179,1,36.139027,-120.36837,193.578995,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 15:00:02.946000+00:00,2025-01-17T15:00:03.180Z,2025-01-17T15:00:03.180Z
vSFBvLGZw4,MOOSPMv3Parser,1737126001,13,13,11,21,21,13,14,24,24,14,1842,534,16827,123,81,10,83,83,3,62,83,1,0,0,76,75,14.512,219,3277,36.139008,-120.368393,179.516998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-17 15:00:03.614000+00:00,2025-01-17T15:00:03.856Z,2025-01-17T15:00:03.856Z
5qYNQVtuOL,MOOSPMv3Parser,1737126601,18,18,17,26,26,18,19,29,29,19,2941,876,580974,161,135,8,136,136,5,82,136,0,3,3,80,84,170.847,108,2,36.785427,-119.773148,53.914001,9,600,58,3,e00fce6856818e5885f65487,2025-01-17 15:09:56.717000+00:00,2025-01-17T15:09:56.968Z,2025-01-17T15:09:56.968Z
XejO8OZxwB,MOOSPMv3Parser,1737126600,15,15,15,24,24,16,17,27,27,17,2941,810,12309,166,120,16,121,121,3,66,121,0,0,1,79,73,509.795,155,1,36.139011,-120.368332,182.076004,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 15:10:00.743000+00:00,2025-01-17T15:10:00.938Z,2025-01-17T15:10:00.938Z
5FSq3PGnmH,MOOSPMv3Parser,1737126600,13,13,15,22,22,16,16,25,25,16,2312,626,180833,128,118,13,118,118,3,58,118,0,0,0,78,75,519.268,159,1,36.138939,-120.368393,193.886002,4,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 15:10:02.901000+00:00,2025-01-17T15:10:03.068Z,2025-01-17T15:10:03.068Z
20uzt6FTDE,MOOSPMv3Parser,1737126601,15,15,12,24,24,13,15,27,27,15,2090,609,16902,135,89,12,91,91,3,64,91,1,0,0,77,77,16.112,149,3277,36.138935,-120.368355,177.328995,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-17 15:10:03.648000+00:00,2025-01-17T15:10:03.867Z,2025-01-17T15:10:03.867Z
NEFPM4dsVw,MOOSPMv3Parser,1737127201,17,17,17,26,26,18,18,28,28,18,2802,837,581093,158,133,8,134,134,5,82,134,0,3,3,79,84,169.095,105,2,36.785477,-119.773132,80.410004,7,600,58,3,e00fce6856818e5885f65487,2025-01-17 15:19:56.837000+00:00,2025-01-17T15:19:57.064Z,2025-01-17T15:19:57.064Z
EHsoCNrPxa,MOOSPMv3Parser,1737127201,13,13,14,22,22,15,15,25,25,15,2550,709,12404,147,111,16,111,112,3,66,112,0,0,1,78,72,509.845,141,1,36.139004,-120.368332,195.225998,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 15:20:00.631000+00:00,2025-01-17T15:20:00.829Z,2025-01-17T15:20:00.829Z
KLSsG7PLIw,MOOSPMv3Parser,1737127200,11,11,14,20,20,15,15,23,23,15,1957,537,180926,119,107,13,108,108,3,58,108,0,0,0,77,74,519.198,156,1,36.138958,-120.368385,193.921997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 15:20:02.904000+00:00,2025-01-17T15:20:03.120Z,2025-01-17T15:20:03.120Z
