objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aHXGNUsJjL,MOOSPMv3Parser,1733896801,27.0,24.0,36.0,48.0,41.0,39.0,39.0,56.0,53.0,40.0,4636.0,1302.0,377920.0,318.0,285.0,35.0,286.0,286.0,5.0,70.0,287.0,1.0,2.0,3.0,88.0,83.0,519.11,222.0,1,36.139046,-120.368401,172.968002,5,600,58,3,e00fce68e739ecbcf9e91965,2024-12-11 06:00:03.205000+00:00,2024-12-11T06:00:04.133Z,2024-12-11T06:00:04.133Z
HhuHlxCmfc,MOOSPMv3Parser,1733896801,27.73,25.47,33.1,49.44,43.01,34.75,34.78,58.12,55.44,34.8,4660.01,1280.58,361589.5,307.5,258.95,35.55,260.01,260.05,5.4,77.1,260.07,0.43,2.4,3.1,87.1,82.4,7.209,226.9,1,36.139053,-120.36837,159.746994,5,600,58,1,e00fce68e77e43df92405fdb,2024-12-11 06:00:03.466000+00:00,2024-12-11T06:00:04.315Z,2024-12-11T06:00:04.315Z
JTRZG2bGBt,MOOSPMv3Parser,1733896801,36.0,31.0,55.0,74.0,57.0,58.0,59.0,91.0,76.0,59.0,5021.0,1581.0,1542223.0,454.0,427.0,67.0,429.0,429.0,2.0,1.0,429.0,1.0,5.0,5.0,85.0,86.0,2.002,248.0,1,36.433575,-119.923378,29.117001,7,600,58,3,e00fce6876826e255108c6bd,2024-12-11 06:00:03.877000+00:00,2024-12-11T06:00:04.469Z,2024-12-11T06:00:04.469Z
DwjrNpxyG9,MOOSPMv3Parser,1733896801,27.0,27.0,27.0,49.0,46.0,35.0,40.0,55.0,55.0,43.0,3627.0,1007.0,296802.0,259.0,207.0,26.0,213.0,214.0,6.0,72.0,214.0,1.0,2.0,3.0,87.0,84.0,8.935,207.0,3277,36.138985,-120.368408,188.005005,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-11 06:00:04.332000+00:00,2024-12-11T06:00:05.039Z,2024-12-11T06:00:05.039Z
SrSF1UnOXV,MOOSPMv3Parser,1733897401,28.0,24.0,37.0,48.0,42.0,40.0,40.0,57.0,53.0,41.0,4774.0,1339.0,378171.0,314.0,290.0,34.0,292.0,292.0,5.0,70.0,292.0,1.0,2.0,3.0,89.0,84.0,519.115,225.0,1,36.139046,-120.368401,172.964005,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-11 06:10:03.190000+00:00,2024-12-11T06:10:03.417Z,2024-12-11T06:10:03.417Z
LzUnFvf0Fk,MOOSPMv3Parser,1733897401,28.16,25.64,33.25,50.71,43.78,34.93,34.99,57.87,55.22,35.01,4748.9,1303.39,361815.5,315.78,260.07,33.96,261.16,261.21,5.4,77.7,261.23,0.43,2.4,3.0,88.1,83.8,7.107,229.4,1,36.139019,-120.368317,170.005997,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-11 06:10:03.298000+00:00,2024-12-11T06:10:03.551Z,2024-12-11T06:10:03.551Z
7bMrb2Lo5K,MOOSPMv3Parser,1733897401,36.0,31.0,55.0,75.0,57.0,58.0,59.0,91.0,76.0,59.0,5080.0,1594.0,1542607.0,458.0,429.0,70.0,432.0,432.0,2.0,1.0,432.0,1.0,5.0,5.0,86.0,87.0,5.13,255.0,1,36.433575,-119.923355,33.202999,8,600,58,3,e00fce6876826e255108c6bd,2024-12-11 06:10:03.775000+00:00,2024-12-11T06:10:03.981Z,2024-12-11T06:10:03.981Z
f3vAsRFSa7,MOOSPMv3Parser,1733897401,27.0,27.0,27.0,49.0,46.0,36.0,42.0,55.0,55.0,44.0,3659.0,1003.0,296972.0,253.0,209.0,25.0,216.0,217.0,6.0,73.0,217.0,1.0,2.0,3.0,88.0,85.0,8.715,213.0,3277,36.139015,-120.368401,176.684006,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-11 06:10:04.253000+00:00,2024-12-11T06:10:04.442Z,2024-12-11T06:10:04.442Z
eGUh2zALbW,MOOSPMv3Parser,1733898001,30.0,26.0,38.0,52.0,43.0,41.0,42.0,59.0,55.0,42.0,5057.0,1421.0,378431.0,337.0,300.0,35.0,302.0,302.0,5.0,70.0,302.0,1.0,2.0,3.0,87.0,83.0,519.084,238.0,1,36.138973,-120.36837,169.384995,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-11 06:20:03.149000+00:00,2024-12-11T06:20:03.335Z,2024-12-11T06:20:03.335Z
EFhkrwA2eq,MOOSPMv3Parser,1733898001,30.0,29.0,29.0,53.0,49.0,37.0,43.0,59.0,59.0,46.0,3942.0,1098.0,297155.0,273.0,222.0,27.0,229.0,230.0,6.0,74.0,230.0,1.0,2.0,3.0,88.0,86.0,8.424,224.0,3277,36.139,-120.368347,181.701004,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-11 06:20:03.234000+00:00,2024-12-11T06:20:03.415Z,2024-12-11T06:20:03.415Z
