objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cBRDSR8RuS,MOOSPMv3Parser,1730206801,2,2,3,4,4,3,3,4,4,3,502,149,35271,31,23,2,24,24,10,74,24,1,9,9,82,81,507.949,322,1,36.785366,-119.773117,73.910004,7,599,58,3,e00fce6856818e5885f65487,2024-10-29 13:00:00.269000+00:00,2024-10-29T13:00:00.505Z,2024-10-29T13:00:00.505Z
QUb39KQpU0,MOOSPMv3Parser,1730206801,0,0,1,1,1,1,1,1,1,1,222,63,21165,11,8,0,8,8,8,64,8,1,7,7,79,74,15.669,171,1,36.139164,-120.368538,182.580002,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 13:00:02.708000+00:00,2024-10-29T13:00:02.901Z,2024-10-29T13:00:02.901Z
iilybS9aPl,MOOSPMv3Parser,1730206801,0,0,1,1,1,1,2,1,1,2,204,55,53746,9,9,1,9,9,8,70,9,1,7,7,79,76,15.707,203,1,36.13895,-120.368408,167.654999,9,600,58,3,e00fce68e88237db75a60608,2024-10-29 13:00:03.379000+00:00,2024-10-29T13:00:03.601Z,2024-10-29T13:00:03.601Z
IdJpLu8fKN,MOOSPMv3Parser,1730206800,2,2,3,4,4,3,3,6,6,3,467,143,356397,31,21,6,22,22,0,0,22,0,6,7,83,75,1.623,272,1,36.433628,-119.923401,32.012001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-29 13:00:03.704000+00:00,2024-10-29T13:00:03.894Z,2024-10-29T13:00:03.894Z
PGrh8N3b8l,MOOSPMv3Parser,1730206800,0,0,1,0,0,1,1,0,0,1,214,47,240732,7,6,1,6,6,10,56,6,0,10,9,67,67,511.646,167,2,36.010468,-120.140335,216.473007,11,600,58,3,e00fce6850cac69f647dc199,2024-10-29 13:00:04.479000+00:00,2024-10-29T13:00:04.745Z,2024-10-29T13:00:04.745Z
IqcnD6HGni,MOOSPMv3Parser,1730207401,1,1,1,1,1,2,2,2,2,2,349,88,17831,16,9,1,10,10,8,66,10,1,7,7,79,75,510.753,191,1,36.139042,-120.368309,180.600006,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 13:09:59.383000+00:00,2024-10-29T13:09:59.589Z,2024-10-29T13:09:59.589Z
FYgfm2mUpM,MOOSPMv3Parser,1730207401,2,2,3,4,4,3,3,4,4,3,476,142,35232,30,23,3,23,23,10,74,23,0,9,9,82,82,507.995,321,1,36.785431,-119.773254,44.476002,6,600,58,3,e00fce6856818e5885f65487,2024-10-29 13:10:00.273000+00:00,2024-10-29T13:10:00.493Z,2024-10-29T13:10:00.493Z
EZISBBFXwe,MOOSPMv3Parser,1730207401,0,0,1,1,1,1,1,1,1,1,216,61,21173,10,9,1,9,9,8,64,9,1,7,7,80,74,14.381,184,1,36.138943,-120.368233,169.854996,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 13:10:02.578000+00:00,2024-10-29T13:10:02.856Z,2024-10-29T13:10:02.856Z
fassSCj8HN,MOOSPMv3Parser,1730207401,0,0,1,1,1,2,2,1,1,2,250,66,53755,10,11,1,11,11,8,70,11,1,6,7,80,77,14.934,211,1,36.13895,-120.368408,167.649002,0,600,58,3,e00fce68e88237db75a60608,2024-10-29 13:10:03.468000+00:00,2024-10-29T13:10:03.721Z,2024-10-29T13:10:03.721Z
ZOau0qQOsi,MOOSPMv3Parser,1730207400,2,2,3,4,4,3,3,5,5,3,486,148,356413,26,22,4,22,22,0,0,22,1,6,7,83,75,1.72,270,1,36.433735,-119.923378,33.733002,7,600,58,3,e00fce6876826e255108c6bd,2024-10-29 13:10:03.710000+00:00,2024-10-29T13:10:03.901Z,2024-10-29T13:10:03.901Z
