objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ekAhW7enOf,MOOSPMv3Parser,1690776001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,372.0,110.0,36646.0,16.0,14.0,1.0,14.0,14.0,30.0,25.0,14.0,0.0,34.0,34.0,23.0,24.0,32.22,30.0,1.0,36.785419,-119.77314,54.252998,6,600,58,3,e00fce6856818e5885f65487,2023-07-31 03:59:59.990000+00:00,2023-07-31T04:00:00.178Z,2023-07-31T04:00:00.178Z
cBvU5rgrFA,MOOSPMv3Parser,1690776000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,471.0,130.0,30.0,24.0,17.0,2.0,17.0,17.0,29.0,25.0,17.0,0.0,32.0,33.0,26.0,27.0,27.97,146.0,1.0,36.138992,-120.368347,175.901001,7,600,58,3,e00fce6808784ceaf209f949,2023-07-31 04:00:02.247000+00:00,2023-07-31T04:00:02.942Z,2023-07-31T04:00:02.942Z
0uur1FLMVU,MOOSPMv3Parser,1690776001,1.17,1.17,3.69,2.86,2.86,5.81,7.43,3.19,3.19,8.2,566.75,147.63,17807.47,31.3,27.13,2.48,28.97,29.22,27.7,32.0,29.27,0.77,29.1,30.8,35.4,33.2,5.611,472.8,3276.7,36.011356,-119.96373,49.778999,7,600,58,1,e00fce6858b443fd80f27170,2023-07-31 04:00:02.590000+00:00,2023-07-31T04:00:03.334Z,2023-07-31T04:00:03.334Z
QqzCinqTMm,MOOSPMv3Parser,1690776001,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,773.0,217.0,28773.0,39.0,28.0,2.0,28.0,28.0,27.0,24.0,28.0,0.0,30.0,30.0,28.0,28.0,0.028,353.0,1.0,35.613152,-119.689445,54.123001,5,600,58,3,e00fce68e88237db75a60608,2023-07-31 04:00:02.650000+00:00,2023-07-31T04:00:04.305Z,2023-07-31T04:00:04.305Z
bwzg2zbgCN,MOOSPMv3Parser,1690776001,4.0,4.0,6.0,8.0,8.0,7.0,8.0,10.0,10.0,9.0,912.0,282.0,36860.0,59.0,43.0,6.0,44.0,45.0,0.0,0.0,45.0,1.0,30.0,30.0,48.0,49.0,11.799,462.0,1.0,36.433964,-119.922745,29.278,8,600,58,3,e00fce6876826e255108c6bd,2023-07-31 04:00:03.603000+00:00,2023-07-31T04:00:04.347Z,2023-07-31T04:00:04.347Z
9kOq9sVKSd,MOOSPMv3Parser,1690776001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,458.0,122.0,8704.0,17.0,13.0,1.0,13.0,13.0,28.0,32.0,13.0,0.0,31.0,32.0,34.0,32.0,32.311,196.0,1.0,36.634289,-120.382378,22.337999,5,599,58,3,e00fce6835b6173deb1a1f49,2023-07-31 04:00:04.253000+00:00,2023-07-31T04:00:04.825Z,2023-07-31T04:00:04.825Z
Udr02Chiq7,MOOSPMv3Parser,1690776000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,490.0,138.0,24180.0,21.0,17.0,1.0,17.0,17.0,29.0,34.0,17.0,0.0,31.0,33.0,40.0,33.0,12.302,198.0,1.0,36.130089,-120.333893,172.067993,6,600,58,3,e00fce68f12da1a0c5de6248,2023-07-31 04:00:04.400000+00:00,2023-07-31T04:00:05.020Z,2023-07-31T04:00:05.020Z
rIuvpyWwQD,MOOSPMv3Parser,1690776001,5.0,4.0,2.0,6.0,5.0,2.0,2.0,6.0,6.0,2.0,1176.0,298.0,25447.0,19.0,13.0,1.0,13.0,13.0,27.0,31.0,13.0,1.0,29.0,31.0,38.0,36.0,31.359,229.0,3277.0,36.503101,-120.325386,52.837002,9,597,58,3,e00fce68e28dcbc9a589be10,2023-07-31 04:00:04.353000+00:00,2023-07-31T04:00:05.153Z,2023-07-31T04:00:05.153Z
gAkIx6eP6P,MOOSPMv3Parser,1690776001,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,668.0,178.0,24387.0,33.0,25.0,3.0,25.0,25.0,30.0,24.0,25.0,0.0,33.0,34.0,23.0,23.0,36.788,201.0,1.0,36.010574,-120.140396,207.253006,8,600,58,3,e00fce6850cac69f647dc199,2023-07-31 04:00:04.568000+00:00,2023-07-31T04:00:05.256Z,2023-07-31T04:00:05.256Z
0PEMmbDBhg,MOOSPMv3Parser,1690776000,10.0,10.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,1953.0,538.0,57919.0,88.0,57.0,8.0,57.0,57.0,25.0,44.0,57.0,0.0,27.0,28.0,53.0,52.0,4.441,330.0,1.0,36.529392,-119.293396,100.302002,6,600,58,3,e00fce68e739ecbcf9e91965,2023-07-31 04:00:05.813000+00:00,2023-07-31T04:00:06.388Z,2023-07-31T04:00:06.388Z
EYC2HIGXbk,MOOSPMv3Parser,1690776601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,352.0,101.0,36658.0,15.0,14.0,1.0,14.0,14.0,30.0,25.0,14.0,0.0,33.0,33.0,23.0,24.0,31.495,34.0,1.0,36.785397,-119.773109,67.509003,7,600,58,3,e00fce6856818e5885f65487,2023-07-31 04:09:59.916000+00:00,2023-07-31T04:10:00.101Z,2023-07-31T04:10:00.101Z
