objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
O42yUefrJh,MOOSPMv3Parser,1691715600,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,905.0,270.0,117027.0,46.0,32.0,3.0,32.0,32.0,30.0,32.0,32.0,0.0,31.0,34.0,36.0,32.0,25.172,186.0,1.0,36.785328,-119.772972,85.619003,7,600,58,3,e00fce6856818e5885f65487,2023-08-11 01:00:01.222000+00:00,2023-08-11T01:00:01.494Z,2023-08-11T01:00:01.494Z
bl355eQC80,MOOSPMv3Parser,1691715600,3.8,3.8,3.84,5.95,5.95,4.03,4.03,6.4,6.4,4.03,1059.22,270.43,78947.2,41.41,30.07,2.11,30.16,30.16,26.2,41.3,30.17,0.45,28.1,29.0,45.4,43.6,17.017,360.9,3276.7,36.011299,-119.963661,35.504002,0,599,58,1,e00fce6858b443fd80f27170,2023-08-11 01:00:02.409000+00:00,2023-08-11T01:00:02.656Z,2023-08-11T01:00:02.656Z
Sa0Yp3XwfY,MOOSPMv3Parser,1691715601,2.65,2.65,2.17,3.84,3.84,2.27,2.27,3.99,3.99,2.27,574.44,172.64,48307.1,24.63,16.96,1.48,17.03,17.03,27.3,41.2,17.03,0.38,29.1,30.8,41.2,38.1,16.163,171.6,1.0,36.138901,-120.368347,178.737,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-11 01:00:02.919000+00:00,2023-08-11T01:00:03.101Z,2023-08-11T01:00:03.101Z
egDEJEDYi6,MOOSPMv3Parser,1691715600,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,670.0,207.0,121190.0,37.0,31.0,3.0,31.0,31.0,0.0,0.0,31.0,0.0,30.0,30.0,45.0,43.0,15.834,225.0,1.0,36.433922,-119.922745,29.75,7,600,58,3,e00fce6876826e255108c6bd,2023-08-11 01:00:02.877000+00:00,2023-08-11T01:00:03.133Z,2023-08-11T01:00:03.133Z
bUp8L2yBWH,MOOSPMv3Parser,1691715600,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1079.0,308.0,85657.0,52.0,29.0,2.0,29.0,29.0,29.0,34.0,29.0,0.0,32.0,33.0,39.0,39.0,28.378,167.0,3277.0,36.503101,-120.325302,67.426003,0,600,58,3,e00fce68e28dcbc9a589be10,2023-08-11 01:00:03.032000+00:00,2023-08-11T01:00:03.232Z,2023-08-11T01:00:03.232Z
5eNGqoZcer,MOOSPMv3Parser,1691715601,4.0,4.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1044.0,275.0,77317.0,48.0,26.0,2.0,26.0,26.0,26.0,38.0,26.0,0.0,28.0,29.0,41.0,39.0,23.233,234.0,1.0,36.010548,-120.140366,227.843994,6,600,58,3,e00fce6850cac69f647dc199,2023-08-11 01:00:03.443000+00:00,2023-08-11T01:00:03.654Z,2023-08-11T01:00:03.654Z
mY8P2KSEiq,MOOSPMv3Parser,1691715600,7.0,7.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1349.0,381.0,160260.0,71.0,42.0,5.0,42.0,42.0,27.0,37.0,42.0,0.0,29.0,30.0,45.0,43.0,18.123,116.0,2.0,36.529251,-119.29335,80.941002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-08-11 01:00:03.785000+00:00,2023-08-11T01:00:03.978Z,2023-08-11T01:00:03.978Z
baGFxGilAl,MOOSPMv3Parser,1691715600,7.0,7.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1460.0,404.0,55392.0,73.0,38.0,5.0,38.0,38.0,26.0,38.0,38.0,0.0,28.0,29.0,44.0,40.0,32.874,130.0,2.0,35.955338,-119.036674,143.722,7,600,58,3,e00fce6808784ceaf209f949,2023-08-11 01:00:03.773000+00:00,2023-08-11T01:00:03.986Z,2023-08-11T01:00:03.986Z
dofDmXLUkh,MOOSPMv3Parser,1691715601,4.0,4.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1168.0,305.0,25894.0,44.0,26.0,3.0,26.0,26.0,31.0,29.0,26.0,0.0,33.0,35.0,30.0,27.0,39.99,57.0,1.0,36.634312,-120.382408,14.275,5,600,58,3,e00fce6835b6173deb1a1f49,2023-08-11 01:00:04.276000+00:00,2023-08-11T01:00:04.472Z,2023-08-11T01:00:04.472Z
lIP91qCctu,MOOSPMv3Parser,1691715601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,623.0,178.0,75987.0,27.0,18.0,1.0,18.0,18.0,27.0,37.0,18.0,0.0,29.0,32.0,42.0,36.0,14.725,324.0,1.0,36.130081,-120.333923,153.050003,8,600,58,3,e00fce68f12da1a0c5de6248,2023-08-11 01:00:04.657000+00:00,2023-08-11T01:00:04.870Z,2023-08-11T01:00:04.870Z
qWkquhlH0R,MOOSPMv3Parser,1691715601,12.0,12.0,9.0,19.0,19.0,10.0,10.0,20.0,20.0,10.0,2118.0,609.0,96937.0,137.0,74.0,9.0,74.0,74.0,20.0,71.0,74.0,0.0,21.0,21.0,89.0,84.0,0.003,345.0,1.0,35.613274,-119.689606,57.193001,11,599,58,3,e00fce68e88237db75a60608,2023-08-11 01:00:05.276000+00:00,2023-08-11T01:00:05.512Z,2023-08-11T01:00:05.512Z
