objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BE4xAKjy5l,MOOSPMv3Parser,1716066000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,695.0,201.0,528512.0,25.0,15.0,1.0,15.0,15.0,31.0,22.0,15.0,0.0,30.0,36.0,32.0,27.0,510.98,53.0,1,36.785393,-119.773155,69.758003,9,600,58,3,e00fce6856818e5885f65487,2024-05-18 21:00:00.582000+00:00,2024-05-18T21:00:00.755Z,2024-05-18T21:00:00.755Z
ZAhkCeuRhH,MOOSPMv3Parser,1716066000,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,591.0,181.0,289133.0,23.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,32.0,37.0,32.0,27.0,0.0,30.0,1,36.433846,-119.922745,28.091,0,600,58,3,e00fce6876826e255108c6bd,2024-05-18 21:00:02.869000+00:00,2024-05-18T21:00:03.073Z,2024-05-18T21:00:03.073Z
H45fSS2KWs,MOOSPMv3Parser,1716066000,3.63,3.63,1.42,4.64,4.64,1.49,1.49,4.83,4.83,1.49,928.53,230.78,370288.09,25.49,11.13,0.98,11.17,11.17,31.3,22.5,11.17,0.38,30.7,36.3,32.4,27.0,0.0,68.3,1,36.78537,-119.773163,51.469002,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-18 21:00:03.047000+00:00,2024-05-18T21:00:03.248Z,2024-05-18T21:00:03.248Z
iQGX3UlByP,MOOSPMv3Parser,1716066600,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,728.0,193.0,20019.0,22.0,11.0,1.0,11.0,11.0,30.0,25.0,11.0,0.0,31.0,35.0,33.0,28.0,511.626,59.0,1,36.634289,-120.382378,22.908001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-18 21:09:58.473000+00:00,2024-05-18T21:09:58.654Z,2024-05-18T21:09:58.654Z
UYuAL9XfGr,MOOSPMv3Parser,1716066600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,650.0,189.0,528512.0,23.0,14.0,1.0,14.0,14.0,31.0,22.0,14.0,0.0,30.0,35.0,34.0,28.0,510.933,49.0,1,36.78545,-119.773109,61.818001,6,600,58,3,e00fce6856818e5885f65487,2024-05-18 21:10:00.262000+00:00,2024-05-18T21:10:00.476Z,2024-05-18T21:10:00.476Z
7HBQT6e5DQ,MOOSPMv3Parser,1716066600,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,605.0,185.0,289150.0,28.0,18.0,3.0,18.0,18.0,0.0,0.0,18.0,0.0,32.0,37.0,33.0,27.0,0.0,36.0,1,36.433899,-119.922752,27.112,10,600,58,3,e00fce6876826e255108c6bd,2024-05-18 21:10:02.566000+00:00,2024-05-18T21:10:02.754Z,2024-05-18T21:10:02.754Z
rgvquTVIoa,MOOSPMv3Parser,1716066600,3.29,3.29,1.32,4.36,4.36,1.38,1.38,4.52,4.52,1.38,891.07,216.31,370300.06,25.33,10.3,1.14,10.34,10.34,31.1,22.8,10.34,0.38,30.1,35.8,33.7,27.9,0.0,64.3,1,36.78537,-119.773109,50.737,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-18 21:10:03.124000+00:00,2024-05-18T21:10:03.360Z,2024-05-18T21:10:03.360Z
7FzNt2DQx2,MOOSPMv3Parser,1716067200,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,716.0,182.0,20028.0,22.0,10.0,1.0,10.0,10.0,29.0,26.0,10.0,0.0,31.0,34.0,33.0,29.0,511.602,69.0,1,36.634274,-120.382439,16.25,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-18 21:19:58.385000+00:00,2024-05-18T21:19:58.574Z,2024-05-18T21:19:58.574Z
Xad2GOWTVr,MOOSPMv3Parser,1716067201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,651.0,188.0,526756.0,22.0,13.0,1.0,13.0,13.0,31.0,22.0,13.0,0.0,31.0,36.0,32.0,28.0,510.988,35.0,1,36.785442,-119.773033,38.084,5,602,58,3,e00fce6856818e5885f65487,2024-05-18 21:20:02.490000+00:00,2024-05-18T21:20:02.672Z,2024-05-18T21:20:02.672Z
iZom4gA7wO,MOOSPMv3Parser,1716067200,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,602.0,183.0,289166.0,26.0,17.0,1.0,17.0,17.0,0.0,0.0,17.0,0.0,31.0,37.0,36.0,28.0,0.0,41.0,1,36.433884,-119.922775,26.780001,15,600,58,3,e00fce6876826e255108c6bd,2024-05-18 21:20:02.644000+00:00,2024-05-18T21:20:02.893Z,2024-05-18T21:20:02.893Z
5R5XJHUmly,MOOSPMv3Parser,1716067200,3.26,3.26,1.35,4.27,4.27,1.41,1.41,4.47,4.47,1.41,866.32,213.23,370313.19,24.69,10.54,0.95,10.59,10.59,31.3,22.7,10.59,0.38,31.0,36.3,32.4,27.4,0.0,60.6,1,36.785301,-119.773247,71.787003,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-18 21:20:03.127000+00:00,2024-05-18T21:20:03.381Z,2024-05-18T21:20:03.381Z
7Dof0CElx7,MOOSPMv3Parser,1716067800,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,667.0,172.0,20038.0,18.0,11.0,1.0,11.0,11.0,29.0,26.0,11.0,0.0,30.0,34.0,34.0,29.0,511.661,77.0,1,36.634296,-120.382408,27.205,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-18 21:29:58.406000+00:00,2024-05-18T21:29:58.638Z,2024-05-18T21:29:58.638Z
MnBOndh133,MOOSPMv3Parser,1716067801,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,864.0,251.0,528518.0,30.0,15.0,1.0,15.0,15.0,31.0,22.0,15.0,0.0,31.0,36.0,33.0,28.0,511.05,58.0,1,36.785362,-119.773155,74.450996,6,600,58,3,e00fce6856818e5885f65487,2024-05-18 21:30:02.345000+00:00,2024-05-18T21:30:02.628Z,2024-05-18T21:30:02.628Z
TLHq4ki6xr,MOOSPMv3Parser,1716067800,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,596.0,183.0,289182.0,25.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,31.0,37.0,35.0,28.0,0.0,40.0,1,36.43391,-119.922798,23.952,12,600,58,3,e00fce6876826e255108c6bd,2024-05-18 21:30:02.635000+00:00,2024-05-18T21:30:02.837Z,2024-05-18T21:30:02.837Z
NXlacBzcmU,MOOSPMv3Parser,1716067800,3.8,3.8,1.37,4.82,4.82,1.44,1.44,4.96,4.96,1.44,1021.31,244.76,370326.59,26.15,10.74,1.12,10.78,10.78,31.4,23.1,10.78,0.38,31.0,35.9,33.6,28.6,0.0,84.8,1,36.785316,-119.773079,61.990002,9,600,58,1,e00fce68e77e43df92405fdb,2024-05-18 21:30:03.142000+00:00,2024-05-18T21:30:03.365Z,2024-05-18T21:30:03.365Z
gmWc4UFMM8,MOOSPMv3Parser,1716068400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,753.0,196.0,20048.0,22.0,12.0,1.0,12.0,12.0,29.0,27.0,12.0,0.0,30.0,34.0,35.0,30.0,511.664,68.0,1,36.634251,-120.382362,21.66,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-18 21:39:58.561000+00:00,2024-05-18T21:39:58.758Z,2024-05-18T21:39:58.758Z
i62NNTTj1z,MOOSPMv3Parser,1716068401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,708.0,205.0,528518.0,24.0,12.0,1.0,12.0,12.0,32.0,22.0,12.0,0.0,32.0,37.0,32.0,27.0,511.017,62.0,1,36.785458,-119.773094,47.724998,5,600,58,3,e00fce6856818e5885f65487,2024-05-18 21:40:02.412000+00:00,2024-05-18T21:40:02.579Z,2024-05-18T21:40:02.579Z
