objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
g3j2STgUF7,MOOSPMv3Parser,1749157200,5,5,3,6,6,3,3,7,7,3,1338,335,10172,47,24,3,24,24,34,15,24,0,34,39,24,22,54.78,79,3277,36.785366,-119.773193,62.997002,0,600,58,3,e00fce6858b443fd80f27170,2025-06-05 21:00:02.367000+00:00,2025-06-05T21:00:02.639Z,2025-06-05T21:00:02.639Z
48kffGgzbN,MOOSPMv3Parser,1749157201,4,4,3,6,6,3,4,6,6,4,1040,286,11089,41,24,2,25,25,34,15,25,0,34,40,24,21,65.915,66,1,36.785412,-119.773087,77.982002,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-05 21:00:02.388000+00:00,2025-06-05T21:00:02.755Z,2025-06-05T21:00:02.755Z
tLlzzJmK3j,MOOSPMv3Parser,1749157200,3,3,3,5,5,4,4,5,5,4,818,240,11185,37,26,2,26,26,34,17,26,1,34,39,25,22,57.75,70,1,36.785572,-119.77314,78.198997,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 21:00:02.164000+00:00,2025-06-05T21:00:02.784Z,2025-06-05T21:00:02.784Z
zDKiP8FISq,MOOSPMv3Parser,1749157200,0,0,3,0,0,3,3,0,0,3,288,181,9604,23,22,2,22,22,34,23,22,0,34,39,25,21,59.251,124,1,36.785408,-119.773003,85.658997,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 21:00:02.460000+00:00,2025-06-05T21:00:02.826Z,2025-06-05T21:00:02.826Z
uvVk45pjFS,MOOSPMv3Parser,1749157201,3,3,3,5,5,4,4,5,5,4,851,233,10511,38,25,2,25,25,35,14,25,1,35,40,24,20,58.933,62,3277,36.785446,-119.77317,74.511002,9,600,58,3,e00fce68e28dcbc9a589be10,2025-06-05 21:00:02.552000+00:00,2025-06-05T21:00:02.927Z,2025-06-05T21:00:02.927Z
Ky6KXWsyX9,MOOSPMv3Parser,1749157201,4,4,4,5,5,4,4,6,6,4,1032,264,12671,40,30,2,30,30,34,14,30,1,34,40,24,21,71.822,69,1,36.785393,-119.773155,65.723999,6,600,58,3,e00fce68e88237db75a60608,2025-06-05 21:00:02.939000+00:00,2025-06-05T21:00:03.394Z,2025-06-05T21:00:03.394Z
MvGd8qpbE3,MOOSPMv3Parser,1749157201,0,0,3,1,1,3,3,1,1,3,299,222,9741,25,23,1,24,24,35,20,24,0,34,40,27,22,0.31,152,1,36.785431,-119.773186,82.942001,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-05 21:00:02.937000+00:00,2025-06-05T21:00:03.396Z,2025-06-05T21:00:03.396Z
ygEqnJRuae,MOOSPMv3Parser,1749157200,5,5,3,6,6,3,3,7,7,4,1432,284,11118,37,22,2,22,22,34,16,22,1,36,39,24,23,511.839,150,1,36.138943,-120.36853,179.115997,5,599,58,3,e00fce68e77e43df92405fdb,2025-06-05 21:00:03.359000+00:00,2025-06-05T21:00:03.600Z,2025-06-05T21:00:03.600Z
Fm7MflBzN8,MOOSPMv3Parser,1749157200,4,4,3,6,6,4,4,6,6,4,1242,311,38134,50,26,3,27,27,36,12,27,1,37,42,22,21,513.589,137,1,36.138985,-120.368423,169.210999,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-05 21:00:03.833000+00:00,2025-06-05T21:00:04.082Z,2025-06-05T21:00:04.082Z
3cptunaCrX,MOOSPMv3Parser,1749157201,3,3,3,4,4,3,4,5,5,4,678,204,47711,33,23,2,23,23,0,0,23,1,41,44,20,19,24.114,243,1,36.138992,-120.368332,175.936005,7,600,58,3,e00fce6876826e255108c6bd,2025-06-05 21:00:03.951000+00:00,2025-06-05T21:00:04.206Z,2025-06-05T21:00:04.206Z
Gx5DEdT4YP,MOOSPMv3Parser,1749157800,4,4,3,5,5,4,4,5,5,4,876,254,11207,34,26,1,26,26,34,17,26,0,35,40,25,22,57.861,86,1,36.785419,-119.773125,71.334999,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-05 21:10:02.285000+00:00,2025-06-05T21:10:02.512Z,2025-06-05T21:10:02.512Z
FTuvMqCUt5,MOOSPMv3Parser,1749157800,5,5,3,6,6,3,3,6,6,3,1293,323,10192,47,23,2,23,23,34,15,23,1,34,40,24,21,53.793,95,3277,36.785389,-119.773102,70.714996,13,600,58,3,e00fce6858b443fd80f27170,2025-06-05 21:10:02.348000+00:00,2025-06-05T21:10:02.552Z,2025-06-05T21:10:02.552Z
ELig6cmmEW,MOOSPMv3Parser,1749157801,4,4,3,6,6,3,3,6,6,3,1068,298,11110,41,24,2,24,24,34,15,24,0,34,40,25,21,65.179,98,1,36.785461,-119.773132,77.884003,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-05 21:10:02.359000+00:00,2025-06-05T21:10:02.607Z,2025-06-05T21:10:02.607Z
QGgANP0E57,MOOSPMv3Parser,1749157800,0,0,3,0,0,3,3,0,0,3,287,181,9623,23,23,2,23,23,35,23,23,0,34,40,26,21,59.058,162,1,36.785393,-119.77317,62.695,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-05 21:10:02.699000+00:00,2025-06-05T21:10:02.933Z,2025-06-05T21:10:02.933Z
Wx5XWEr7Rs,MOOSPMv3Parser,1749157801,3,3,3,5,5,3,4,5,5,4,861,239,10533,35,25,2,25,25,35,14,25,1,34,41,25,20,58.705,76,3277,36.785366,-119.773132,83.307999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-05 21:10:02.691000+00:00,2025-06-05T21:10:02.946Z,2025-06-05T21:10:02.946Z
rDWrynxuyc,MOOSPMv3Parser,1749157801,3,3,4,5,5,4,4,6,6,4,1035,259,12695,43,28,3,29,29,35,14,29,1,34,40,25,22,71.653,82,1,36.785328,-119.773132,68.053001,6,600,58,3,e00fce68e88237db75a60608,2025-06-05 21:10:03.180000+00:00,2025-06-05T21:10:03.395Z,2025-06-05T21:10:03.395Z
