objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OzKzFikaqP,MOOSPMv3Parser,1732215600,0,0,0,0,0,0,1,0,0,1,136,27,336268,4,3,0,3,3,24,4,3,1,24,26,12,13,511.305,25,1,36.010536,-120.140327,222.966995,7,599,58,3,e00fce6850cac69f647dc199,2024-11-21 19:00:01.201000+00:00,2024-11-21T19:00:01.387Z,2024-11-21T19:00:01.387Z
yxCKwRf5a2,MOOSPMv3Parser,1732215600,0,0,0,0,0,0,0,0,0,0,71,18,120187,2,2,0,2,2,25,8,2,1,25,29,14,13,41.452,63,1,36.139153,-120.368294,147.960007,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 19:00:02.394000+00:00,2024-11-21T19:00:02.589Z,2024-11-21T19:00:02.589Z
LdZwVxhaE7,MOOSPMv3Parser,1732215600,0,0,0,0,0,0,0,0,0,0,89,20,7,3,2,0,2,2,24,7,2,1,25,27,13,14,37.231,93,7,36.138885,-120.368263,187.966995,8,600,58,3,e00fce68e88237db75a60608,2024-11-21 19:00:02.617000+00:00,2024-11-21T19:00:02.820Z,2024-11-21T19:00:02.820Z
9Ra6E71UpB,MOOSPMv3Parser,1732215600,0,0,0,0,0,0,0,0,0,0,105,21,14,4,3,1,3,3,25,6,3,0,25,27,14,14,514.477,50,2,36.138988,-120.36834,202.940994,8,600,58,3,e00fce68e739ecbcf9e91965,2024-11-21 19:00:02.895000+00:00,2024-11-21T19:00:03.118Z,2024-11-21T19:00:03.118Z
dA4MY88sYh,MOOSPMv3Parser,1732215600,4,4,5,7,7,6,6,8,8,6,855,264,669054,45,42,5,43,43,0,0,43,0,22,22,27,29,41.026,35,2,36.433544,-119.923401,20.281,7,600,58,3,e00fce6876826e255108c6bd,2024-11-21 19:00:02.909000+00:00,2024-11-21T19:00:03.174Z,2024-11-21T19:00:03.174Z
qvtPv3ZNE5,MOOSPMv3Parser,1732215601,0,0,0,0,0,0,0,0,0,1,110,23,41021,2,3,0,3,3,24,8,3,1,26,27,13,14,511.366,54,1,36.138947,-120.368347,174.164001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 19:00:03.306000+00:00,2024-11-21T19:00:03.517Z,2024-11-21T19:00:03.517Z
otWyacAZOE,MOOSPMv3Parser,1732216200,5,5,5,7,7,5,5,8,8,5,965,285,164513,45,38,3,38,38,22,13,38,0,21,23,23,22,509.706,9,1,36.785358,-119.773033,80.108002,0,600,58,3,e00fce6856818e5885f65487,2024-11-21 19:09:58.981000+00:00,2024-11-21T19:09:59.205Z,2024-11-21T19:09:59.205Z
uuNBl1IvWi,MOOSPMv3Parser,1732216200,0,0,0,0,0,0,0,0,0,0,126,24,336268,4,3,0,3,3,24,3,3,1,25,26,11,12,511.3,24,1,36.010529,-120.140327,216.496994,6,599,58,3,e00fce6850cac69f647dc199,2024-11-21 19:10:01.302000+00:00,2024-11-21T19:10:01.514Z,2024-11-21T19:10:01.514Z
Ye0YN0mdFX,MOOSPMv3Parser,1732216200,0,0,0,0,0,0,0,0,0,0,72,19,120187,2,2,0,2,2,26,8,2,1,25,29,15,13,40.795,66,1,36.139004,-120.368401,204.593994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 19:10:02.156000+00:00,2024-11-21T19:10:02.376Z,2024-11-21T19:10:02.376Z
MzVI1Ctjet,MOOSPMv3Parser,1732216200,5,5,7,8,8,7,7,10,10,7,982,302,669095,57,54,6,54,54,0,0,54,0,22,22,27,28,145.643,29,2,36.433578,-119.923416,23.382,7,600,58,3,e00fce6876826e255108c6bd,2024-11-21 19:10:02.964000+00:00,2024-11-21T19:10:03.179Z,2024-11-21T19:10:03.179Z
syCY0KZ1X4,MOOSPMv3Parser,1732216200,0,0,0,0,0,0,0,0,0,0,102,24,16,5,3,0,3,3,25,6,3,1,25,28,14,15,514.5,93,1,36.138988,-120.36834,202.938995,0,600,58,3,e00fce68e739ecbcf9e91965,2024-11-21 19:10:03.078000+00:00,2024-11-21T19:10:03.302Z,2024-11-21T19:10:03.302Z
bQzLdFblh6,MOOSPMv3Parser,1732216201,0,0,0,0,0,0,0,0,0,0,101,22,41023,3,3,0,3,3,24,8,3,1,26,27,14,14,511.115,57,1,36.139023,-120.368347,171.496002,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 19:10:03.557000+00:00,2024-11-21T19:10:03.828Z,2024-11-21T19:10:03.828Z
o8V4MRKW1k,MOOSPMv3Parser,1732216200,0,0,0,0,0,0,0,0,0,0,86,16,9,2,3,0,3,3,25,7,3,1,25,28,14,15,37.117,108,3,36.138977,-120.368156,177.714996,7,600,58,3,e00fce68e88237db75a60608,2024-11-21 19:10:08.895000+00:00,2024-11-21T19:10:09.173Z,2024-11-21T19:10:09.173Z
GGTqnyl1bQ,MOOSPMv3Parser,1732216800,5,5,5,7,7,5,5,8,8,5,959,281,164545,48,37,3,37,37,22,13,37,0,22,24,22,22,509.822,10,1,36.785328,-119.773071,84.278999,5,600,58,3,e00fce6856818e5885f65487,2024-11-21 19:19:59.144000+00:00,2024-11-21T19:19:59.334Z,2024-11-21T19:19:59.334Z
1soni3ZAzs,MOOSPMv3Parser,1732216800,0,0,1,1,1,1,1,1,1,1,234,54,336274,9,8,1,8,8,25,3,8,0,25,27,11,12,511.388,26,1,36.01054,-120.140282,223.279007,5,599,58,3,e00fce6850cac69f647dc199,2024-11-21 19:20:01.049000+00:00,2024-11-21T19:20:01.264Z,2024-11-21T19:20:01.264Z
cEF1O8lHJj,MOOSPMv3Parser,1732216800,0,0,0,0,0,0,0,0,0,0,73,19,120187,3,2,0,2,2,26,8,2,1,26,30,14,13,40.393,80,1,36.138973,-120.368324,183.932007,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 19:20:02.187000+00:00,2024-11-21T19:20:02.443Z,2024-11-21T19:20:02.443Z
