objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4mIX71fGb4,MOOSPMv3Parser,1744520401,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,508.0,147.0,3215.0,21.0,22.0,1.0,22.0,22.0,18.0,58.0,22.0,1.0,19.0,19.0,54.0,57.0,509.539,237.0,2.0,36.785431,-119.773117,67.181999,9,600,58,3,e00fce6856818e5885f65487,2025-04-13 05:00:02.246000+00:00,2025-04-13T05:00:02.527Z,2025-04-13T05:00:02.527Z
XeMmvzCmGI,MOOSPMv3Parser,1744520400,7.57,7.49,2.85,10.82,10.82,3.43,3.79,11.44,11.44,3.97,2508.4,502.33,12429.67,44.36,21.85,2.89,22.36,22.45,17.4,28.7,22.48,0.59,17.0,17.8,40.1,40.3,12.825,218.3,1.2,36.139122,-120.368446,170.276001,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 05:00:02.757000+00:00,2025-04-13T05:00:03.021Z,2025-04-13T05:00:03.021Z
mIaSBRjPwU,MOOSPMv3Parser,1744520401,2.64,2.64,6553.5,4.13,4.13,6553.5,6553.5,4.27,4.27,6553.5,587.88,177.87,22706960.0,29.69,6553.5,1.81,6553.5,6553.5,16.5,33.0,6553.5,65.54,0.0,327.7,0.0,655.3,26.451,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 05:00:02.920000+00:00,2025-04-13T05:00:03.153Z,2025-04-13T05:00:03.153Z
jpTkP7SiQg,MOOSPMv3Parser,1744520401,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,430.0,132.0,88101.0,27.0,24.0,4.0,24.0,25.0,0.0,0.0,25.0,1.0,17.0,19.0,39.0,38.0,124.592,295.0,1.0,36.138805,-120.368279,178.988998,0,600,58,3,e00fce6876826e255108c6bd,2025-04-13 05:00:02.927000+00:00,2025-04-13T05:00:03.167Z,2025-04-13T05:00:03.167Z
V13sMux9Jr,MOOSPMv3Parser,1744520400,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,637.0,168.0,66574.0,30.0,28.0,2.0,28.0,28.0,17.0,32.0,28.0,1.0,17.0,18.0,40.0,39.0,24.953,202.0,2.0,36.139004,-120.368263,157.395004,5,600,58,3,e00fce68e88237db75a60608,2025-04-13 05:00:03.335000+00:00,2025-04-13T05:00:03.534Z,2025-04-13T05:00:03.534Z
iyn9uhZdFZ,MOOSPMv3Parser,1744520401,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,634.0,180.0,15109.0,34.0,22.0,3.0,23.0,23.0,16.0,30.0,23.0,1.0,17.0,17.0,40.0,40.0,512.781,227.0,3277.0,36.13903,-120.368385,160.697998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-13 05:00:03.400000+00:00,2025-04-13T05:00:03.657Z,2025-04-13T05:00:03.657Z
iEVBEL3Yww,MOOSPMv3Parser,1744520400,2.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,679.0,173.0,15655.0,35.0,26.0,4.0,27.0,27.0,17.0,26.0,27.0,1.0,17.0,18.0,40.0,39.0,516.518,216.0,2.0,36.138973,-120.368324,170.218002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 05:00:04.276000+00:00,2025-04-13T05:00:04.472Z,2025-04-13T05:00:04.472Z
ut1LdwF5Zd,MOOSPMv3Parser,1744520400,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,214.0,123.0,594.0,21.0,23.0,2.0,23.0,24.0,17.0,35.0,24.0,1.0,17.0,18.0,41.0,38.0,21.012,100.0,4.0,36.13908,-120.368332,163.445007,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 05:00:04.881000+00:00,2025-04-13T05:00:05.050Z,2025-04-13T05:00:05.050Z
Q3lcrfpUPe,MOOSPMv3Parser,1744521000,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,191.0,102.0,611.0,18.0,21.0,2.0,21.0,21.0,17.0,36.0,21.0,1.0,16.0,18.0,42.0,39.0,27.122,61.0,4.0,36.13905,-120.368378,161.723007,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 05:10:01.395000+00:00,2025-04-13T05:10:01.580Z,2025-04-13T05:10:01.580Z
GN0vBm7ehp,MOOSPMv3Parser,1744521001,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,495.0,143.0,3233.0,22.0,21.0,1.0,21.0,21.0,18.0,60.0,21.0,1.0,19.0,19.0,55.0,57.0,509.594,250.0,2.0,36.785389,-119.77314,67.066002,10,600,58,3,e00fce6856818e5885f65487,2025-04-13 05:10:01.932000+00:00,2025-04-13T05:10:02.120Z,2025-04-13T05:10:02.120Z
