objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GejgMnCoBD,MOOSPMv3Parser,1701079201,12,12,10,19,19,11,11,22,22,12,2026,553,12921,111,81,10,81,82,4,56,82,0,1,2,66,60,12.44,127,1,36.63427,-120.382347,24.916,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:00:00.958000+00:00,2023-11-27T10:00:01.171Z,2023-11-27T10:00:01.171Z
0xOrR64lbq,MOOSPMv3Parser,1701079201,46,34,39,72,52,41,41,78,66,41,7091,2128,21327,420,305,25,307,307,6,65,307,0,4,3,79,80,1.134,176,1,36.785263,-119.773209,54.693001,8,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:00:02.458000+00:00,2023-11-27T10:00:02.645Z,2023-11-27T10:00:02.645Z
pOvWHbmGL7,MOOSPMv3Parser,1701079200,49,36,38,71,54,40,41,77,67,41,7210,2080,20803,371,297,21,299,299,6,67,299,0,4,3,81,78,0.287,171,1,36.785397,-119.773102,65.713997,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:00:02.678000+00:00,2023-11-27T10:00:02.893Z,2023-11-27T10:00:02.893Z
GHqHJnlBtD,MOOSPMv3Parser,1701079201,46,33,38,71,51,40,40,77,65,40,7692,2138,182932,406,295,31,297,297,6,63,297,0,4,3,79,81,2.605,144,1,36.785496,-119.773178,90.019997,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:00:03.721000+00:00,2023-11-27T10:00:03.941Z,2023-11-27T10:00:03.941Z
S0xutGrBNF,MOOSPMv3Parser,1701079801,11,11,10,17,17,11,11,20,20,11,1840,507,12989,101,79,8,80,80,4,55,80,0,1,2,68,61,9.313,149,1,36.634354,-120.382347,26.636999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:10:01.132000+00:00,2023-11-27T10:10:01.509Z,2023-11-27T10:10:01.509Z
FVqhyk3ctr,MOOSPMv3Parser,1701079801,52,36,45,82,56,47,47,89,71,47,7947,2386,21631,483,350,29,351,351,6,65,351,0,4,3,80,80,0.902,194,1,36.785408,-119.773148,63.834,8,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:10:02.331000+00:00,2023-11-27T10:10:02.621Z,2023-11-27T10:10:02.621Z
cT8piLFo5m,MOOSPMv3Parser,1701079800,56,39,44,82,58,46,47,87,72,47,8092,2343,21101,431,342,23,344,344,6,67,344,0,4,3,82,78,0.127,189,1,36.785336,-119.773087,64.855003,10,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:10:02.585000+00:00,2023-11-27T10:10:02.825Z,2023-11-27T10:10:02.825Z
072UMjx5dZ,MOOSPMv3Parser,1701079801,52,36,44,81,55,46,46,87,69,46,8736,2426,183229,459,341,34,343,343,6,64,343,0,3,3,81,81,2.452,157,1,36.785477,-119.773201,85.040001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:10:03.686000+00:00,2023-11-27T10:10:03.865Z,2023-11-27T10:10:03.865Z
QnzajwFwpe,MOOSPMv3Parser,1701080401,10,10,10,16,16,10,11,18,18,11,1735,478,13052,93,74,8,75,75,4,53,75,0,1,1,66,59,8.831,145,1,36.634285,-120.382317,33.671001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:20:01.126000+00:00,2023-11-27T10:20:01.458Z,2023-11-27T10:20:01.458Z
BJlQ9czdGI,MOOSPMv3Parser,1701080401,43,32,36,67,50,38,38,73,63,38,6616,1985,21878,394,284,23,285,285,6,65,285,0,4,3,79,80,1.387,170,1,36.7854,-119.773087,62.507,12,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:20:02.348000+00:00,2023-11-27T10:20:02.547Z,2023-11-27T10:20:02.547Z
NteMxGUk3t,MOOSPMv3Parser,1701080400,46,35,36,67,52,38,38,72,64,38,6684,1932,21345,353,279,21,281,281,5,67,281,0,4,3,81,78,0.283,165,1,36.785492,-119.773003,92.365997,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:20:02.645000+00:00,2023-11-27T10:20:02.895Z,2023-11-27T10:20:02.895Z
5z8P2nMKy1,MOOSPMv3Parser,1701080401,43,32,36,66,50,38,38,71,62,38,7245,2009,183473,373,281,26,282,283,6,63,283,0,4,3,80,81,2.75,142,1,36.78545,-119.773117,76.167,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:20:03.700000+00:00,2023-11-27T10:20:03.936Z,2023-11-27T10:20:03.936Z
xz9mIVv07b,MOOSPMv3Parser,1701081001,10,10,10,16,16,10,11,18,18,11,1680,464,13116,91,74,7,75,75,4,55,75,0,1,1,69,63,8.957,142,1,36.634228,-120.382378,18.767,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:30:00.993000+00:00,2023-11-27T10:30:01.228Z,2023-11-27T10:30:01.228Z
VLXEeFRSxj,MOOSPMv3Parser,1701081001,38,30,31,58,47,33,33,62,57,33,5756,1730,22088,342,242,16,243,243,6,65,243,0,4,3,78,78,1.572,157,1,36.785454,-119.773102,80.491997,9,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:30:02.320000+00:00,2023-11-27T10:30:02.535Z,2023-11-27T10:30:02.535Z
oFLpM5xhRB,MOOSPMv3Parser,1701081000,40,32,31,58,48,33,33,61,58,33,5837,1681,21555,308,241,16,242,242,5,66,242,0,4,3,79,77,0.456,152,1,36.785332,-119.773117,75.232002,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:30:02.639000+00:00,2023-11-27T10:30:02.900Z,2023-11-27T10:30:02.900Z
3LIkBvju8U,MOOSPMv3Parser,1701081001,38,30,30,58,46,32,32,62,56,32,6390,1768,183678,322,235,22,236,236,6,63,236,0,4,3,78,80,2.851,133,1,36.78545,-119.773117,76.162003,0,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:30:03.769000+00:00,2023-11-27T10:30:03.988Z,2023-11-27T10:30:03.988Z
nJjCWpvizP,MOOSPMv3Parser,1701081601,12,12,10,18,18,11,11,21,21,11,1937,532,13183,103,78,9,79,79,4,56,79,0,1,1,69,64,7.973,155,1,36.634258,-120.382347,28.666,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:40:00.806000+00:00,2023-11-27T10:40:00.962Z,2023-11-27T10:40:00.962Z
rL5BmZHFe2,MOOSPMv3Parser,1701081600,34,29,26,50,44,28,28,53,52,28,5007,1447,21734,264,206,14,207,207,-10,-10,207,0,4,3,80,77,0.657,136,1,36.785316,-119.773178,57.592999,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:40:02.715000+00:00,2023-11-27T10:40:02.972Z,2023-11-27T10:40:02.972Z
84aOXFOC4C,MOOSPMv3Parser,1701081601,33,28,26,51,43,27,27,55,52,27,5545,1544,183856,286,204,22,205,205,6,63,205,0,4,3,78,80,3.112,121,1,36.785454,-119.773132,74.774002,13,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:40:03.902000+00:00,2023-11-27T10:40:04.156Z,2023-11-27T10:40:04.156Z
je9GjJYyn9,MOOSPMv3Parser,1701081601,33,28,27,50,42,28,28,53,51,28,5026,1510,22269,293,207,14,208,208,6,64,208,0,4,3,78,78,2.027,140,1,36.785358,-119.77317,67.345001,9,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:40:06.742000+00:00,2023-11-27T10:40:06.947Z,2023-11-27T10:40:06.947Z
uGOGV0dcaL,MOOSPMv3Parser,1701082201,11,11,10,17,17,11,11,20,20,12,1858,506,13251,98,79,9,80,80,4,55,80,0,1,1,68,62,8.841,150,1,36.634289,-120.382332,27.978001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-27 10:50:01.040000+00:00,2023-11-27T10:50:01.242Z,2023-11-27T10:50:01.242Z
VHj6rL1mzn,MOOSPMv3Parser,1701082201,30,27,25,47,41,26,26,51,50,26,4727,1416,22436,274,192,14,193,193,6,64,193,0,4,3,78,78,2.198,121,1,36.785358,-119.77317,67.339996,0,600,58,3,e00fce6856818e5885f65487,2023-11-27 10:50:02.332000+00:00,2023-11-27T10:50:02.559Z,2023-11-27T10:50:02.559Z
hGNkco6OE9,MOOSPMv3Parser,1701082200,32,28,24,46,41,26,26,49,49,26,4767,1364,21901,242,191,13,192,192,5,66,192,0,4,3,79,77,0.747,116,1,36.785294,-119.773064,64.463997,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-27 10:50:02.568000+00:00,2023-11-27T10:50:02.814Z,2023-11-27T10:50:02.814Z
8dhAdselek,MOOSPMv3Parser,1701082201,30,26,24,46,40,25,25,50,49,25,5171,1433,184017,256,185,19,186,186,6,63,186,0,4,3,78,79,3.231,107,1,36.785305,-119.773163,63.506001,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-27 10:50:03.762000+00:00,2023-11-27T10:50:04.016Z,2023-11-27T10:50:04.016Z
