objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
6lTbS37dRa,MOOSPMv3Parser,1726588800,2.91,2.91,6553.5,4.45,4.45,6553.5,6553.5,4.62,4.62,6553.5,668.06,199.62,11026086.0,29.12,6553.5,1.81,6553.5,6553.5,15.0,55.9,6553.5,65.54,0.0,327.7,0.0,655.3,21.017,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-17 16:00:01.970000+00:00,2024-09-17T16:00:02.229Z,2024-09-17T16:00:02.229Z
D1RmYH3ZVM,MOOSPMv3Parser,1726588800,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,784.0,219.0,241701.0,35.0,19.0,2.0,19.0,19.0,15.0,50.0,19.0,0.0,18.0,16.0,53.0,61.0,27.197,200.0,3277.0,36.138916,-120.368423,172.468002,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-17 16:00:02.348000+00:00,2024-09-17T16:00:02.701Z,2024-09-17T16:00:02.701Z
m54hOYGOUJ,MOOSPMv3Parser,1726588800,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,775.0,220.0,71723.0,31.0,20.0,1.0,20.0,20.0,16.0,49.0,20.0,0.0,19.0,17.0,53.0,57.0,19.548,187.0,1.0,36.138878,-120.368347,194.339005,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-17 16:00:02.501000+00:00,2024-09-17T16:00:02.713Z,2024-09-17T16:00:02.713Z
oZcw2wZWm5,MOOSPMv3Parser,1726588801,7.0,7.0,7.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1280.0,382.0,109607.0,80.0,57.0,4.0,57.0,57.0,19.0,48.0,57.0,0.0,18.0,19.0,62.0,57.0,508.801,259.0,1.0,36.785366,-119.77301,63.655998,8,600,58,3,e00fce6856818e5885f65487,2024-09-17 16:00:02.444000+00:00,2024-09-17T16:00:02.749Z,2024-09-17T16:00:02.749Z
PXavDo6BoX,MOOSPMv3Parser,1726588801,3.21,3.21,2.02,4.94,4.94,2.12,2.12,5.4,5.4,2.12,890.94,223.7,215751.77,31.7,15.8,2.31,15.86,15.86,15.7,47.8,15.86,0.43,19.5,16.1,49.1,59.4,0.236,201.3,1.0,36.139004,-120.368324,151.945999,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-17 16:00:03.016000+00:00,2024-09-17T16:00:03.325Z,2024-09-17T16:00:03.325Z
igf5LCX9DB,MOOSPMv3Parser,1726588801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,729.0,201.0,278129.0,31.0,22.0,2.0,22.0,22.0,15.0,54.0,22.0,0.0,18.0,16.0,53.0,60.0,19.158,179.0,1.0,36.138844,-120.368332,172.126007,6,600,58,3,e00fce68e88237db75a60608,2024-09-17 16:00:03.180000+00:00,2024-09-17T16:00:03.393Z,2024-09-17T16:00:03.393Z
bZiYuV2b4z,MOOSPMv3Parser,1726588800,8.0,8.0,8.0,14.0,14.0,9.0,9.0,17.0,17.0,9.0,1447.0,451.0,97909.0,93.0,64.0,12.0,64.0,64.0,0.0,0.0,64.0,0.0,17.0,19.0,69.0,57.0,0.149,138.0,1.0,36.433609,-119.923409,20.479,5,600,58,3,e00fce6876826e255108c6bd,2024-09-17 16:00:03.763000+00:00,2024-09-17T16:00:04.010Z,2024-09-17T16:00:04.010Z
xArNdtqjYB,MOOSPMv3Parser,1726588801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,609.0,155.0,135450.0,24.0,16.0,2.0,16.0,16.0,20.0,36.0,16.0,0.0,19.0,22.0,51.0,43.0,511.219,158.0,1.0,36.010429,-120.14032,203.940994,6,600,58,3,e00fce6850cac69f647dc199,2024-09-17 16:00:04.475000+00:00,2024-09-17T16:00:04.683Z,2024-09-17T16:00:04.683Z
uTDov65jMr,MOOSPMv3Parser,1726588801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,741.0,196.0,77983.0,35.0,21.0,2.0,21.0,21.0,16.0,47.0,21.0,0.0,18.0,16.0,54.0,59.0,516.95,197.0,1.0,36.138893,-120.368317,186.889999,9,600,58,3,e00fce68e739ecbcf9e91965,2024-09-17 16:00:04.732000+00:00,2024-09-17T16:00:04.938Z,2024-09-17T16:00:04.938Z
C65rieEuFt,MOOSPMv3Parser,1726589400,2.85,2.85,6553.5,4.18,4.18,6553.5,6553.5,4.25,4.25,6553.5,643.61,192.77,11032742.0,27.79,6553.5,1.21,6553.5,6553.5,15.7,53.6,6553.5,65.54,0.0,327.7,0.0,655.3,22.645,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-17 16:10:02.045000+00:00,2024-09-17T16:10:02.253Z,2024-09-17T16:10:02.253Z
gnnBIFFv0x,MOOSPMv3Parser,1726589401,6.0,6.0,6.0,9.0,9.0,6.0,7.0,10.0,10.0,7.0,1097.0,327.0,109648.0,66.0,47.0,3.0,48.0,48.0,20.0,46.0,48.0,0.0,18.0,20.0,61.0,55.0,508.91,241.0,1.0,36.785412,-119.773102,80.096001,8,600,58,3,e00fce6856818e5885f65487,2024-09-17 16:10:02.441000+00:00,2024-09-17T16:10:02.659Z,2024-09-17T16:10:02.659Z
Vhzqkl1y50,MOOSPMv3Parser,1726589400,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,755.0,212.0,241717.0,34.0,19.0,2.0,19.0,19.0,16.0,48.0,19.0,1.0,19.0,17.0,50.0,57.0,29.61,191.0,3277.0,36.138905,-120.368431,183.878998,10,600,58,3,e00fce68e28dcbc9a589be10,2024-09-17 16:10:02.503000+00:00,2024-09-17T16:10:02.767Z,2024-09-17T16:10:02.767Z
4k5fAvzdzk,MOOSPMv3Parser,1726589401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,730.0,201.0,278145.0,33.0,22.0,2.0,22.0,22.0,16.0,53.0,22.0,0.0,19.0,17.0,50.0,57.0,20.69,167.0,1.0,36.138897,-120.368294,173.380005,5,600,58,3,e00fce68e88237db75a60608,2024-09-17 16:10:02.694000+00:00,2024-09-17T16:10:02.934Z,2024-09-17T16:10:02.934Z
ZOBFtEwtOo,MOOSPMv3Parser,1726589400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,795.0,224.0,71742.0,34.0,21.0,2.0,21.0,21.0,16.0,47.0,21.0,0.0,19.0,17.0,51.0,55.0,21.174,174.0,1.0,36.138924,-120.368362,185.145004,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-17 16:10:02.749000+00:00,2024-09-17T16:10:02.973Z,2024-09-17T16:10:02.973Z
Kptdqc3ERl,MOOSPMv3Parser,1726589401,3.41,3.41,2.12,4.83,4.83,2.37,2.5,5.19,5.19,2.56,891.36,222.15,215766.88,30.2,16.44,2.04,16.66,16.69,16.4,46.5,16.7,0.46,20.0,16.9,47.0,57.3,0.183,181.8,1.0,36.138947,-120.368355,154.694,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-17 16:10:02.797000+00:00,2024-09-17T16:10:02.989Z,2024-09-17T16:10:02.989Z
gUXjY1WuLY,MOOSPMv3Parser,1726589400,8.0,8.0,8.0,14.0,14.0,9.0,9.0,16.0,16.0,9.0,1425.0,442.0,97965.0,95.0,64.0,10.0,64.0,64.0,0.0,0.0,64.0,0.0,17.0,20.0,68.0,55.0,0.107,138.0,1.0,36.433601,-119.923355,27.724001,5,600,58,3,e00fce6876826e255108c6bd,2024-09-17 16:10:03.929000+00:00,2024-09-17T16:10:04.142Z,2024-09-17T16:10:04.142Z
nOBSEwjLjA,MOOSPMv3Parser,1726589401,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,700.0,178.0,135466.0,29.0,18.0,2.0,18.0,18.0,20.0,34.0,18.0,0.0,20.0,23.0,50.0,42.0,511.166,131.0,1.0,36.010513,-120.140358,225.936996,7,600,58,3,e00fce6850cac69f647dc199,2024-09-17 16:10:04.714000+00:00,2024-09-17T16:10:04.946Z,2024-09-17T16:10:04.946Z
PJyVS5Jx0D,MOOSPMv3Parser,1726589401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,733.0,195.0,78000.0,34.0,20.0,3.0,20.0,20.0,17.0,45.0,20.0,0.0,19.0,17.0,51.0,56.0,516.53,188.0,1.0,36.138897,-120.368477,198.220993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-17 16:10:04.875000+00:00,2024-09-17T16:10:05.054Z,2024-09-17T16:10:05.054Z
r7ZEYaHP6s,MOOSPMv3Parser,1726590000,3.08,3.08,6553.5,4.48,4.48,6553.5,6553.5,4.68,4.68,6553.5,685.11,206.0,11039398.0,32.95,6553.5,1.71,6553.5,6553.5,16.5,51.8,6553.5,65.54,0.0,327.7,0.0,655.3,24.398,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-17 16:20:01.699000+00:00,2024-09-17T16:20:01.913Z,2024-09-17T16:20:01.913Z
BmxpTFjeu2,MOOSPMv3Parser,1726590001,6.0,6.0,6.0,9.0,9.0,7.0,7.0,10.0,10.0,7.0,1085.0,323.0,109689.0,62.0,48.0,3.0,48.0,48.0,20.0,44.0,48.0,0.0,18.0,20.0,61.0,53.0,509.005,242.0,1.0,36.785366,-119.773048,81.282997,6,600,58,3,e00fce6856818e5885f65487,2024-09-17 16:20:02.475000+00:00,2024-09-17T16:20:02.675Z,2024-09-17T16:20:02.675Z
X6ZGtSCQ2b,MOOSPMv3Parser,1726590000,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,808.0,227.0,71760.0,36.0,21.0,2.0,21.0,21.0,17.0,46.0,21.0,0.0,20.0,18.0,50.0,53.0,23.155,155.0,1.0,36.138924,-120.368362,185.147003,0,600,58,3,e00fce68f12da1a0c5de6248,2024-09-17 16:20:02.497000+00:00,2024-09-17T16:20:02.723Z,2024-09-17T16:20:02.723Z
8OiI9Ml1p9,MOOSPMv3Parser,1726590001,3.43,3.43,2.19,5.02,5.02,2.48,2.64,5.41,5.41,2.71,1055.51,232.08,215782.81,31.27,16.97,2.44,17.22,17.26,17.1,45.3,17.27,0.47,20.8,17.8,46.5,55.8,0.116,152.9,1.0,36.138889,-120.368324,150.522995,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-17 16:20:02.615000+00:00,2024-09-17T16:20:02.825Z,2024-09-17T16:20:02.825Z
a9tCxUHyUr,MOOSPMv3Parser,1726590000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,755.0,212.0,241733.0,34.0,20.0,2.0,20.0,20.0,17.0,46.0,20.0,1.0,20.0,18.0,49.0,55.0,32.089,178.0,3277.0,36.138969,-120.368385,182.541,9,600,58,3,e00fce68e28dcbc9a589be10,2024-09-17 16:20:02.726000+00:00,2024-09-17T16:20:02.960Z,2024-09-17T16:20:02.960Z
