objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Jhv63IKtpO,MOOSPMv3Parser,1706857201,1,1,1,1,1,1,1,2,2,1,323,87,396,14,9,1,9,9,10,85,9,1,9,8,96,99,510.972,212,1,36.634361,-120.382248,17.07,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:00:01.285000+00:00,2024-02-02T07:00:01.514Z,2024-02-02T07:00:01.514Z
LzCFmxvadY,MOOSPMv3Parser,1706857201,1,1,1,2,2,1,1,2,2,1,329,91,16980,12,9,1,9,9,11,82,9,1,10,10,87,90,38.699,72,3277,36.7854,-119.773094,57.778,7,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:00:03.111000+00:00,2024-02-02T07:00:03.329Z,2024-02-02T07:00:03.329Z
OEvASpkcjW,MOOSPMv3Parser,1706857801,1,1,1,1,1,1,1,1,1,1,284,77,403,11,8,1,8,8,10,85,8,1,9,8,94,98,510.985,187,1,36.634239,-120.382347,24.646999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:10:01.368000+00:00,2024-02-02T07:10:01.601Z,2024-02-02T07:10:01.601Z
ZBEKARnYDR,MOOSPMv3Parser,1706857801,1,1,1,2,2,2,2,3,3,2,412,116,16990,19,11,2,11,11,11,83,11,1,10,10,88,90,36.472,97,3277,36.785393,-119.773109,46.370998,6,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:10:03.363000+00:00,2024-02-02T07:10:03.597Z,2024-02-02T07:10:03.597Z
nOSTYiTTUE,MOOSPMv3Parser,1706858401,1,1,1,1,1,1,1,1,1,1,298,81,410,12,8,1,8,8,10,84,8,1,9,8,95,97,511.036,211,1,36.634335,-120.382362,17.013,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:20:01.447000+00:00,2024-02-02T07:20:01.677Z,2024-02-02T07:20:01.677Z
xnK1GBnyig,MOOSPMv3Parser,1706858401,2,2,2,3,3,2,2,3,3,2,512,147,17001,23,14,1,14,14,11,83,14,1,10,10,88,90,35.617,121,3277,36.785461,-119.773232,72.919998,10,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:20:03.297000+00:00,2024-02-02T07:20:03.571Z,2024-02-02T07:20:03.571Z
ebVohz1pbU,MOOSPMv3Parser,1706859001,0,0,1,1,1,1,1,1,1,1,277,73,415,10,7,1,7,7,10,84,7,1,9,8,94,95,510.995,208,1,36.634274,-120.382278,30.712999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:30:01.356000+00:00,2024-02-02T07:30:01.566Z,2024-02-02T07:30:01.566Z
CeiDOTqqbS,MOOSPMv3Parser,1706859001,2,2,1,2,2,2,2,2,2,2,438,121,17011,15,11,1,11,11,11,82,11,1,10,10,88,90,37.688,114,3277,36.785301,-119.773056,66.189003,5,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:30:03.289000+00:00,2024-02-02T07:30:03.473Z,2024-02-02T07:30:03.473Z
toSrJTXCGI,MOOSPMv3Parser,1706859601,0,0,1,1,1,1,1,1,1,1,262,71,422,12,8,1,8,8,10,83,8,1,8,9,94,95,511.026,214,1,36.634247,-120.382332,31.615999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:40:01.515000+00:00,2024-02-02T07:40:01.776Z,2024-02-02T07:40:01.776Z
QumvWPsdTL,MOOSPMv3Parser,1706859601,2,2,2,3,3,2,2,3,3,2,471,131,17022,19,13,1,13,13,11,83,13,1,10,10,88,90,37.44,103,3277,36.785404,-119.773148,67.205002,9,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:40:03.112000+00:00,2024-02-02T07:40:03.293Z,2024-02-02T07:40:03.293Z
juzA2RzDi4,MOOSPMv3Parser,1706860201,1,1,1,1,1,1,1,1,1,1,266,74,427,11,7,1,7,7,10,83,7,1,8,9,94,94,511.02,211,1,36.634247,-120.382332,31.615,0,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 07:50:01.375000+00:00,2024-02-02T07:50:01.641Z,2024-02-02T07:50:01.641Z
eCjyFcxuK7,MOOSPMv3Parser,1706860201,1,1,1,2,2,1,1,2,2,1,337,94,17030,13,9,1,9,9,11,83,9,1,10,10,88,90,37.486,81,3277,36.785381,-119.773071,72.121002,8,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 07:50:03.301000+00:00,2024-02-02T07:50:03.488Z,2024-02-02T07:50:03.488Z
