objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QINPrqLkAD,MOOSPMv3Parser,1737666001,7,7,6,10,10,6,6,11,11,6,1434,380,10660,64,45,5,45,45,24,14,46,0,22,26,23,20,510.813,23,2,36.138908,-120.368317,173.072006,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-23 21:00:00.312000+00:00,2025-01-23T21:00:00.543Z,2025-01-23T21:00:00.543Z
lJPeV572lv,MOOSPMv3Parser,1737666000,40,30,48,67,48,50,50,75,62,50,6716,2031,265177,461,373,34,375,375,21,31,375,0,20,23,36,34,298.577,32,1,36.785416,-119.773155,69.477997,8,600,58,3,e00fce6856818e5885f65487,2025-01-23 21:00:01.367000+00:00,2025-01-23T21:00:01.729Z,2025-01-23T21:00:01.729Z
mTe8sqoSmS,MOOSPMv3Parser,1737666000,7,7,7,10,10,7,7,10,10,7,1342,371,1168,68,53,4,54,54,25,13,54,0,22,27,23,20,48.06,43,1,36.139023,-120.36834,204.156998,6,600,58,3,e00fce68e88237db75a60608,2025-01-23 21:00:02.962000+00:00,2025-01-23T21:00:03.334Z,2025-01-23T21:00:03.334Z
i0EIcrfrHG,MOOSPMv3Parser,1737666001,7,7,6,10,10,6,6,10,10,6,1350,370,13438,66,45,4,45,45,24,11,45,0,22,27,24,20,0.007,27,2,36.138996,-120.368332,175.544998,11,600,58,3,e00fce6808784ceaf209f949,2025-01-23 21:00:03.275000+00:00,2025-01-23T21:00:03.724Z,2025-01-23T21:00:03.724Z
zxIHWKKAis,MOOSPMv3Parser,1737666000,7,7,6,11,11,6,6,12,12,6,1390,404,106828,77,43,5,43,43,25,12,43,1,21,28,24,19,512.067,14,3277,36.139118,-120.368462,192.231995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-23 21:00:03.461000+00:00,2025-01-23T21:00:03.750Z,2025-01-23T21:00:03.750Z
aEp75Nxuxb,MOOSPMv3Parser,1737666001,6,6,6,10,10,7,7,10,10,7,1338,367,290226,65,49,4,49,49,-10,-10,49,0,21,28,23,19,514.268,14,2,36.139042,-120.368401,164.970001,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-23 21:00:03.538000+00:00,2025-01-23T21:00:03.890Z,2025-01-23T21:00:03.890Z
gOlATQmH2Q,MOOSPMv3Parser,1737666601,7,7,6,11,11,6,6,12,12,6,1488,398,10718,69,47,5,48,48,24,14,48,0,22,26,23,20,510.895,46,2,36.139008,-120.368378,166.942993,9,599,58,3,e00fce6835b6173deb1a1f49,2025-01-23 21:10:00.440000+00:00,2025-01-23T21:10:00.673Z,2025-01-23T21:10:00.673Z
qOUugH0AdC,MOOSPMv3Parser,1737666600,38,29,45,65,48,47,47,73,61,48,6460,1957,265485,460,354,33,355,356,22,29,356,0,21,23,34,33,300.354,29,1,36.785351,-119.77317,63.314999,6,600,58,3,e00fce6856818e5885f65487,2025-01-23 21:10:01.447000+00:00,2025-01-23T21:10:01.677Z,2025-01-23T21:10:01.677Z
StL5zD42vn,MOOSPMv3Parser,1737666600,7,7,7,11,11,8,8,11,11,8,1373,377,1218,76,57,5,57,57,25,13,57,0,23,28,23,20,46.206,82,1,36.138966,-120.368347,209.973999,6,600,58,3,e00fce68e88237db75a60608,2025-01-23 21:10:02.743000+00:00,2025-01-23T21:10:02.966Z,2025-01-23T21:10:02.966Z
ApE77Ih9Vh,MOOSPMv3Parser,1737666601,7,7,6,10,10,7,7,11,11,7,1412,391,13481,68,49,4,49,49,24,11,49,0,22,27,23,20,0.009,49,2,36.139019,-120.368332,169.121994,6,600,58,3,e00fce6808784ceaf209f949,2025-01-23 21:10:03.452000+00:00,2025-01-23T21:10:03.628Z,2025-01-23T21:10:03.628Z
c42VAqYqEN,MOOSPMv3Parser,1737666600,8,8,6,11,11,6,6,12,12,6,1475,418,106868,76,46,5,47,47,25,12,47,1,22,28,23,19,511.929,28,3277,36.138973,-120.368401,163.582993,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-23 21:10:03.520000+00:00,2025-01-23T21:10:03.722Z,2025-01-23T21:10:03.722Z
dfqCNxsAln,MOOSPMv3Parser,1737666601,6,6,6,10,10,7,7,11,11,7,1429,391,290273,75,51,6,51,51,25,9,51,0,21,28,23,19,514.153,19,2,36.139053,-120.36837,170.313995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-23 21:10:03.551000+00:00,2025-01-23T21:10:03.732Z,2025-01-23T21:10:03.732Z
h7BqarYEHG,MOOSPMv3Parser,1737667201,8,8,7,12,12,7,7,14,14,7,1623,438,10765,75,54,7,55,55,24,14,55,0,22,26,24,21,510.822,41,2,36.139004,-120.368416,166.862,8,599,58,3,e00fce6835b6173deb1a1f49,2025-01-23 21:20:00.342000+00:00,2025-01-23T21:20:00.544Z,2025-01-23T21:20:00.544Z
NrZWQHyTx4,MOOSPMv3Parser,1737667200,35,28,43,60,46,45,45,67,57,45,5952,1797,265777,417,336,29,338,338,22,28,338,0,21,23,34,32,298.902,22,1,36.785458,-119.773132,66.732002,10,600,58,3,e00fce6856818e5885f65487,2025-01-23 21:20:01.375000+00:00,2025-01-23T21:20:01.814Z,2025-01-23T21:20:01.814Z
VxteBhFlD8,MOOSPMv3Parser,1737667200,8,8,9,12,12,10,10,13,13,10,1538,427,1281,83,72,6,72,72,25,13,73,0,23,28,23,21,46.588,92,1,36.138924,-120.368233,203.970993,6,600,58,3,e00fce68e88237db75a60608,2025-01-23 21:20:02.694000+00:00,2025-01-23T21:20:02.919Z,2025-01-23T21:20:02.919Z
1cr4ntvnLN,MOOSPMv3Parser,1737667201,8,8,7,12,12,7,7,13,13,7,1576,434,13528,81,54,6,55,55,24,11,55,0,22,28,24,21,0.008,54,2,36.138962,-120.368362,169.557999,7,600,58,3,e00fce6808784ceaf209f949,2025-01-23 21:20:03.274000+00:00,2025-01-23T21:20:03.498Z,2025-01-23T21:20:03.498Z
cBnGYcGRP4,MOOSPMv3Parser,1737667201,7,7,7,12,12,8,8,13,13,8,1568,433,290323,86,57,6,57,57,25,10,57,0,21,28,24,20,514.137,24,2,36.13908,-120.368439,158.410995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-23 21:20:03.446000+00:00,2025-01-23T21:20:03.637Z,2025-01-23T21:20:03.637Z
R93lKhVe3k,MOOSPMv3Parser,1737667200,9,9,7,13,13,7,7,14,14,7,1608,462,106913,88,53,6,53,53,25,12,53,1,22,28,24,20,511.819,33,3277,36.139065,-120.368378,169.0,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-23 21:20:03.528000+00:00,2025-01-23T21:20:03.716Z,2025-01-23T21:20:03.716Z
eZhyvtGMew,MOOSPMv3Parser,1737667801,9,9,8,14,14,9,9,16,16,9,1854,499,10822,95,66,7,66,66,24,14,66,0,22,26,24,21,510.824,42,2,36.138966,-120.368385,166.154007,7,599,58,3,e00fce6835b6173deb1a1f49,2025-01-23 21:30:00.480000+00:00,2025-01-23T21:30:00.686Z,2025-01-23T21:30:00.686Z
BGSrfgB8YK,MOOSPMv3Parser,1737667800,35,28,42,61,46,44,44,68,58,44,5965,1801,266063,423,330,31,331,331,22,27,331,0,21,24,33,31,300.923,20,1,36.785408,-119.773155,62.764,6,600,58,3,e00fce6856818e5885f65487,2025-01-23 21:30:01.531000+00:00,2025-01-23T21:30:01.763Z,2025-01-23T21:30:01.763Z
lCFFNr2QeM,MOOSPMv3Parser,1737667800,9,9,9,14,14,10,10,15,15,10,1661,464,1346,93,74,8,74,74,25,13,74,0,23,28,23,20,46.819,92,1,36.138912,-120.368179,182.169998,6,600,58,3,e00fce68e88237db75a60608,2025-01-23 21:30:02.926000+00:00,2025-01-23T21:30:03.141Z,2025-01-23T21:30:03.141Z
y8b0Wdd1ST,MOOSPMv3Parser,1737667801,8,8,9,13,13,9,9,15,15,9,1716,475,290385,97,68,9,68,68,25,10,68,0,21,28,25,20,514.254,29,2,36.139076,-120.368423,158.785004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-23 21:30:03.421000+00:00,2025-01-23T21:30:03.622Z,2025-01-23T21:30:03.622Z
N77zAigTbg,MOOSPMv3Parser,1737667800,9,9,8,14,14,8,9,15,15,9,1760,506,106965,100,61,7,61,61,25,12,61,1,22,28,24,19,511.754,38,3277,36.139008,-120.368393,166.014999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-23 21:30:03.504000+00:00,2025-01-23T21:30:03.751Z,2025-01-23T21:30:03.751Z
WoJfIbMLFw,MOOSPMv3Parser,1737667801,9,9,9,14,14,9,9,15,15,9,1751,490,13586,89,67,8,67,67,24,12,67,0,22,27,24,21,0.007,59,2,36.138943,-120.368378,165.453995,7,600,58,3,e00fce6808784ceaf209f949,2025-01-23 21:30:03.645000+00:00,2025-01-23T21:30:03.828Z,2025-01-23T21:30:03.828Z
DjE4sKkhpE,MOOSPMv3Parser,1737668401,10,10,9,15,15,9,9,16,16,9,1944,526,10863,98,69,8,69,69,24,15,69,0,23,27,24,21,510.778,38,2,36.139053,-120.368347,154.158997,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-23 21:40:00.302000+00:00,2025-01-23T21:40:00.523Z,2025-01-23T21:40:00.523Z
O0GFKuhX21,MOOSPMv3Parser,1737668400,34,28,42,58,45,44,44,65,56,44,5764,1747,266346,413,325,29,327,327,22,25,327,0,22,24,31,30,301.513,24,1,36.785374,-119.773155,59.882999,8,600,58,3,e00fce6856818e5885f65487,2025-01-23 21:40:01.768000+00:00,2025-01-23T21:40:02.191Z,2025-01-23T21:40:02.191Z
G9r4NhcAby,MOOSPMv3Parser,1737668400,9,9,10,15,15,11,11,16,16,11,1809,502,1416,103,81,8,81,81,25,13,81,0,23,28,24,21,47.183,81,1,36.139114,-120.368477,161.938995,6,600,58,3,e00fce68e88237db75a60608,2025-01-23 21:40:02.771000+00:00,2025-01-23T21:40:02.959Z,2025-01-23T21:40:02.959Z
