objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EO40aWgu2a,MOOSPMv3Parser,1733706001,70.0,46.0,97.0,135.0,89.0,102.0,102.0,152.0,101.0,102.0,10217.0,3211.0,1416118.0,871.0,761.0,100.0,764.0,764.0,1.0,1.0,764.0,0.0,13.0,13.0,78.0,80.0,12.942,146.0,49.0,36.433525,-119.923256,27.849001,5,600,58,3,e00fce6876826e255108c6bd,2024-12-09 01:00:02.324000+00:00,2024-12-09T01:00:02.666Z,2024-12-09T01:00:02.666Z
FefKuqKidX,MOOSPMv3Parser,1733706001,48.21,33.45,38.88,78.28,52.77,40.77,40.77,85.45,66.46,40.77,8895.6,2446.85,289891.03,518.72,304.21,45.39,305.41,305.45,14.0,65.1,305.47,0.37,11.2,13.9,77.9,66.9,0.077,228.6,2.7,36.139091,-120.368408,170.246002,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 01:00:02.962000+00:00,2024-12-09T01:00:03.316Z,2024-12-09T01:00:03.316Z
hkEnXbMozR,MOOSPMv3Parser,1733706000,48.0,33.0,40.0,80.0,54.0,46.0,49.0,86.0,67.0,51.0,7898.0,2339.0,231785.0,556.0,313.0,51.0,317.0,318.0,14.0,63.0,318.0,1.0,11.0,14.0,77.0,68.0,26.301,231.0,3277.0,36.138924,-120.368332,177.639008,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 01:00:03.374000+00:00,2024-12-09T01:00:03.635Z,2024-12-09T01:00:03.635Z
OQnQyAxAQt,MOOSPMv3Parser,1733706001,43.0,31.0,46.0,72.0,50.0,48.0,48.0,80.0,64.0,48.0,7584.0,2151.0,296644.0,496.0,357.0,44.0,358.0,358.0,14.0,56.0,358.0,0.0,11.0,14.0,77.0,67.0,517.445,253.0,5.0,36.139,-120.368378,169.403,11,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 01:00:04.224000+00:00,2024-12-09T01:00:04.442Z,2024-12-09T01:00:04.442Z
ImzNkMYWRd,MOOSPMv3Parser,1733706601,75.0,49.0,104.0,144.0,95.0,110.0,110.0,163.0,108.0,110.0,10933.0,3430.0,1416822.0,929.0,815.0,103.0,819.0,819.0,2.0,1.0,819.0,0.0,13.0,12.0,79.0,82.0,1.2,166.0,33.0,36.433529,-119.923332,25.309,7,600,58,3,e00fce6876826e255108c6bd,2024-12-09 01:10:02.324000+00:00,2024-12-09T01:10:02.550Z,2024-12-09T01:10:02.550Z
X654NHw4HL,MOOSPMv3Parser,1733706601,50.4,33.89,40.63,82.0,54.09,42.61,42.61,90.44,68.71,42.61,9097.73,2531.18,290169.09,549.51,317.93,49.77,319.18,319.22,13.5,66.4,319.25,0.37,10.6,13.2,79.0,68.0,0.105,202.4,2.0,36.139103,-120.368393,157.276993,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 01:10:02.968000+00:00,2024-12-09T01:10:03.157Z,2024-12-09T01:10:03.157Z
D1DCDIVyxp,MOOSPMv3Parser,1733706600,52.0,35.0,43.0,86.0,56.0,49.0,52.0,93.0,70.0,54.0,8477.0,2512.0,232070.0,585.0,335.0,50.0,339.0,340.0,13.0,64.0,340.0,1.0,11.0,13.0,78.0,69.0,26.0,201.0,3277.0,36.138924,-120.368332,177.639999,0,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 01:10:03.379000+00:00,2024-12-09T01:10:03.554Z,2024-12-09T01:10:03.554Z
fCgJlP0WYO,MOOSPMv3Parser,1733706601,46.0,32.0,48.0,77.0,52.0,50.0,50.0,84.0,66.0,51.0,8173.0,2314.0,296970.0,522.0,374.0,45.0,376.0,376.0,14.0,57.0,376.0,0.0,11.0,13.0,78.0,68.0,517.466,218.0,4.0,36.138977,-120.368347,162.453995,9,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 01:10:04.079000+00:00,2024-12-09T01:10:04.321Z,2024-12-09T01:10:04.321Z
XJT9Ua3xFS,MOOSPMv3Parser,1733707201,74.0,48.0,102.0,141.0,93.0,107.0,107.0,164.0,108.0,107.0,10680.0,3351.0,1417520.0,909.0,795.0,106.0,799.0,799.0,2.0,1.0,799.0,0.0,12.0,12.0,80.0,83.0,1.255,167.0,19.0,36.433609,-119.923386,27.334999,7,600,58,3,e00fce6876826e255108c6bd,2024-12-09 01:20:02.350000+00:00,2024-12-09T01:20:02.563Z,2024-12-09T01:20:02.563Z
FvBnhItUlV,MOOSPMv3Parser,1733707201,49.36,33.59,41.26,81.24,53.88,43.27,43.27,89.04,68.11,43.27,8873.61,2479.04,289967.0,553.4,322.85,50.16,324.12,324.16,12.9,68.3,324.18,0.37,10.1,12.6,80.6,69.5,0.149,218.2,1.7,36.139084,-120.368324,153.139999,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-09 01:20:03.135000+00:00,2024-12-09T01:20:03.312Z,2024-12-09T01:20:03.312Z
