objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
l4eONZ2lG7,MOOSPMv3Parser,1709989200,9.0,9.0,5.0,12.0,12.0,5.0,5.0,13.0,13.0,5.0,1569.0,466.0,273426.0,73.0,38.0,3.0,38.0,38.0,9.0,76.0,38.0,0.0,8.0,8.0,84.0,87.0,9.921,159.0,1,36.785316,-119.773186,66.307999,7,599,58,3,e00fce6856818e5885f65487,2024-03-09 13:00:00.256000+00:00,2024-03-09T13:00:00.878Z,2024-03-09T13:00:00.878Z
4UPZ2Q4TuG,MOOSPMv3Parser,1709989200,10.39,10.39,3.79,13.14,13.14,3.97,3.97,13.49,13.49,3.97,1912.6,504.61,167852.0,62.27,29.64,2.96,29.75,29.75,8.9,77.9,29.76,0.35,7.9,7.6,85.8,88.3,0.519,153.1,1,36.785389,-119.773178,64.32,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-09 13:00:02.564000+00:00,2024-03-09T13:00:02.781Z,2024-03-09T13:00:02.781Z
CJovtUnGY9,MOOSPMv3Parser,1709989200,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1216.0,327.0,7706.0,47.0,22.0,3.0,22.0,22.0,6.0,80.0,22.0,0.0,3.0,4.0,97.0,93.0,510.808,95.0,1,36.634285,-120.382355,20.021999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-09 13:00:02.884000+00:00,2024-03-09T13:00:03.130Z,2024-03-09T13:00:03.130Z
OYIz73Vqnz,MOOSPMv3Parser,1709989200,9.0,9.0,5.0,13.0,13.0,5.0,5.0,14.0,14.0,5.0,1750.0,502.0,118119.0,68.0,40.0,3.0,40.0,40.0,9.0,74.0,40.0,0.0,9.0,8.0,84.0,85.0,7.582,130.0,1,36.785404,-119.773178,81.884003,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-09 13:00:04.068000+00:00,2024-03-09T13:00:04.256Z,2024-03-09T13:00:04.256Z
stR7Q8Y8UA,MOOSPMv3Parser,1709989201,36.0,31.0,22.0,57.0,49.0,23.0,23.0,62.0,60.0,23.0,4724.0,1466.0,40569.0,286.0,173.0,27.0,174.0,174.0,1.0,0.0,174.0,0.0,7.0,6.0,90.0,97.0,1.688,195.0,1,36.433941,-119.922798,39.847,8,600,58,3,e00fce6876826e255108c6bd,2024-03-09 13:00:04.083000+00:00,2024-03-09T13:00:04.321Z,2024-03-09T13:00:04.321Z
F0suVVCg5w,MOOSPMv3Parser,1709989800,9.0,9.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1563.0,461.0,273003.0,65.0,37.0,2.0,37.0,37.0,9.0,76.0,37.0,0.0,8.0,8.0,84.0,87.0,9.737,149.0,1,36.785381,-119.773178,53.651001,6,600,58,3,e00fce6856818e5885f65487,2024-03-09 13:10:00.004000+00:00,2024-03-09T13:10:00.210Z,2024-03-09T13:10:00.210Z
xskdeKpaAN,MOOSPMv3Parser,1709989800,10.31,10.31,3.74,13.19,13.19,3.92,3.92,13.74,13.74,3.92,1897.85,500.75,167876.69,62.94,29.26,3.17,29.38,29.38,8.9,77.9,29.38,0.35,7.8,7.5,86.0,88.2,0.464,143.1,1,36.785328,-119.773155,79.147003,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-09 13:10:02.563000+00:00,2024-03-09T13:10:02.758Z,2024-03-09T13:10:02.758Z
fu9q5tVRT8,MOOSPMv3Parser,1709989800,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1196.0,326.0,7725.0,42.0,21.0,3.0,22.0,22.0,6.0,80.0,22.0,0.0,4.0,4.0,97.0,95.0,510.807,109.0,1,36.634285,-120.382416,28.368,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-09 13:10:02.968000+00:00,2024-03-09T13:10:03.160Z,2024-03-09T13:10:03.160Z
Ndi91nfZs5,MOOSPMv3Parser,1709989801,33.0,29.0,20.0,52.0,46.0,21.0,21.0,57.0,56.0,21.0,4331.0,1345.0,40704.0,252.0,155.0,28.0,156.0,156.0,1.0,1.0,156.0,0.0,6.0,6.0,91.0,94.0,1.688,190.0,1,36.433887,-119.922791,22.184,6,600,58,3,e00fce6876826e255108c6bd,2024-03-09 13:10:04.165000+00:00,2024-03-09T13:10:04.356Z,2024-03-09T13:10:04.356Z
fX74DIJ43R,MOOSPMv3Parser,1709989800,9.0,9.0,5.0,13.0,13.0,5.0,5.0,13.0,13.0,5.0,1742.0,491.0,118152.0,63.0,37.0,2.0,37.0,37.0,9.0,74.0,37.0,0.0,8.0,8.0,84.0,85.0,7.554,114.0,1,36.785431,-119.773041,78.196999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-09 13:10:04.304000+00:00,2024-03-09T13:10:04.508Z,2024-03-09T13:10:04.508Z
