objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QlNXXu7BtH,MOOSPMv3Parser,1718586000,3.0,3.0,1.0,4.0,4.0,1.0,1.0,5.0,5.0,1.0,967.0,249.0,3341.0,30.0,11.0,1.0,11.0,11.0,29.0,13.0,11.0,0.0,32.0,32.0,16.0,17.0,511.658,28.0,1.0,36.634228,-120.382362,24.818001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-17 01:00:01.789000+00:00,2024-06-17T01:00:02.069Z,2024-06-17T01:00:02.069Z
Ybp6iuPhft,MOOSPMv3Parser,1718586000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,559.0,140.0,67.0,20.0,16.0,1.0,16.0,16.0,31.0,12.0,16.0,0.0,33.0,35.0,18.0,19.0,54.274,110.0,1.0,36.138786,-120.36853,250.384003,6,600,58,3,e00fce6850cac69f647dc199,2024-06-17 01:00:02.127000+00:00,2024-06-17T01:00:02.740Z,2024-06-17T01:00:02.740Z
Q97y8LHb0y,MOOSPMv3Parser,1718586001,1.09,1.09,1.91,2.2,2.2,2.01,2.02,2.29,2.29,2.02,580.01,146.79,3711.32,21.6,14.98,1.12,15.03,15.03,30.7,16.3,15.04,0.49,33.7,34.9,16.8,18.6,47.368,30.1,3276.7,36.139015,-120.368408,167.031998,5,600,58,1,e00fce6858b443fd80f27170,2024-06-17 01:00:02.177000+00:00,2024-06-17T01:00:03.120Z,2024-06-17T01:00:03.120Z
MkWfKjh20f,MOOSPMv3Parser,1718586001,1.45,1.45,6553.5,2.31,2.31,6553.5,6553.5,2.49,2.49,6553.5,406.35,119.65,1797066.12,18.24,6553.5,1.32,6553.5,6553.5,30.0,22.1,6553.5,65.54,0.0,327.7,0.0,655.3,39.677,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-17 01:00:02.906000+00:00,2024-06-17T01:00:03.256Z,2024-06-17T01:00:03.256Z
jEHmP8waRJ,MOOSPMv3Parser,1718586000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,503.0,134.0,29.0,21.0,17.0,1.0,17.0,17.0,30.0,12.0,17.0,0.0,34.0,34.0,17.0,19.0,43.33,99.0,7.0,36.138897,-120.3685,179.626999,0,600,58,3,e00fce68e88237db75a60608,2024-06-17 01:00:02.301000+00:00,2024-06-17T01:00:03.269Z,2024-06-17T01:00:03.269Z
Mm1BIsAQwE,MOOSPMv3Parser,1718586001,1.8,1.8,1.67,3.04,3.04,1.94,2.08,3.45,3.45,2.15,610.37,153.8,109.78,24.01,12.94,2.24,13.16,13.2,31.3,13.1,13.21,0.49,33.2,35.9,19.3,19.4,0.0,21.6,1.0,36.138988,-120.368462,182.584,5,600,58,1,e00fce68e77e43df92405fdb,2024-06-17 01:00:03.371000+00:00,2024-06-17T01:00:03.785Z,2024-06-17T01:00:03.785Z
Ui0CrMbth5,MOOSPMv3Parser,1718586000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,461.0,122.0,4298.0,21.0,16.0,2.0,16.0,16.0,30.0,12.0,16.0,0.0,33.0,35.0,17.0,19.0,514.38,70.0,1.0,36.138878,-120.3685,173.335999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-06-17 01:00:03.661000+00:00,2024-06-17T01:00:03.925Z,2024-06-17T01:00:03.925Z
XGuThRyNMQ,MOOSPMv3Parser,1718586001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,546.0,154.0,336.0,22.0,17.0,1.0,17.0,17.0,31.0,15.0,17.0,0.0,33.0,35.0,20.0,20.0,42.172,112.0,1.0,36.139282,-120.368324,161.108994,6,600,58,3,e00fce68f12da1a0c5de6248,2024-06-17 01:00:03.790000+00:00,2024-06-17T01:00:04.014Z,2024-06-17T01:00:04.014Z
hBh8UWEjKu,MOOSPMv3Parser,1718586000,6.0,6.0,4.0,9.0,9.0,4.0,5.0,10.0,10.0,5.0,1189.0,361.0,386228.0,48.0,32.0,5.0,32.0,32.0,0.0,0.0,32.0,0.0,31.0,33.0,19.0,19.0,0.0,28.0,1.0,36.433907,-119.922813,47.136002,7,600,58,3,e00fce6876826e255108c6bd,2024-06-17 01:00:05.372000+00:00,2024-06-17T01:00:05.582Z,2024-06-17T01:00:05.582Z
zZCE6f7b3j,MOOSPMv3Parser,1718586600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,214.0,60.0,629656.0,8.0,8.0,0.0,8.0,8.0,30.0,8.0,8.0,0.0,32.0,34.0,14.0,15.0,510.919,13.0,1.0,36.785416,-119.773163,65.086998,8,599,58,3,e00fce6856818e5885f65487,2024-06-17 01:09:57.232000+00:00,2024-06-17T01:09:57.445Z,2024-06-17T01:09:57.445Z
