objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nFXWNxljhw,MOOSPMv3Parser,1737421200,15.0,15.0,9.0,22.0,22.0,10.0,10.0,24.0,24.0,10.0,2866.0,790.0,45183.0,135.0,72.0,8.0,73.0,73.0,14.0,43.0,73.0,0.0,13.0,15.0,51.0,46.0,510.58,56.0,9.0,36.13905,-120.368416,163.352005,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 01:00:00.672000+00:00,2025-01-21T01:00:00.909Z,2025-01-21T01:00:00.909Z
zIQgrWQ7Ws,MOOSPMv3Parser,1737421201,38.0,29.0,37.0,61.0,46.0,39.0,39.0,66.0,57.0,39.0,6365.0,1915.0,136235.0,403.0,293.0,23.0,294.0,294.0,14.0,64.0,294.0,0.0,14.0,15.0,60.0,58.0,245.67,68.0,3.0,36.78529,-119.773064,66.222,7,600,58,3,e00fce6856818e5885f65487,2025-01-21 01:00:02.186000+00:00,2025-01-21T01:00:02.502Z,2025-01-21T01:00:02.502Z
LVHhrwkBhI,MOOSPMv3Parser,1737421201,17.0,17.0,9.0,22.0,22.0,10.0,10.0,23.0,23.0,10.0,2919.0,840.0,72583.0,127.0,73.0,7.0,73.0,73.0,14.0,38.0,73.0,0.0,13.0,14.0,51.0,47.0,506.703,46.0,3277.0,36.138988,-120.368362,174.337997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 01:00:03.691000+00:00,2025-01-21T01:00:03.890Z,2025-01-21T01:00:03.890Z
fm63KgGNIU,MOOSPMv3Parser,1737421201,15.0,15.0,10.0,22.0,22.0,11.0,11.0,23.0,23.0,11.0,2905.0,785.0,248523.0,125.0,80.0,8.0,80.0,80.0,14.0,35.0,80.0,0.0,13.0,14.0,51.0,48.0,517.064,39.0,41.0,36.138973,-120.368401,171.973999,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 01:00:03.839000+00:00,2025-01-21T01:00:04.084Z,2025-01-21T01:00:04.084Z
H9YhChTHui,MOOSPMv3Parser,1737421800,16.0,16.0,10.0,23.0,23.0,10.0,10.0,25.0,25.0,10.0,3008.0,830.0,45249.0,143.0,76.0,9.0,76.0,76.0,14.0,44.0,76.0,0.0,12.0,14.0,52.0,47.0,510.579,62.0,9.0,36.138992,-120.36834,163.830994,12,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 01:09:59.986000+00:00,2025-01-21T01:10:00.199Z,2025-01-21T01:10:00.199Z
LMX5S18DSE,MOOSPMv3Parser,1737421801,41.0,31.0,40.0,66.0,48.0,42.0,42.0,71.0,60.0,42.0,6779.0,2045.0,136735.0,438.0,313.0,28.0,314.0,314.0,14.0,66.0,314.0,0.0,13.0,14.0,62.0,61.0,243.87,87.0,3.0,36.785385,-119.773125,69.040001,8,599,58,3,e00fce6856818e5885f65487,2025-01-21 01:10:02.267000+00:00,2025-01-21T01:10:02.474Z,2025-01-21T01:10:02.474Z
wuMuj1Pm0C,MOOSPMv3Parser,1737421801,17.0,17.0,10.0,23.0,23.0,10.0,10.0,24.0,24.0,10.0,3004.0,863.0,72648.0,136.0,75.0,7.0,75.0,75.0,14.0,39.0,75.0,0.0,12.0,14.0,52.0,49.0,47.378,55.0,3277.0,36.138996,-120.368317,161.473007,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 01:10:03.613000+00:00,2025-01-21T01:10:03.818Z,2025-01-21T01:10:03.818Z
AVEUGZ9mNz,MOOSPMv3Parser,1737421801,15.0,15.0,10.0,22.0,22.0,11.0,11.0,24.0,24.0,11.0,2925.0,790.0,248591.0,127.0,81.0,9.0,81.0,81.0,14.0,36.0,81.0,0.0,12.0,14.0,52.0,49.0,517.212,55.0,39.0,36.139053,-120.368416,154.992004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 01:10:03.861000+00:00,2025-01-21T01:10:04.087Z,2025-01-21T01:10:04.087Z
ZjdFDrWeOi,MOOSPMv3Parser,1737422401,16.0,16.0,10.0,24.0,24.0,11.0,11.0,26.0,26.0,11.0,3043.0,841.0,45316.0,145.0,78.0,10.0,79.0,79.0,14.0,45.0,79.0,0.0,12.0,14.0,53.0,48.0,510.532,58.0,9.0,36.138931,-120.368408,169.667007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 01:19:59.858000+00:00,2025-01-21T01:20:00.070Z,2025-01-21T01:20:00.070Z
JcmlC8vQGO,MOOSPMv3Parser,1737422401,42.0,31.0,43.0,69.0,49.0,45.0,45.0,75.0,62.0,45.0,7042.0,2118.0,136801.0,457.0,338.0,30.0,339.0,339.0,13.0,68.0,339.0,0.0,13.0,13.0,64.0,62.0,240.035,113.0,3.0,36.785355,-119.77317,67.191002,9,600,58,3,e00fce6856818e5885f65487,2025-01-21 01:20:02.057000+00:00,2025-01-21T01:20:02.247Z,2025-01-21T01:20:02.247Z
