objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
idPwpDtxx6,MOOSPMv3Parser,1750201200,2,2,3,3,3,3,3,3,3,3,585,170,52336,27,20,2,20,20,34,12,20,0,35,39,19,18,66.793,73,1,36.785385,-119.773102,70.134003,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 23:00:02.416000+00:00,2025-06-17T23:00:02.661Z,2025-06-17T23:00:02.661Z
riKnA72S9y,MOOSPMv3Parser,1750201201,2,2,3,3,3,3,3,4,4,3,690,192,52498,27,20,2,20,20,34,11,20,0,35,39,18,18,74.23,111,1,36.785454,-119.773102,62.992001,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-17 23:00:02.815000+00:00,2025-06-17T23:00:03.079Z,2025-06-17T23:00:03.079Z
lnRDqi5MsH,MOOSPMv3Parser,1750201201,0,0,2,0,0,3,3,0,0,3,239,169,2986,20,19,2,19,19,35,16,19,0,35,39,21,18,0.417,87,1,36.785446,-119.773163,60.667999,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-17 23:00:02.835000+00:00,2025-06-17T23:00:03.103Z,2025-06-17T23:00:03.103Z
kFo0WLSjb0,MOOSPMv3Parser,1750201201,2,2,3,3,3,3,3,4,4,3,568,160,50393,26,21,1,21,21,34,9,21,1,35,39,19,17,65.306,29,3277,36.785461,-119.773079,59.619999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-06-17 23:00:02.750000+00:00,2025-06-17T23:00:03.144Z,2025-06-17T23:00:03.144Z
7paczv1kH4,MOOSPMv3Parser,1750201201,3,3,2,4,4,3,3,5,5,3,880,225,48806,33,19,2,19,20,33,11,20,0,35,38,18,18,65.217,69,3277,36.785233,-119.772911,74.787003,6,600,58,3,e00fce6858b443fd80f27170,2025-06-17 23:00:02.669000+00:00,2025-06-17T23:00:03.150Z,2025-06-17T23:00:03.150Z
hxH0lsFOqf,MOOSPMv3Parser,1750201201,2,2,3,3,3,3,3,4,4,3,718,170,59468,26,24,1,25,25,34,9,25,0,35,39,18,18,81.457,72,1,36.785309,-119.773102,69.898003,0,600,58,3,e00fce68e88237db75a60608,2025-06-17 23:00:03.081000+00:00,2025-06-17T23:00:03.296Z,2025-06-17T23:00:03.296Z
xKFfuy3fDS,MOOSPMv3Parser,1750201201,0,0,1,1,1,1,1,1,1,1,969,120,44735,16,11,1,11,11,35,9,11,0,35,41,19,17,511.481,238,1,36.138947,-120.368568,168.468002,4,600,58,3,e00fce68e77e43df92405fdb,2025-06-17 23:00:03.393000+00:00,2025-06-17T23:00:03.650Z,2025-06-17T23:00:03.650Z
Vu6IFurcFh,MOOSPMv3Parser,1750201200,0,0,2,0,0,2,2,0,0,2,224,126,2899,18,18,1,19,19,34,20,19,0,34,39,19,18,64.444,124,1,36.785446,-119.773087,57.202999,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-17 23:00:03.629000+00:00,2025-06-17T23:00:03.886Z,2025-06-17T23:00:03.886Z
DEMDmUP8Wk,MOOSPMv3Parser,1750201200,1,1,2,2,2,2,2,2,2,2,307,90,156813,16,12,2,12,12,0,0,12,0,39,42,16,16,27.28,282,1,36.138969,-120.368309,179.787994,6,600,58,3,e00fce6876826e255108c6bd,2025-06-17 23:00:03.778000+00:00,2025-06-17T23:00:03.962Z,2025-06-17T23:00:03.962Z
KeBp54OwZy,MOOSPMv3Parser,1750201201,1,1,2,2,2,2,2,2,2,2,527,127,84623,25,13,2,13,13,35,7,13,0,36,40,18,18,513.826,128,1,36.139,-120.368301,175.550995,10,600,58,3,e00fce68e739ecbcf9e91965,2025-06-17 23:00:04.616000+00:00,2025-06-17T23:00:04.826Z,2025-06-17T23:00:04.826Z
07h1bFjJ9U,MOOSPMv3Parser,1750201800,2,2,3,3,3,3,3,3,3,3,570,168,52354,25,20,1,20,20,34,12,20,0,35,39,19,18,67.392,73,1,36.7854,-119.773079,71.221001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 23:10:02.212000+00:00,2025-06-17T23:10:02.396Z,2025-06-17T23:10:02.396Z
9Y57qHzV2o,MOOSPMv3Parser,1750201801,3,3,2,5,5,3,3,5,5,3,924,234,48823,34,19,2,20,20,33,11,20,0,35,38,18,18,65.9,71,3277,36.785458,-119.773384,32.624001,5,600,58,3,e00fce6858b443fd80f27170,2025-06-17 23:10:02.352000+00:00,2025-06-17T23:10:02.586Z,2025-06-17T23:10:02.586Z
Qw2bPsVjqa,MOOSPMv3Parser,1750201800,0,0,2,0,0,2,2,0,0,2,224,130,2914,19,17,2,17,17,34,20,17,0,34,39,19,17,63.873,119,1,36.785423,-119.773094,65.716003,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-17 23:10:02.586000+00:00,2025-06-17T23:10:02.817Z,2025-06-17T23:10:02.817Z
lVM33Hfb4O,MOOSPMv3Parser,1750201801,2,2,3,3,3,3,3,3,3,3,546,152,50410,25,20,1,20,20,34,9,20,0,35,39,18,17,66.171,39,3277,36.78548,-119.773148,58.488998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-17 23:10:02.770000+00:00,2025-06-17T23:10:02.985Z,2025-06-17T23:10:02.985Z
