objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
a82ZWpM3Yr,MOOSPMv3Parser,1781517601,2,2,2,3,3,2,2,3,3,2,559,163,2457,19,17,1,17,17,21,39,17,0,22,23,42,43,508.561,174,2,36.139027,-120.368317,166.132996,0,600,58,3,e00fce6856818e5885f65487,2026-06-15T09:59:59.847Z,2026-06-15T10:00:00.047Z,2026-06-15T10:00:00.047Z
cKfuljZdtf,MOOSPMv3Parser,1781517600,2,2,2,3,3,2,2,3,3,2,533,157,904,19,14,1,14,14,21,38,14,0,22,23,43,43,515.399,229,2,36.139034,-120.368378,159.774994,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-15T10:00:02.171Z,2026-06-15T10:00:02.361Z,2026-06-15T10:00:02.361Z
rpGQvWhUuG,MOOSPMv3Parser,1781517601,0,0,2,0,0,2,2,0,0,2,221,141,116866,20,14,2,14,14,22,36,14,0,22,24,43,41,15.919,268,1,36.139069,-120.368385,173.535995,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-15T10:00:03.065Z,2026-06-15T10:00:03.345Z,2026-06-15T10:00:03.345Z
uPxQrLuFcY,MOOSPMv3Parser,1781517601,2,2,2,4,4,2,2,4,4,2,661,163,11617,23,16,2,16,16,22,33,16,0,22,23,44,43,18.489,246,2,36.139027,-120.368408,182.852005,0,600,58,3,e00fce68e739ecbcf9e91965,2026-06-15T10:00:03.194Z,2026-06-15T10:00:03.469Z,2026-06-15T10:00:03.469Z
aYdg4BDn35,MOOSPMv3Parser,1781517601,156,105,6554,363,242,6554,6554,363,244,6554,5290,5085,4755678,2804,6554,2,6554,6554,-10,-10,6554,66,22,164,43,328,0.001,3277,3277,36.139015,-120.368401,183.944,6,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-15T10:00:03.236Z,2026-06-15T10:00:03.525Z,2026-06-15T10:00:03.525Z
dDivmb33y8,MOOSPMv3Parser,1781517600,3,3,2,3,3,2,2,4,4,2,633,171,777,20,13,1,13,13,21,36,13,1,22,23,44,44,20.395,145,2,36.139103,-120.368294,175.781998,6,599,58,3,e00fce6808784ceaf209f949,2026-06-15T10:00:03.283Z,2026-06-15T10:00:03.553Z,2026-06-15T10:00:03.553Z
WlezLyglne,MOOSPMv3Parser,1781517600,3,3,2,3,3,2,2,3,3,2,647,176,10047,22,14,1,14,14,21,37,14,0,22,23,42,41,16.642,166,2,36.139008,-120.368378,191.320007,9,600,58,3,e00fce68f12da1a0c5de6248,2026-06-15T10:00:03.467Z,2026-06-15T10:00:03.683Z,2026-06-15T10:00:03.683Z
SaPs7daQnL,MOOSPMv3Parser,1781517601,3,3,1,4,4,2,2,4,4,2,962,185,8143,22,11,1,12,12,21,36,12,1,22,22,42,44,33.868,135,2,36.139015,-120.368385,162.556,10,600,58,3,e00fce68e77e43df92405fdb,2026-06-15T10:00:03.570Z,2026-06-15T10:00:03.789Z,2026-06-15T10:00:03.789Z
fYj56mR1wL,MOOSPMv3Parser,1781517601,2,2,2,3,3,2,2,3,3,2,577,161,5458,19,14,1,14,14,22,35,14,1,22,23,44,44,22.045,219,3277,36.139004,-120.368416,177.942993,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-15T10:00:04.366Z,2026-06-15T10:00:04.536Z,2026-06-15T10:00:04.536Z
N6YUCuJhmF,MOOSPMv3Parser,1781517601,2,2,2,3,3,2,2,3,3,2,684,163,5328,19,15,1,15,15,21,35,15,0,22,23,43,44,26.417,141,2,36.139019,-120.368332,187.388,9,600,58,3,e00fce6850cac69f647dc199,2026-06-15T10:00:05.624Z,2026-06-15T10:00:05.804Z,2026-06-15T10:00:05.804Z
SegLRSMKbf,MOOSPMv3Parser,1781517600,2,2,2,3,3,2,2,3,3,2,916,173,11602,20,16,1,16,16,21,37,16,0,22,23,44,43,16.619,233,1,36.139042,-120.36834,169.694,8,600,58,3,e00fce68e88237db75a60608,2026-06-15T10:00:08.078Z,2026-06-15T10:00:08.217Z,2026-06-15T10:00:08.217Z
