objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jzMeWsUZDk,MOOSPMv3Parser,1701208800,9,9,8,14,14,8,9,16,16,9,1862,497,7357,98,62,8,63,63,21,22,63,0,20,24,23,20,37.358,17,2,36.634262,-120.382393,16.209999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 22:00:01.947000+00:00,2023-11-28T22:00:02.163Z,2023-11-28T22:00:02.163Z
LyVXAMCxIh,MOOSPMv3Parser,1701208800,9,9,10,14,14,10,10,16,16,10,1785,494,211092,95,75,9,75,75,22,15,75,0,21,24,21,19,23.54,11,5,36.785393,-119.773163,73.805,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 22:00:02.604000+00:00,2023-11-28T22:00:02.809Z,2023-11-28T22:00:02.809Z
EamwXK5ui1,MOOSPMv3Parser,1701208801,10,10,9,15,15,10,10,16,16,10,1867,537,2675,102,73,5,73,73,22,20,73,0,21,25,23,18,22.552,10,1,36.785358,-119.773041,64.502998,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 22:00:02.822000+00:00,2023-11-28T22:00:03.098Z,2023-11-28T22:00:03.098Z
fpDxrbEQDZ,MOOSPMv3Parser,1701208801,9,9,9,15,15,10,10,16,16,10,1688,506,3123,108,70,6,71,71,24,18,71,0,21,25,20,19,33.444,5,1,36.785305,-119.773201,60.676998,9,600,58,3,e00fce6856818e5885f65487,2023-11-28 22:00:03.293000+00:00,2023-11-28T22:00:03.485Z,2023-11-28T22:00:03.485Z
Zicpkr6BSV,MOOSPMv3Parser,1701209400,8,8,7,13,13,7,7,14,14,8,1685,435,7404,86,54,8,55,55,22,21,55,0,20,24,23,19,38.53,14,2,36.634277,-120.382378,13.994,9,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 22:10:01.937000+00:00,2023-11-28T22:10:02.154Z,2023-11-28T22:10:02.154Z
Hqze0cYdRU,MOOSPMv3Parser,1701209400,8,8,9,14,14,10,10,15,15,10,1718,472,211154,91,71,8,71,71,22,15,71,0,21,25,21,19,23.494,10,6,36.78537,-119.773087,59.943001,4,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 22:10:02.332000+00:00,2023-11-28T22:10:02.520Z,2023-11-28T22:10:02.520Z
b6j8Nedi9k,MOOSPMv3Parser,1701209401,9,9,9,14,14,9,9,15,15,9,1771,509,2735,101,68,5,69,69,22,20,69,0,21,25,23,17,22.569,11,1,36.785324,-119.773094,46.067001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 22:10:02.637000+00:00,2023-11-28T22:10:02.934Z,2023-11-28T22:10:02.934Z
jWVc9oP8JF,MOOSPMv3Parser,1701209401,9,9,9,13,13,9,9,15,15,9,1579,473,3182,90,69,5,69,69,24,18,69,0,21,25,21,19,33.406,6,1,36.785389,-119.773109,61.422001,7,600,58,3,e00fce6856818e5885f65487,2023-11-28 22:10:03.207000+00:00,2023-11-28T22:10:03.424Z,2023-11-28T22:10:03.424Z
MGkO7PBslf,MOOSPMv3Parser,1701210000,7,7,6,11,11,7,7,12,12,7,1543,404,7446,74,49,6,49,49,22,21,49,0,21,25,22,18,38.982,12,2,36.634258,-120.382355,11.635,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 22:20:02.107000+00:00,2023-11-28T22:20:02.351Z,2023-11-28T22:20:02.351Z
QPdXegr6c9,MOOSPMv3Parser,1701210000,8,8,9,14,14,9,9,15,15,9,1741,468,211213,95,68,7,69,69,22,15,69,0,21,24,20,19,23.637,13,6,36.785343,-119.77317,64.539001,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 22:20:02.703000+00:00,2023-11-28T22:20:02.898Z,2023-11-28T22:20:02.898Z
