objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nQDoEigXpQ,MOOSPMv3Parser,1696640400,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1480.0,431.0,3311.0,61.0,33.0,2.0,33.0,33.0,32.0,26.0,33.0,0.0,33.0,36.0,28.0,26.0,49.492,16.0,1.0,36.785362,-119.773186,71.459999,7,600,58,3,e00fce6856818e5885f65487,2023-10-07 01:00:01.367000+00:00,2023-10-07T01:00:01.679Z,2023-10-07T01:00:01.679Z
ZzBO7RMmXC,MOOSPMv3Parser,1696640400,3.47,3.47,2.31,4.77,4.77,2.48,2.53,4.95,4.95,2.55,1000.17,258.46,491139.91,27.2,18.0,1.12,18.11,18.12,30.4,28.7,18.12,0.5,31.7,34.1,31.0,28.8,35.012,63.6,3276.7,36.011131,-119.963654,15.829,7,600,58,1,e00fce6858b443fd80f27170,2023-10-07 01:00:02.189000+00:00,2023-10-07T01:00:02.425Z,2023-10-07T01:00:02.425Z
e89EXwpWJ8,MOOSPMv3Parser,1696640400,7.67,7.67,3.94,9.88,9.88,4.13,4.13,10.06,10.06,4.13,1401.86,411.64,374066.94,53.22,30.81,2.29,30.93,30.93,30.0,29.4,30.94,0.41,31.4,34.2,27.5,25.3,42.74,167.9,1.0,35.135956,-119.459007,299.782013,6,600,58,1,e00fce682bbf742cd0b6768a,2023-10-07 01:00:02.665000+00:00,2023-10-07T01:00:02.922Z,2023-10-07T01:00:02.922Z
sWEufsMuNb,MOOSPMv3Parser,1696640400,14.0,14.0,6.0,18.0,18.0,6.0,6.0,19.0,19.0,6.0,2547.0,706.0,563162.0,99.0,48.0,5.0,48.0,48.0,29.0,32.0,48.0,0.0,32.0,32.0,34.0,34.0,57.937,17.0,3.0,35.955196,-119.03688,105.519997,6,600,58,3,e00fce6808784ceaf209f949,2023-10-07 01:00:02.761000+00:00,2023-10-07T01:00:02.941Z,2023-10-07T01:00:02.941Z
kEPsWKJDSJ,MOOSPMv3Parser,1696640401,4.17,4.17,1.35,5.22,5.22,1.49,1.54,5.7,5.7,1.57,1400.76,267.56,173030.81,23.52,10.49,1.47,10.6,10.62,29.5,22.9,10.62,0.45,31.9,33.2,23.0,23.5,0.0,22.5,1.0,36.139088,-120.368393,164.587997,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-07 01:00:02.828000+00:00,2023-10-07T01:00:03.045Z,2023-10-07T01:00:03.045Z
05LtwNhp4F,MOOSPMv3Parser,1696640400,12.0,12.0,4.0,16.0,16.0,5.0,5.0,16.0,16.0,5.0,2401.0,632.0,3418.0,81.0,34.0,4.0,35.0,35.0,31.0,24.0,35.0,0.0,34.0,36.0,23.0,22.0,51.12,33.0,1.0,36.634262,-120.382446,26.082001,6,599,58,3,e00fce6835b6173deb1a1f49,2023-10-07 01:00:03.308000+00:00,2023-10-07T01:00:03.512Z,2023-10-07T01:00:03.512Z
y6rEqI7KTQ,MOOSPMv3Parser,1696640400,4.0,4.0,4.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,873.0,268.0,694294.0,39.0,27.0,4.0,28.0,28.0,0.0,0.0,28.0,1.0,32.0,33.0,33.0,32.0,1.191,36.0,2.0,36.433899,-119.922684,55.498001,9,600,58,3,e00fce6876826e255108c6bd,2023-10-07 01:00:03.364000+00:00,2023-10-07T01:00:03.622Z,2023-10-07T01:00:03.622Z
D4vAtv1FgI,MOOSPMv3Parser,1696640400,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,833.0,232.0,467.0,27.0,16.0,1.0,16.0,16.0,31.0,25.0,16.0,0.0,32.0,36.0,28.0,23.0,25.338,99.0,2.0,36.130066,-120.333885,176.994995,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-07 01:00:03.474000+00:00,2023-10-07T01:00:03.724Z,2023-10-07T01:00:03.724Z
7hgoZZP54z,MOOSPMv3Parser,1696640401,14.0,14.0,7.0,19.0,19.0,7.0,7.0,20.0,20.0,7.0,2586.0,713.0,834475.0,107.0,55.0,6.0,55.0,55.0,29.0,32.0,55.0,0.0,31.0,32.0,40.0,39.0,26.511,194.0,6.0,36.529217,-119.293358,76.171997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-10-07 01:00:04.081000+00:00,2023-10-07T01:00:04.293Z,2023-10-07T01:00:04.293Z
rD3jxFjQZD,MOOSPMv3Parser,1696640401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,821.0,209.0,476318.0,25.0,14.0,1.0,14.0,14.0,31.0,22.0,14.0,0.0,33.0,35.0,21.0,21.0,47.044,36.0,1.0,36.010536,-120.140358,222.246002,12,600,58,3,e00fce6850cac69f647dc199,2023-10-07 01:00:04.643000+00:00,2023-10-07T01:00:04.860Z,2023-10-07T01:00:04.860Z
cDbg2ldEZQ,MOOSPMv3Parser,1696640401,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,786.0,218.0,518969.0,27.0,16.0,2.0,16.0,16.0,30.0,23.0,16.0,0.0,33.0,34.0,27.0,27.0,42.965,46.0,3277.0,36.503117,-120.325394,55.991001,10,600,58,3,e00fce68e28dcbc9a589be10,2023-10-07 01:00:09.849000+00:00,2023-10-07T01:00:10.077Z,2023-10-07T01:00:10.077Z
dgKGVrJIjz,MOOSPMv3Parser,1696640400,9.0,9.0,4.0,11.0,11.0,4.0,4.0,12.0,12.0,4.0,1679.0,458.0,358052.0,63.0,32.0,2.0,32.0,32.0,30.0,23.0,32.0,0.0,33.0,34.0,26.0,26.0,25.873,26.0,2.0,35.613213,-119.689651,56.632,8,600,58,3,e00fce68e88237db75a60608,2023-10-07 01:00:09.915000+00:00,2023-10-07T01:00:10.113Z,2023-10-07T01:00:10.113Z
N3qRB5YjP6,MOOSPMv3Parser,1696641000,7.0,7.0,4.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1522.0,444.0,3340.0,61.0,34.0,2.0,34.0,34.0,31.0,27.0,34.0,0.0,33.0,35.0,28.0,27.0,49.366,18.0,1.0,36.785549,-119.773064,83.350998,7,600,58,3,e00fce6856818e5885f65487,2023-10-07 01:10:01.507000+00:00,2023-10-07T01:10:01.696Z,2023-10-07T01:10:01.696Z
ZpA6rk9lBS,MOOSPMv3Parser,1696641000,3.32,3.32,2.38,4.51,4.51,2.57,2.63,4.64,4.64,2.66,991.23,246.28,491153.44,29.09,18.59,1.24,18.71,18.73,29.8,29.8,18.73,0.49,30.8,33.3,32.8,30.3,33.321,71.0,3276.7,36.011131,-119.963654,15.827,0,600,58,1,e00fce6858b443fd80f27170,2023-10-07 01:10:01.934000+00:00,2023-10-07T01:10:02.201Z,2023-10-07T01:10:02.201Z
xU29eh1fgU,MOOSPMv3Parser,1696641001,3.37,3.37,1.52,4.48,4.48,1.59,1.59,4.75,4.75,1.59,887.38,227.05,173039.95,24.93,11.86,1.18,11.91,11.91,29.0,23.8,11.91,0.41,31.6,32.5,24.3,25.0,0.0,10.3,1.0,36.139088,-120.368393,164.585999,0,600,58,1,e00fce68e77e43df92405fdb,2023-10-07 01:10:02.643000+00:00,2023-10-07T01:10:02.849Z,2023-10-07T01:10:02.849Z
kYsQHBwV1F,MOOSPMv3Parser,1696641001,12.0,12.0,4.0,16.0,16.0,5.0,5.0,16.0,16.0,5.0,2554.0,647.0,3443.0,82.0,35.0,4.0,35.0,35.0,31.0,24.0,35.0,0.0,34.0,36.0,23.0,23.0,47.904,37.0,1.0,36.634361,-120.382301,41.021,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-07 01:10:02.725000+00:00,2023-10-07T01:10:02.947Z,2023-10-07T01:10:02.947Z
yTZxYSjBOz,MOOSPMv3Parser,1696641000,9.52,9.52,4.75,12.43,12.43,4.98,4.98,12.7,12.7,4.98,1669.56,497.41,374099.19,69.35,37.12,2.63,37.27,37.27,29.6,30.3,37.28,0.41,31.1,33.6,28.8,26.6,42.232,129.7,1.0,35.135883,-119.459015,280.516998,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-07 01:10:02.669000+00:00,2023-10-07T01:10:02.965Z,2023-10-07T01:10:02.965Z
MhrhcOGreR,MOOSPMv3Parser,1696641000,14.0,14.0,6.0,19.0,19.0,6.0,6.0,19.0,19.0,6.0,2616.0,726.0,563194.0,105.0,46.0,5.0,46.0,46.0,28.0,32.0,46.0,0.0,32.0,32.0,35.0,35.0,56.535,18.0,3.0,35.95528,-119.036842,119.317001,7,600,58,3,e00fce6808784ceaf209f949,2023-10-07 01:10:02.870000+00:00,2023-10-07T01:10:03.085Z,2023-10-07T01:10:03.085Z
I5T4w2hY7q,MOOSPMv3Parser,1696641000,5.0,5.0,4.0,8.0,8.0,6.0,8.0,10.0,10.0,9.0,938.0,289.0,694326.0,51.0,29.0,8.0,31.0,32.0,0.0,0.0,32.0,1.0,32.0,32.0,34.0,33.0,1.136,46.0,2.0,36.433876,-119.922783,36.480999,9,600,58,3,e00fce6876826e255108c6bd,2023-10-07 01:10:03.292000+00:00,2023-10-07T01:10:03.509Z,2023-10-07T01:10:03.509Z
W9upbKuV5X,MOOSPMv3Parser,1696641001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,4.0,843.0,237.0,518993.0,32.0,20.0,2.0,21.0,21.0,30.0,25.0,21.0,1.0,32.0,34.0,29.0,29.0,39.787,60.0,3277.0,36.50322,-120.325226,75.224998,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-07 01:10:03.698000+00:00,2023-10-07T01:10:03.903Z,2023-10-07T01:10:03.903Z
F3VaBbT8DV,MOOSPMv3Parser,1696641001,15.0,15.0,10.0,23.0,23.0,10.0,10.0,24.0,24.0,10.0,2906.0,805.0,834544.0,142.0,75.0,8.0,76.0,76.0,28.0,33.0,76.0,0.0,30.0,32.0,40.0,39.0,25.759,74.0,6.0,36.529163,-119.293381,78.495003,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-07 01:10:03.752000+00:00,2023-10-07T01:10:03.952Z,2023-10-07T01:10:03.952Z
ESPyqq83dl,MOOSPMv3Parser,1696641000,9.0,9.0,4.0,12.0,12.0,4.0,4.0,13.0,13.0,4.0,1795.0,490.0,358083.0,69.0,34.0,3.0,34.0,34.0,30.0,24.0,34.0,0.0,33.0,33.0,27.0,27.0,26.368,25.0,2.0,35.613255,-119.689598,56.018002,8,600,58,3,e00fce68e88237db75a60608,2023-10-07 01:10:04.242000+00:00,2023-10-07T01:10:04.492Z,2023-10-07T01:10:04.492Z
lLEitcQVvm,MOOSPMv3Parser,1696641001,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,875.0,226.0,476320.0,27.0,15.0,1.0,15.0,15.0,30.0,22.0,15.0,0.0,33.0,34.0,22.0,22.0,46.834,31.0,1.0,36.010536,-120.140358,222.242996,0,600,58,3,e00fce6850cac69f647dc199,2023-10-07 01:10:04.464000+00:00,2023-10-07T01:10:04.714Z,2023-10-07T01:10:04.714Z
NmdxccuWsz,MOOSPMv3Parser,1696641000,4.0,4.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,878.0,246.0,483.0,29.0,18.0,1.0,18.0,18.0,30.0,26.0,18.0,0.0,31.0,35.0,30.0,24.0,25.258,77.0,2.0,36.13026,-120.333733,198.462006,7,600,58,3,e00fce68f12da1a0c5de6248,2023-10-07 01:10:17.713000+00:00,2023-10-07T01:10:18.086Z,2023-10-07T01:10:18.086Z
tzWWEDfgwL,MOOSPMv3Parser,1696641600,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1424.0,415.0,3367.0,58.0,31.0,2.0,31.0,31.0,31.0,27.0,31.0,0.0,33.0,35.0,28.0,27.0,46.027,28.0,1.0,36.78532,-119.773178,56.796001,9,600,58,3,e00fce6856818e5885f65487,2023-10-07 01:20:01.692000+00:00,2023-10-07T01:20:01.931Z,2023-10-07T01:20:01.931Z
RHWEbaZ14c,MOOSPMv3Parser,1696641600,3.3,3.3,2.4,4.68,4.68,2.54,2.57,4.84,4.84,2.58,979.62,247.35,491167.47,30.07,18.75,1.32,18.84,18.84,29.2,30.6,18.85,0.48,30.0,32.6,34.6,31.2,30.7,96.2,3276.7,36.011131,-119.963654,15.827,0,600,58,1,e00fce6858b443fd80f27170,2023-10-07 01:20:02.018000+00:00,2023-10-07T01:20:02.230Z,2023-10-07T01:20:02.230Z
dGARmTTftR,MOOSPMv3Parser,1696641601,3.5,3.5,1.56,4.55,4.55,1.63,1.63,4.69,4.69,1.63,858.01,222.6,173049.39,24.65,12.19,1.31,12.24,12.24,28.4,24.7,12.24,0.39,31.2,31.8,25.0,26.2,0.0,15.3,1.0,36.13892,-120.36837,165.113007,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-07 01:20:02.634000+00:00,2023-10-07T01:20:02.868Z,2023-10-07T01:20:02.868Z
welv2CddmZ,MOOSPMv3Parser,1696641600,8.95,8.95,5.2,12.03,12.03,5.62,5.77,12.39,12.39,5.84,1633.09,479.58,374133.75,66.57,40.49,3.59,40.82,40.86,29.1,31.0,40.87,0.46,30.6,33.0,29.6,27.4,39.643,183.9,1.0,35.135948,-119.4589,283.395996,8,600,58,1,e00fce682bbf742cd0b6768a,2023-10-07 01:20:02.643000+00:00,2023-10-07T01:20:02.880Z,2023-10-07T01:20:02.880Z
6EqnGOGDlj,MOOSPMv3Parser,1696641600,14.0,14.0,6.0,18.0,18.0,6.0,6.0,19.0,19.0,6.0,2558.0,708.0,563226.0,98.0,46.0,4.0,46.0,46.0,28.0,32.0,46.0,0.0,31.0,31.0,35.0,35.0,54.115,19.0,4.0,35.955315,-119.036751,127.658997,5,600,58,3,e00fce6808784ceaf209f949,2023-10-07 01:20:02.742000+00:00,2023-10-07T01:20:02.917Z,2023-10-07T01:20:02.917Z
zu9b1a8V3I,MOOSPMv3Parser,1696641600,12.0,12.0,5.0,16.0,16.0,5.0,5.0,16.0,16.0,5.0,2367.0,616.0,3481.0,81.0,38.0,4.0,38.0,38.0,30.0,26.0,38.0,0.0,33.0,35.0,25.0,24.0,39.519,88.0,1.0,36.634277,-120.382324,35.124001,7,599,58,3,e00fce6835b6173deb1a1f49,2023-10-07 01:20:02.973000+00:00,2023-10-07T01:20:03.191Z,2023-10-07T01:20:03.191Z
iKxwHSy91R,MOOSPMv3Parser,1696641600,4.0,4.0,4.0,7.0,7.0,6.0,7.0,9.0,9.0,8.0,952.0,291.0,694356.0,47.0,27.0,6.0,29.0,30.0,0.0,0.0,30.0,1.0,31.0,32.0,35.0,34.0,1.21,55.0,2.0,36.433926,-119.922737,42.398998,9,600,58,3,e00fce6876826e255108c6bd,2023-10-07 01:20:03.276000+00:00,2023-10-07T01:20:03.467Z,2023-10-07T01:20:03.467Z
OLCFjP3gH1,MOOSPMv3Parser,1696641601,4.0,4.0,4.0,7.0,7.0,8.0,11.0,7.0,7.0,12.0,908.0,254.0,519024.0,45.0,29.0,4.0,32.0,33.0,29.0,26.0,33.0,1.0,31.0,33.0,31.0,30.0,38.077,87.0,3277.0,36.503124,-120.325356,53.404999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-07 01:20:03.928000+00:00,2023-10-07T01:20:04.131Z,2023-10-07T01:20:04.131Z
