objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EugU1igVG9,MOOSPMv3Parser,1705784400,2,2,2,2,2,2,2,3,3,2,449,129,138,15,13,1,13,13,18,65,13,0,18,18,68,66,508.888,54,1,36.785309,-119.77314,88.981003,7,600,58,3,e00fce6856818e5885f65487,2024-01-20 21:00:02.600000+00:00,2024-01-20T21:00:02.811Z,2024-01-20T21:00:02.811Z
bUqukMDcSl,MOOSPMv3Parser,1705784400,2,2,2,3,3,2,2,3,3,2,479,132,12820,19,13,1,13,13,18,66,13,1,18,18,67,65,37.623,24,3277,36.785397,-119.773193,88.128998,9,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 21:00:02.743000+00:00,2024-01-20T21:00:02.959Z,2024-01-20T21:00:02.959Z
1dBHNfegNY,MOOSPMv3Parser,1705784401,2,2,2,3,3,2,2,3,3,2,515,136,132,24,13,1,13,13,17,64,13,0,18,19,68,66,516.343,51,1,36.785339,-119.773102,82.540001,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-20 21:00:03.605000+00:00,2024-01-20T21:00:03.855Z,2024-01-20T21:00:03.855Z
DUMFZ37w16,MOOSPMv3Parser,1705784400,2,2,2,3,3,2,2,4,4,2,535,146,408,26,13,3,13,13,17,69,13,0,17,17,77,76,511.457,58,1,36.634312,-120.382317,20.922001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 21:00:03.847000+00:00,2024-01-20T21:00:04.018Z,2024-01-20T21:00:04.018Z
iI4RPeTDar,MOOSPMv3Parser,1705785000,1,1,2,2,2,2,2,2,2,2,373,112,149,14,12,1,12,12,18,62,12,0,18,19,63,63,508.96,29,1,36.785423,-119.773209,70.155998,8,600,58,3,e00fce6856818e5885f65487,2024-01-20 21:10:02.427000+00:00,2024-01-20T21:10:02.632Z,2024-01-20T21:10:02.632Z
iWSNpFQ7gT,MOOSPMv3Parser,1705785000,1,1,1,2,2,2,2,2,2,2,436,123,12829,16,11,1,11,11,18,63,11,1,19,19,63,62,38.547,21,3277,36.785522,-119.773186,87.092003,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 21:10:02.887000+00:00,2024-01-20T21:10:03.049Z,2024-01-20T21:10:03.049Z
ed8Hx74V8O,MOOSPMv3Parser,1705785000,2,2,2,3,3,2,2,3,3,2,504,134,421,20,15,2,15,15,17,66,15,0,18,18,72,71,511.468,81,1,36.634319,-120.382408,28.944,10,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 21:10:02.968000+00:00,2024-01-20T21:10:03.182Z,2024-01-20T21:10:03.182Z
XUsfE8EkY9,MOOSPMv3Parser,1705785001,1,1,1,2,2,2,2,3,3,2,446,115,141,19,11,2,11,11,18,62,11,0,18,19,65,64,516.231,24,1,36.785446,-119.773148,83.281998,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-20 21:10:03.838000+00:00,2024-01-20T21:10:04.024Z,2024-01-20T21:10:04.024Z
DD0lpd3er6,MOOSPMv3Parser,1705785600,1,1,1,1,1,1,1,1,1,1,278,82,156,8,8,0,8,8,19,59,8,0,19,20,59,59,509.038,16,1,36.785309,-119.773102,79.194,6,600,58,3,e00fce6856818e5885f65487,2024-01-20 21:20:02.522000+00:00,2024-01-20T21:20:02.753Z,2024-01-20T21:20:02.753Z
ngN2BArHYT,MOOSPMv3Parser,1705785600,0,0,1,1,1,1,1,1,1,1,268,71,427,10,7,1,7,7,18,66,7,0,18,18,72,72,511.486,44,1,36.634186,-120.38237,13.654,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 21:20:02.747000+00:00,2024-01-20T21:20:02.911Z,2024-01-20T21:20:02.911Z
p03Pd24yGp,MOOSPMv3Parser,1705785600,1,1,1,1,1,1,1,1,1,1,288,80,12836,10,8,1,8,8,18,59,8,1,19,20,59,58,40.135,15,3277,36.785355,-119.773224,85.564003,8,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 21:20:03.060000+00:00,2024-01-20T21:20:03.309Z,2024-01-20T21:20:03.309Z
3aNbWW76h6,MOOSPMv3Parser,1705785601,1,1,1,1,1,1,1,1,1,1,311,80,149,14,8,1,8,8,18,58,8,0,19,20,60,58,516.061,11,1,36.785347,-119.77317,78.672997,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-20 21:20:03.664000+00:00,2024-01-20T21:20:03.948Z,2024-01-20T21:20:03.948Z
iOaMmHhb5J,MOOSPMv3Parser,1705786200,1,1,1,1,1,1,1,1,1,1,319,93,164,10,10,1,10,10,19,59,10,0,19,20,64,61,509.105,19,1,36.785313,-119.77314,80.553001,7,600,58,3,e00fce6856818e5885f65487,2024-01-20 21:30:02.501000+00:00,2024-01-20T21:30:02.716Z,2024-01-20T21:30:02.716Z
D6hb14GQX0,MOOSPMv3Parser,1705786200,1,1,1,2,2,2,2,3,3,2,470,126,437,19,11,2,12,12,18,66,12,0,18,18,75,72,511.494,60,1,36.634186,-120.38237,13.655,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 21:30:02.729000+00:00,2024-01-20T21:30:02.911Z,2024-01-20T21:30:02.911Z
BF9HAUQHUV,MOOSPMv3Parser,1705786200,1,1,1,1,1,1,1,1,1,1,353,99,12844,13,10,0,10,10,19,61,10,1,19,20,65,60,39.56,14,3277,36.785439,-119.773193,79.040001,9,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 21:30:02.912000+00:00,2024-01-20T21:30:03.163Z,2024-01-20T21:30:03.163Z
