objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lAqdVgWVYb,MOOSPMv3Parser,1702476001,47.41,33.98,39.13,79.82,54.44,42.94,44.56,85.28,68.37,45.31,8046.48,2228.87,214418.2,499.19,304.68,36.9,307.35,307.65,5.1,68.7,307.73,0.57,3.0,2.5,84.6,87.0,5.493,145.0,3276.7,36.785416,-119.773155,47.254002,9,600,58,1,e00fce6858b443fd80f27170,2023-12-13 14:00:00.970000+00:00,2023-12-13T14:00:01.177Z,2023-12-13T14:00:01.177Z
DOXXgop7tP,MOOSPMv3Parser,1702476001,10.0,10.0,5.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1830.0,475.0,5253.0,67.0,43.0,4.0,43.0,43.0,3.0,56.0,43.0,0.0,-1.0,0.0,74.0,64.0,7.296,140.0,1.0,36.634281,-120.382324,10.95,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-13 14:00:01.875000+00:00,2023-12-13T14:00:02.264Z,2023-12-13T14:00:02.264Z
oHbTnM0fbk,MOOSPMv3Parser,1702476000,45.0,33.0,44.0,75.0,54.0,46.0,46.0,84.0,69.0,46.0,7316.0,2057.0,566143.0,457.0,346.0,41.0,347.0,347.0,5.0,67.0,347.0,0.0,3.0,3.0,86.0,85.0,3.69,92.0,3.0,36.785439,-119.773216,47.844002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-13 14:00:02.426000+00:00,2023-12-13T14:00:02.608Z,2023-12-13T14:00:02.608Z
0WQVJtrjFV,MOOSPMv3Parser,1702476000,50.0,38.0,37.0,85.0,61.0,41.0,42.0,92.0,77.0,43.0,6950.0,1994.0,164403.0,466.0,290.0,43.0,292.0,292.0,5.0,69.0,292.0,1.0,3.0,2.0,87.0,87.0,6.024,100.0,3277.0,36.785461,-119.773178,45.950001,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-13 14:00:02.823000+00:00,2023-12-13T14:00:03.039Z,2023-12-13T14:00:03.039Z
eoVzYLsipK,MOOSPMv3Parser,1702476001,46.0,35.0,47.0,77.0,56.0,50.0,50.0,85.0,72.0,50.0,7301.0,1966.0,233225.0,450.0,370.0,35.0,372.0,372.0,5.0,68.0,372.0,0.0,3.0,3.0,88.0,85.0,6.31,77.0,2.0,36.785397,-119.773048,61.688,7,600,58,3,e00fce6850cac69f647dc199,2023-12-13 14:00:03.873000+00:00,2023-12-13T14:00:04.090Z,2023-12-13T14:00:04.090Z
AExJlEMJQ8,MOOSPMv3Parser,1702476001,44.0,37.0,46.0,79.0,61.0,48.0,48.0,94.0,80.0,48.0,5530.0,1728.0,243634.0,412.0,360.0,52.0,362.0,362.0,1.0,0.0,362.0,0.0,3.0,3.0,87.0,86.0,8.83,96.0,2.0,36.785389,-119.773201,80.952003,7,600,58,3,e00fce6876826e255108c6bd,2023-12-13 14:00:04.996000+00:00,2023-12-13T14:00:05.188Z,2023-12-13T14:00:05.188Z
v2XmSSquvT,MOOSPMv3Parser,1702476600,47.0,35.0,47.0,80.0,56.0,49.0,49.0,88.0,72.0,49.0,6858.0,2076.0,74902.0,484.0,368.0,33.0,369.0,369.0,5.0,69.0,369.0,0.0,3.0,3.0,86.0,84.0,5.019,96.0,2.0,36.785408,-119.773125,69.597,0,599,58,3,e00fce6856818e5885f65487,2023-12-13 14:09:58.084000+00:00,2023-12-13T14:09:58.291Z,2023-12-13T14:09:58.291Z
8NJOyTxcwa,MOOSPMv3Parser,1702476601,47.79,34.12,39.49,79.69,54.31,43.12,44.57,85.17,68.3,45.24,8119.1,2248.71,214681.52,492.43,307.67,36.96,310.16,310.44,5.0,68.5,310.52,0.56,3.1,2.4,83.0,84.3,5.532,145.5,3276.7,36.7854,-119.773155,60.674,5,600,58,1,e00fce6858b443fd80f27170,2023-12-13 14:10:01.135000+00:00,2023-12-13T14:10:01.325Z,2023-12-13T14:10:01.325Z
4K1EtSk9pT,MOOSPMv3Parser,1702476601,10.0,10.0,5.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1725.0,456.0,5290.0,61.0,43.0,5.0,43.0,43.0,2.0,60.0,43.0,0.0,-1.0,328.0,79.0,70.0,6.779,143.0,1.0,36.634357,-120.382347,15.976,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-13 14:10:01.808000+00:00,2023-12-13T14:10:02.046Z,2023-12-13T14:10:02.046Z
H7tk3wsdVr,MOOSPMv3Parser,1702476600,51.0,38.0,37.0,85.0,61.0,41.0,42.0,92.0,77.0,43.0,6983.0,2005.0,164651.0,469.0,290.0,41.0,293.0,293.0,5.0,69.0,293.0,1.0,3.0,2.0,86.0,87.0,5.88,108.0,3277.0,36.785381,-119.773163,62.68,9,600,58,3,e00fce68e28dcbc9a589be10,2023-12-13 14:10:02.572000+00:00,2023-12-13T14:10:02.772Z,2023-12-13T14:10:02.772Z
WOBxWATd1a,MOOSPMv3Parser,1702476600,45.0,34.0,45.0,75.0,54.0,47.0,47.0,83.0,69.0,47.0,7383.0,2073.0,566452.0,450.0,353.0,38.0,355.0,355.0,5.0,67.0,355.0,0.0,3.0,3.0,85.0,83.0,3.632,101.0,3.0,36.785378,-119.773132,60.094002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-13 14:10:02.567000+00:00,2023-12-13T14:10:02.776Z,2023-12-13T14:10:02.776Z
IdmoULCQhw,MOOSPMv3Parser,1702476601,47.0,35.0,48.0,79.0,57.0,51.0,51.0,87.0,72.0,51.0,7439.0,1997.0,233551.0,457.0,375.0,36.0,377.0,377.0,5.0,68.0,377.0,0.0,3.0,3.0,86.0,83.0,5.951,86.0,2.0,36.785397,-119.773048,61.693001,0,600,58,3,e00fce6850cac69f647dc199,2023-12-13 14:10:04.094000+00:00,2023-12-13T14:10:04.319Z,2023-12-13T14:10:04.319Z
A8ZaE83cgR,MOOSPMv3Parser,1702476601,45.0,37.0,46.0,79.0,61.0,49.0,49.0,94.0,80.0,49.0,5533.0,1729.0,243950.0,409.0,363.0,53.0,364.0,364.0,2.0,0.0,364.0,0.0,3.0,3.0,85.0,82.0,8.876,103.0,2.0,36.785461,-119.773056,56.040001,7,600,58,3,e00fce6876826e255108c6bd,2023-12-13 14:10:05.134000+00:00,2023-12-13T14:10:05.349Z,2023-12-13T14:10:05.349Z
8UcmsWA8Rv,MOOSPMv3Parser,1702477200,44.0,34.0,45.0,75.0,55.0,47.0,47.0,82.0,69.0,47.0,6506.0,1975.0,75081.0,454.0,349.0,30.0,351.0,351.0,5.0,68.0,351.0,0.0,2.0,2.0,87.0,84.0,5.21,99.0,2.0,36.785412,-119.773155,65.977997,6,600,58,3,e00fce6856818e5885f65487,2023-12-13 14:19:57.914000+00:00,2023-12-13T14:19:58.115Z,2023-12-13T14:19:58.115Z
yFbmHAOz7S,MOOSPMv3Parser,1702477200,11.0,11.0,6.0,14.0,14.0,6.0,6.0,16.0,16.0,6.0,1710.0,465.0,5338.0,64.0,45.0,5.0,46.0,46.0,2.0,63.0,46.0,0.0,-1.0,327.0,81.0,77.0,6.706,153.0,1.0,36.634312,-120.382378,17.565001,7,599,58,3,e00fce6835b6173deb1a1f49,2023-12-13 14:20:00.911000+00:00,2023-12-13T14:20:01.091Z,2023-12-13T14:20:01.091Z
b8gBBKbm5u,MOOSPMv3Parser,1702477201,45.6,33.27,37.51,75.61,53.18,41.01,42.42,79.96,66.1,43.08,7752.44,2135.39,214931.75,459.97,292.24,32.75,294.65,294.91,5.0,67.7,294.99,0.56,2.7,2.3,83.8,85.6,5.412,147.1,3276.7,36.785347,-119.773155,82.444,5,600,58,1,e00fce6858b443fd80f27170,2023-12-13 14:20:00.973000+00:00,2023-12-13T14:20:01.233Z,2023-12-13T14:20:01.233Z
LNjZXp9QxC,MOOSPMv3Parser,1702477200,45.0,33.0,44.0,73.0,53.0,46.0,46.0,81.0,68.0,46.0,7199.0,2022.0,566748.0,443.0,345.0,36.0,346.0,346.0,5.0,66.0,346.0,0.0,2.0,3.0,86.0,83.0,3.62,103.0,3.0,36.785431,-119.773132,73.378998,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-13 14:20:02.488000+00:00,2023-12-13T14:20:02.686Z,2023-12-13T14:20:02.686Z
Ce2MJef8Mc,MOOSPMv3Parser,1702477200,50.0,38.0,37.0,85.0,61.0,41.0,42.0,92.0,77.0,43.0,6932.0,1990.0,164897.0,468.0,287.0,42.0,290.0,290.0,5.0,68.0,290.0,1.0,2.0,2.0,87.0,86.0,6.04,109.0,3277.0,36.785461,-119.773163,54.487999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-12-13 14:20:02.651000+00:00,2023-12-13T14:20:02.825Z,2023-12-13T14:20:02.825Z
Hk79hD6ZFq,MOOSPMv3Parser,1702477201,47.0,35.0,47.0,80.0,57.0,49.0,50.0,88.0,73.0,50.0,7455.0,2006.0,233869.0,465.0,365.0,39.0,367.0,367.0,5.0,68.0,367.0,0.0,2.0,3.0,87.0,83.0,6.343,85.0,2.0,36.785351,-119.773148,67.114998,9,600,58,3,e00fce6850cac69f647dc199,2023-12-13 14:20:03.932000+00:00,2023-12-13T14:20:04.136Z,2023-12-13T14:20:04.136Z
KTstBiqFAz,MOOSPMv3Parser,1702477201,42.0,36.0,44.0,75.0,60.0,46.0,46.0,89.0,77.0,46.0,5218.0,1633.0,244249.0,388.0,343.0,51.0,344.0,344.0,2.0,1.0,345.0,0.0,3.0,2.0,85.0,84.0,8.913,109.0,2.0,36.785461,-119.773056,56.036999,0,600,58,3,e00fce6876826e255108c6bd,2023-12-13 14:20:05.053000+00:00,2023-12-13T14:20:05.269Z,2023-12-13T14:20:05.269Z
jHGZtCqfdn,MOOSPMv3Parser,1702477800,44.0,34.0,45.0,75.0,55.0,48.0,48.0,82.0,69.0,48.0,6494.0,1971.0,75390.0,456.0,355.0,29.0,356.0,356.0,5.0,68.0,356.0,0.0,2.0,2.0,87.0,84.0,5.263,99.0,2.0,36.785358,-119.773178,72.264,6,600,58,3,e00fce6856818e5885f65487,2023-12-13 14:29:57.868000+00:00,2023-12-13T14:29:58.058Z,2023-12-13T14:29:58.058Z
ENM6r7H9S4,MOOSPMv3Parser,1702477800,11.0,11.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1661.0,456.0,5370.0,62.0,48.0,4.0,49.0,49.0,2.0,62.0,49.0,0.0,-1.0,327.0,78.0,71.0,6.788,150.0,1.0,36.634312,-120.382301,28.111,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-13 14:30:00.569000+00:00,2023-12-13T14:30:00.739Z,2023-12-13T14:30:00.739Z
