objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LPnTxLSw96,MOOSPMv3Parser,1721872801,5,5,3,7,7,3,3,7,7,3,1070,288,1213,43,21,3,21,21,36,19,21,0,39,42,27,27,0.001,78,2,35.94949,-119.050255,139.705994,0,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:00:03.472000+00:00,2024-07-25T02:00:03.688Z,2024-07-25T02:00:03.688Z
0PMjyAry4L,MOOSPMv3Parser,1721872800,4,4,3,5,5,3,3,6,6,3,805,243,596826,36,23,2,23,23,0,0,23,0,39,41,35,33,0.0,149,1,36.433819,-119.922707,55.695999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:00:05.060000+00:00,2024-07-25T02:00:05.312Z,2024-07-25T02:00:05.312Z
QsuUJOD4zk,MOOSPMv3Parser,1721873401,5,5,3,7,7,3,3,7,7,3,1143,302,1233,43,23,3,23,23,36,20,23,0,39,42,27,28,0.002,112,2,35.949654,-119.050278,108.887001,7,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:10:03.440000+00:00,2024-07-25T02:10:03.618Z,2024-07-25T02:10:03.618Z
jPft2iFDPc,MOOSPMv3Parser,1721873400,4,4,3,6,6,3,3,7,7,3,852,260,596858,40,24,3,24,24,0,0,24,0,39,41,36,34,0.0,158,1,36.433949,-119.922791,39.112,0,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:10:04.965000+00:00,2024-07-25T02:10:05.166Z,2024-07-25T02:10:05.166Z
lAMVjhYKfD,MOOSPMv3Parser,1721874001,5,5,3,7,7,3,3,7,7,3,1114,298,1252,43,21,2,22,22,36,20,22,0,39,42,28,28,0.001,107,2,35.949699,-119.050209,113.315002,5,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:20:03.449000+00:00,2024-07-25T02:20:03.678Z,2024-07-25T02:20:03.678Z
Y0ONOSyKlX,MOOSPMv3Parser,1721874000,4,4,3,6,6,4,4,7,7,4,834,255,596890,38,27,5,27,27,0,0,27,0,38,40,35,34,0.0,162,1,36.433952,-119.922836,32.101002,5,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:20:04.952000+00:00,2024-07-25T02:20:05.167Z,2024-07-25T02:20:05.167Z
Mje3ULN4He,MOOSPMv3Parser,1721874601,5,5,3,7,7,3,3,7,7,3,1119,296,1271,43,22,2,22,22,36,21,22,0,39,41,30,29,0.002,150,2,35.949558,-119.050369,125.591003,6,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:30:03.445000+00:00,2024-07-25T02:30:03.708Z,2024-07-25T02:30:03.708Z
GidMJExPKD,MOOSPMv3Parser,1721874600,4,4,4,6,6,4,4,7,7,4,820,251,596922,42,28,4,28,28,0,0,28,0,38,40,36,35,0.0,182,1,36.433971,-119.922775,22.726999,7,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:30:04.884000+00:00,2024-07-25T02:30:05.162Z,2024-07-25T02:30:05.162Z
wpvIrpAIFn,MOOSPMv3Parser,1721875201,5,5,3,7,7,3,3,8,8,3,1182,312,1292,46,25,3,25,25,35,21,25,0,38,41,30,29,0.001,208,2,35.9496,-119.05027,112.236,7,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:40:03.533000+00:00,2024-07-25T02:40:03.741Z,2024-07-25T02:40:03.741Z
YZJav7wKhp,MOOSPMv3Parser,1721875200,4,4,3,6,6,4,4,7,7,4,816,249,596954,40,26,5,26,26,0,0,26,0,37,39,39,37,0.0,213,1,36.433903,-119.922768,21.530001,9,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:40:04.968000+00:00,2024-07-25T02:40:05.180Z,2024-07-25T02:40:05.180Z
O2AK1iwZyi,MOOSPMv3Parser,1721875801,5,5,3,7,7,3,3,8,8,3,1171,304,1311,43,22,2,22,22,35,22,22,0,37,40,32,31,0.003,216,2,35.949627,-119.050369,138.018997,7,600,58,3,e00fce6808784ceaf209f949,2024-07-25 02:50:03.491000+00:00,2024-07-25T02:50:03.681Z,2024-07-25T02:50:03.681Z
Py1zV9rLvu,MOOSPMv3Parser,1721875800,4,4,3,6,6,3,3,6,6,3,786,241,596986,40,25,3,25,25,0,0,25,0,36,38,42,39,0.0,248,1,36.433914,-119.922783,34.655998,10,600,58,3,e00fce6876826e255108c6bd,2024-07-25 02:50:04.899000+00:00,2024-07-25T02:50:05.278Z,2024-07-25T02:50:05.278Z
