objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QWZHt59Wvv,MOOSPMv3Parser,1691240400,17.0,17.0,15.28,27.32,27.24,16.62,17.12,28.7,28.7,17.35,3189.82,886.67,45504.12,189.26,119.14,10.55,120.05,120.14,17.8,57.3,120.17,0.51,17.6,18.3,69.7,65.7,2.751,428.0,3276.7,36.011452,-119.963654,28.764,0,600,58,1,e00fce6858b443fd80f27170,2023-08-05 13:00:02.037000+00:00,2023-08-05T13:00:02.267Z,2023-08-05T13:00:02.267Z
5AKKj3f70S,MOOSPMv3Parser,1691240401,10.28,10.28,10.31,15.89,15.89,10.81,10.81,16.6,16.6,10.81,1769.6,538.35,16631.26,114.18,80.68,6.42,80.99,81.0,16.6,56.4,81.01,0.41,17.2,17.2,57.8,57.4,3.828,139.1,2.0,36.138893,-120.368263,195.660995,0,600,58,1,e00fce682bbf742cd0b6768a,2023-08-05 13:00:02.345000+00:00,2023-08-05T13:00:02.597Z,2023-08-05T13:00:02.597Z
fqqGlrdyBq,MOOSPMv3Parser,1691240400,23.0,22.0,20.0,37.0,34.0,21.0,21.0,40.0,40.0,21.0,4317.0,1180.0,104529.0,231.0,153.0,20.0,154.0,154.0,20.0,55.0,154.0,0.0,20.0,21.0,69.0,65.0,2.52,225.0,1.0,36.52927,-119.29335,92.884003,8,600,58,3,e00fce68e739ecbcf9e91965,2023-08-05 13:00:03.305000+00:00,2023-08-05T13:00:03.579Z,2023-08-05T13:00:03.579Z
whtnvtbSDU,MOOSPMv3Parser,1691240400,11.0,11.0,9.0,17.0,17.0,10.0,10.0,17.0,17.0,10.0,1945.0,564.0,52659.0,113.0,69.0,7.0,69.0,69.0,16.0,56.0,69.0,1.0,17.0,17.0,66.0,66.0,10.721,235.0,3277.0,36.503147,-120.325417,51.202999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-08-05 13:00:03.602000+00:00,2023-08-05T13:00:03.801Z,2023-08-05T13:00:03.801Z
JHQrua43B5,MOOSPMv3Parser,1691240400,14.0,14.0,15.0,24.0,24.0,16.0,16.0,27.0,27.0,16.0,2378.0,746.0,77004.0,166.0,118.0,12.0,119.0,119.0,0.0,0.0,119.0,0.0,16.0,17.0,74.0,72.0,3.583,229.0,1.0,36.433914,-119.92276,25.379,7,600,58,3,e00fce6876826e255108c6bd,2023-08-05 13:00:03.619000+00:00,2023-08-05T13:00:03.837Z,2023-08-05T13:00:03.837Z
ErmtFvpu2V,MOOSPMv3Parser,1691240401,13.0,13.0,13.0,20.0,20.0,13.0,13.0,21.0,21.0,13.0,2438.0,666.0,48157.0,137.0,99.0,8.0,100.0,100.0,18.0,48.0,100.0,0.0,19.0,20.0,57.0,52.0,18.313,276.0,1.0,36.010521,-120.140373,215.268005,6,600,58,3,e00fce6850cac69f647dc199,2023-08-05 13:00:03.832000+00:00,2023-08-05T13:00:04.009Z,2023-08-05T13:00:04.009Z
oFXuDaJP1k,MOOSPMv3Parser,1691240401,16.0,16.0,10.0,24.0,24.0,10.0,10.0,26.0,26.0,10.0,3207.0,836.0,8359.0,149.0,75.0,12.0,75.0,75.0,17.0,54.0,75.0,0.0,18.0,19.0,59.0,56.0,13.222,213.0,1.0,36.634254,-120.382324,8.563,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-05 13:00:04.057000+00:00,2023-08-05T13:00:04.242Z,2023-08-05T13:00:04.242Z
XrvTnUrC0f,MOOSPMv3Parser,1691240400,9.0,9.0,9.0,14.0,14.0,10.0,10.0,15.0,15.0,10.0,1727.0,507.0,47997.0,100.0,72.0,4.0,72.0,72.0,18.0,45.0,72.0,0.0,19.0,20.0,52.0,46.0,14.212,74.0,11.0,36.130081,-120.333961,153.251999,6,600,58,3,e00fce68f12da1a0c5de6248,2023-08-05 13:00:04.108000+00:00,2023-08-05T13:00:04.350Z,2023-08-05T13:00:04.350Z
xjTQdyiVyJ,MOOSPMv3Parser,1691240401,15.0,15.0,11.0,22.0,22.0,12.0,12.0,24.0,24.0,12.0,2743.0,779.0,20403.0,147.0,88.0,10.0,88.0,88.0,18.0,58.0,88.0,0.0,20.0,19.0,64.0,65.0,23.153,131.0,2.0,35.955299,-119.036751,129.139999,8,600,58,3,e00fce6808784ceaf209f949,2023-08-05 13:00:04.949000+00:00,2023-08-05T13:00:05.155Z,2023-08-05T13:00:05.155Z
XQCDKFHstX,MOOSPMv3Parser,1691240401,12.0,12.0,12.0,21.0,21.0,13.0,13.0,21.0,21.0,13.0,2298.0,664.0,57179.0,148.0,94.0,9.0,95.0,95.0,19.0,47.0,95.0,0.0,20.0,20.0,56.0,56.0,0.002,284.0,1.0,35.613274,-119.689598,48.303001,8,600,58,3,e00fce68e88237db75a60608,2023-08-05 13:00:05.377000+00:00,2023-08-05T13:00:05.577Z,2023-08-05T13:00:05.577Z
