objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
v5BlpDHqkh,MOOSPMv3Parser,1746381600,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,417.0,110.0,22457.0,19.0,18.0,2.0,19.0,19.0,24.0,27.0,19.0,1.0,21,26.0,38,31.0,37.322,92.0,2.0,36.139004,-120.368408,167.128998,8,600,58,3,e00fce68e88237db75a60608,2025-05-04 18:00:01.335000+00:00,2025-05-04T18:00:01.572Z,2025-05-04T18:00:01.572Z
TqFW0Dzy2j,MOOSPMv3Parser,1746381600,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,440.0,110.0,61.0,22.0,17.0,2.0,18.0,18.0,23.0,24.0,18.0,1.0,22,26.0,36,33.0,515.389,105.0,5.0,36.138992,-120.368332,176.582001,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-04 18:00:02.418000+00:00,2025-05-04T18:00:02.849Z,2025-05-04T18:00:02.849Z
iupjMPrImy,MOOSPMv3Parser,1746381601,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,324.0,99.0,152258.0,20.0,18.0,5.0,18.0,18.0,0.0,0.0,18.0,1.0,23,25.0,35,34.0,109.878,48.0,2.0,36.13887,-120.368248,168.817993,6,600,58,3,e00fce6876826e255108c6bd,2025-05-04 18:00:03.059000+00:00,2025-05-04T18:00:03.277Z,2025-05-04T18:00:03.277Z
5xsBZsgnQS,MOOSPMv3Parser,1746381600,1.15,1.15,6553.5,2.05,2.05,6553.5,6553.5,2.21,2.21,6553.5,359.82,107.04,25637.28,16.88,6553.5,1.72,6553.5,6553.5,22.3,29.7,6553.5,65.54,0,327.7,0,655.3,40.685,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-04 18:00:03.100000+00:00,2025-05-04T18:00:03.335Z,2025-05-04T18:00:03.335Z
BWAYki8S6B,MOOSPMv3Parser,1746382201,3.0,3.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0,6.0,633.0,185.0,107662.0,34.0,30.0,2.0,31.0,31.0,22.0,40.0,31.0,1.0,20,24.0,47,41.0,510.003,144.0,1.0,36.785446,-119.773117,56.563999,11,600,58,3,e00fce6856818e5885f65487,2025-05-04 18:09:57.967000+00:00,2025-05-04T18:09:58.190Z,2025-05-04T18:09:58.190Z
7zSEPGDGMn,MOOSPMv3Parser,1746382201,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,560.0,133.0,14480.0,21.0,16.0,1.0,17.0,17.0,25.0,26.0,17.0,1.0,28,28.0,26,28.0,510.766,103.0,4.0,36.138988,-120.368446,167.104004,6,600,58,3,e00fce6835b6173deb1a1f49,2025-05-04 18:09:58.887000+00:00,2025-05-04T18:09:59.148Z,2025-05-04T18:09:59.148Z
vfH5E22tXQ,MOOSPMv3Parser,1746382200,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,425.0,111.0,76.0,24.0,18.0,2.0,18.0,18.0,24.0,22.0,18.0,1.0,24,27.0,33,31.0,515.195,104.0,3.0,36.138988,-120.368362,191.539993,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-04 18:10:02.346000+00:00,2025-05-04T18:10:02.565Z,2025-05-04T18:10:02.565Z
VWNfgcrpJT,MOOSPMv3Parser,1746382200,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,440.0,116.0,22473.0,21.0,19.0,2.0,19.0,19.0,24.0,26.0,19.0,1.0,23,27.0,34,30.0,36.868,85.0,2.0,36.13895,-120.368423,169.759003,7,600,58,3,e00fce68e88237db75a60608,2025-05-04 18:10:02.559000+00:00,2025-05-04T18:10:02.777Z,2025-05-04T18:10:02.777Z
POU8O5FDgd,MOOSPMv3Parser,1746382200,0.91,0.91,6553.5,1.88,1.88,6553.5,6553.5,2.14,2.14,6553.5,349.46,104.25,32191.28,14.98,6553.5,1.5,6553.5,6553.5,23.0,27.7,6553.5,65.54,0,327.7,0,655.3,40.26,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-04 18:10:02.979000+00:00,2025-05-04T18:10:03.167Z,2025-05-04T18:10:03.167Z
HVgu47uE5v,MOOSPMv3Parser,1746382201,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,355.0,109.0,152274.0,22.0,19.0,3.0,19.0,19.0,0.0,0.0,19.0,1.0,23,25.0,35,32.0,110.14,52.0,2.0,36.138794,-120.368393,170.125,7,600,58,3,e00fce6876826e255108c6bd,2025-05-04 18:10:03.064000+00:00,2025-05-04T18:10:03.267Z,2025-05-04T18:10:03.267Z
