objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
K3Q2LbCLHG,MOOSPMv3Parser,1718593200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,218.0,51.0,3459.0,8.0,7.0,1.0,7.0,8.0,27.0,17.0,8.0,1.0,29.0,30.0,21.0,22.0,511.64,209.0,1.0,36.634228,-120.382347,27.238001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-17 03:00:01.871000+00:00,2024-06-17T03:00:02.650Z,2024-06-17T03:00:02.650Z
9V8xTNDSAc,MOOSPMv3Parser,1718593201,0.4,0.4,1.54,1.04,1.04,1.69,1.75,1.22,1.22,1.78,438.24,109.16,3840.14,15.01,12.03,1.11,12.13,12.14,27.4,20.7,12.15,0.54,29.6,30.5,22.9,24.6,45.735,5.5,3276.7,36.138973,-120.368439,186.979004,7,600,58,1,e00fce6858b443fd80f27170,2024-06-17 03:00:02.368000+00:00,2024-06-17T03:00:02.857Z,2024-06-17T03:00:02.857Z
rvmAnsVed8,MOOSPMv3Parser,1718593200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,396.0,99.0,197.0,17.0,13.0,1.0,13.0,13.0,27.0,16.0,13.0,1.0,29.0,30.0,24.0,25.0,51.593,88.0,1.0,36.138966,-120.368301,193.037003,6,600,58,3,e00fce6850cac69f647dc199,2024-06-17 03:00:02.473000+00:00,2024-06-17T03:00:02.919Z,2024-06-17T03:00:02.919Z
440pcoAcDL,MOOSPMv3Parser,1718593200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,409.0,109.0,177.0,18.0,14.0,1.0,14.0,14.0,27.0,17.0,14.0,1.0,30.0,31.0,23.0,25.0,40.829,56.0,1.0,36.138836,-120.368431,185.863998,7,599,58,3,e00fce68e88237db75a60608,2024-06-17 03:00:02.654000+00:00,2024-06-17T03:00:03.047Z,2024-06-17T03:00:03.047Z
HZdA6kXP9n,MOOSPMv3Parser,1718593201,0.93,0.93,6553.5,1.63,1.63,6553.5,6553.5,1.73,1.73,6553.5,324.88,96.2,1875402.25,13.02,6553.5,1.09,6553.5,6553.5,26.6,26.9,6553.5,65.54,0.0,327.7,0.0,655.3,37.767,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-17 03:00:03.094000+00:00,2024-06-17T03:00:03.518Z,2024-06-17T03:00:03.518Z
ZH9J9chxqH,MOOSPMv3Parser,1718593201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,410.0,114.0,477.0,16.0,14.0,1.0,14.0,14.0,27.0,20.0,14.0,1.0,29.0,30.0,26.0,26.0,39.856,64.0,4.0,36.139168,-120.368401,151.360992,6,600,58,3,e00fce68f12da1a0c5de6248,2024-06-17 03:00:03.119000+00:00,2024-06-17T03:00:03.536Z,2024-06-17T03:00:03.536Z
YRgB04n0Pd,MOOSPMv3Parser,1718593201,1.11,1.11,1.67,2.0,2.0,1.92,2.08,2.29,2.29,2.15,413.03,104.94,225.86,16.23,12.86,1.51,13.09,13.12,26.7,18.1,13.13,0.52,28.4,29.8,25.1,26.1,0.0,2.9,1.0,36.139107,-120.368385,189.078995,7,600,58,1,e00fce68e77e43df92405fdb,2024-06-17 03:00:03.688000+00:00,2024-06-17T03:00:04.010Z,2024-06-17T03:00:04.010Z
FSfcnAAobh,MOOSPMv3Parser,1718593200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,374.0,99.0,4435.0,19.0,13.0,2.0,14.0,14.0,27.0,16.0,14.0,1.0,30.0,31.0,23.0,25.0,514.758,36.0,2.0,36.138809,-120.368477,177.617996,6,600,58,3,e00fce68e739ecbcf9e91965,2024-06-17 03:00:03.603000+00:00,2024-06-17T03:00:04.028Z,2024-06-17T03:00:04.028Z
8Xmw1xHRke,MOOSPMv3Parser,1718593200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,345.0,107.0,386491.0,21.0,14.0,3.0,14.0,15.0,0.0,0.0,15.0,1.0,28.0,29.0,25.0,25.0,0.004,68.0,1.0,36.433918,-119.922745,28.664,10,600,58,3,e00fce6876826e255108c6bd,2024-06-17 03:00:05.445000+00:00,2024-06-17T03:00:05.652Z,2024-06-17T03:00:05.652Z
ZrWaLu7jDS,MOOSPMv3Parser,1718593800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,313.0,92.0,629675.0,14.0,12.0,1.0,12.0,12.0,27.0,12.0,12.0,0.0,29.0,30.0,19.0,19.0,510.371,14.0,1.0,36.7854,-119.773102,73.763,8,599,58,3,e00fce6856818e5885f65487,2024-06-17 03:09:57.160000+00:00,2024-06-17T03:09:57.375Z,2024-06-17T03:09:57.375Z
zw4YcBcY3f,MOOSPMv3Parser,1718593800,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,197.0,49.0,3464.0,7.0,7.0,1.0,7.0,7.0,26.0,17.0,7.0,1.0,29.0,29.0,23.0,23.0,511.601,249.0,1.0,36.634319,-120.382362,25.153999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-17 03:10:01.938000+00:00,2024-06-17T03:10:02.152Z,2024-06-17T03:10:02.152Z
tVTADfFnQW,MOOSPMv3Parser,1718593800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,399.0,101.0,209.0,16.0,14.0,1.0,14.0,14.0,26.0,17.0,14.0,1.0,29.0,29.0,25.0,26.0,48.154,130.0,1.0,36.138977,-120.36834,175.871994,5,600,58,3,e00fce6850cac69f647dc199,2024-06-17 03:10:02.024000+00:00,2024-06-17T03:10:02.252Z,2024-06-17T03:10:02.252Z
mEAKcLjuZ5,MOOSPMv3Parser,1718593801,0.2,0.2,1.64,0.83,0.83,1.81,1.89,1.05,1.05,1.92,408.99,102.55,3851.04,12.44,12.78,1.07,12.9,12.91,27.2,20.7,12.92,0.53,29.3,30.2,23.1,24.6,42.922,10.7,3276.7,36.138969,-120.368469,176.016998,6,600,58,1,e00fce6858b443fd80f27170,2024-06-17 03:10:02.110000+00:00,2024-06-17T03:10:02.368Z,2024-06-17T03:10:02.368Z
