objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZNjNe6LHss,MOOSPMv3Parser,1689951600,16.83,16.83,15.66,26.82,26.7,16.43,16.43,28.63,28.63,16.43,2900.39,876.2,204268.91,188.72,122.56,8.22,123.04,123.05,26.0,41.1,123.06,0.38,27.1,28.1,44.9,42.8,17.522,360.8,1.0,36.785248,-119.773125,68.249001,7,600,58,1,e00fce6856818e5885f65487,2023-07-21 15:00:00.518000+00:00,2023-07-21T15:00:00.707Z,2023-07-21T15:00:00.707Z
DYXhTZdXHZ,MOOSPMv3Parser,1689951601,13.65,13.65,13.0,22.74,22.74,13.64,13.64,23.6,23.6,13.64,2503.17,722.79,111848.02,167.33,101.78,11.5,102.14,102.15,26.5,29.4,102.16,0.39,30.7,30.7,30.0,30.8,0.017,23.7,3.5,35.613243,-119.689659,60.870998,10,600,58,1,e00fce68e88237db75a60608,2023-07-21 15:00:03.214000+00:00,2023-07-21T15:00:03.408Z,2023-07-21T15:00:03.408Z
EgVe4gQttN,MOOSPMv3Parser,1689951601,14.15,14.15,10.47,22.16,22.16,10.98,10.98,23.79,23.79,10.98,2641.84,733.69,105297.51,150.24,81.98,11.6,82.27,82.28,24.0,34.8,82.3,0.39,26.7,26.3,34.5,35.3,38.76,66.4,3.0,36.634209,-120.382416,28.532,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-21 15:00:03.481000+00:00,2023-07-21T15:00:03.652Z,2023-07-21T15:00:03.652Z
4wa0MUGgGp,MOOSPMv3Parser,1689951600,16.49,16.49,18.24,27.5,27.38,19.13,19.13,29.84,29.84,19.13,2840.32,888.42,142459.69,202.49,142.74,12.25,143.3,143.32,1.0,0.4,143.33,0.4,23.8,25.4,50.5,46.0,15.628,196.9,1.0,36.433853,-119.922821,35.814999,8,600,58,1,e00fce6876826e255108c6bd,2023-07-21 15:00:03.531000+00:00,2023-07-21T15:00:03.725Z,2023-07-21T15:00:03.725Z
W8QlRptFXC,MOOSPMv3Parser,1689951600,32.89,26.96,30.67,54.81,43.32,32.17,32.17,59.32,53.5,32.17,5910.46,1681.0,97583.02,365.15,239.99,28.79,240.94,240.97,24.4,47.4,240.99,0.38,26.1,26.6,54.7,54.3,8.475,173.9,2.0,36.529232,-119.293381,84.925003,6,600,58,1,e00fce68e739ecbcf9e91965,2023-07-21 15:00:03.906000+00:00,2023-07-21T15:00:04.101Z,2023-07-21T15:00:04.101Z
E9tzc7ESab,MOOSPMv3Parser,1689951601,13.7,13.7,15.31,22.42,22.42,16.05,16.05,23.79,23.79,16.05,2634.23,720.12,43476.48,161.52,119.77,9.1,120.25,120.26,23.6,36.2,120.27,0.41,28.0,25.7,32.7,37.0,30.281,241.4,1.0,36.010521,-120.140358,205.501999,7,600,58,1,e00fce6850cac69f647dc199,2023-07-21 15:00:04.161000+00:00,2023-07-21T15:00:04.383Z,2023-07-21T15:00:04.383Z
T1CHDVoiah,MOOSPMv3Parser,1689951601,14.58,14.58,14.2,22.87,22.87,14.89,14.89,25.08,25.08,14.89,2630.74,773.77,67586.64,165.99,111.15,9.01,111.55,111.56,24.9,36.3,111.57,0.4,27.7,28.3,37.2,34.0,28.724,54.7,8.5,36.129906,-120.333908,152.690994,7,599,58,1,e00fce68f12da1a0c5de6248,2023-07-21 15:00:04.380000+00:00,2023-07-21T15:00:04.559Z,2023-07-21T15:00:04.559Z
5DdZA8ACFC,MOOSPMv3Parser,1689951601,16.92,16.92,15.02,26.91,26.89,15.94,16.11,28.37,28.37,16.19,2945.58,869.62,18192.23,193.95,117.42,13.9,117.96,118.0,22.5,46.6,118.02,0.5,28.5,25.3,36.5,45.8,34.961,102.8,3276.7,36.139042,-120.36837,175.990005,8,599,58,2,e00fce68e28dcbc9a589be10,2023-07-21 15:00:05.142000+00:00,2023-07-21T15:00:05.349Z,2023-07-21T15:00:05.349Z
dekDZWxMWh,MOOSPMv3Parser,1689951600,15.73,15.73,13.92,24.92,24.92,14.59,14.59,26.59,26.59,14.59,2826.89,817.12,17199.72,177.71,108.87,11.5,109.29,109.31,23.4,39.7,109.32,0.38,28.0,26.1,37.3,41.4,33.409,99.5,2.0,36.139011,-120.368286,195.016006,8,600,58,2,e00fce6808784ceaf209f949,2023-07-21 15:00:08.360000+00:00,2023-07-21T15:00:08.567Z,2023-07-21T15:00:08.567Z
Zyt4XZOYAo,MOOSPMv3Parser,1689952200,15.82,15.82,14.64,24.56,24.56,15.36,15.36,25.78,25.78,15.36,2732.23,818.59,204368.56,168.34,114.58,7.24,115.03,115.05,26.7,39.3,115.06,0.38,27.8,29.1,42.9,40.4,20.24,342.8,1.0,36.785282,-119.77314,64.111,6,600,58,1,e00fce6856818e5885f65487,2023-07-21 15:10:00.414000+00:00,2023-07-21T15:10:00.617Z,2023-07-21T15:10:00.617Z
