objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
e95F1kxCs6,MOOSPMv3Parser,1722200400,8,8,8,13,13,8,8,14,14,8,1473,457,620446,93,61,6,62,62,0,0,62,0,31,37,33,27,0.0,11,3,36.433903,-119.922798,23.087999,11,600,58,3,e00fce6876826e255108c6bd,2024-07-28 21:00:01.676000+00:00,2024-07-28T21:00:01.976Z,2024-07-28T21:00:01.976Z
u6gOFArj9L,MOOSPMv3Parser,1722200400,5,5,5,9,9,6,6,10,10,6,1183,325,1699,69,42,5,42,42,31,17,42,0,33,35,26,26,514.255,9,1,36.138935,-120.368469,187.889999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-28 21:00:02.813000+00:00,2024-07-28T21:00:03.027Z,2024-07-28T21:00:03.027Z
CslRyIh45q,MOOSPMv3Parser,1722200400,10,10,8,15,15,8,8,16,16,8,1906,538,19391,108,60,6,61,61,32,20,61,0,32,37,30,27,0.001,23,3,35.949715,-119.050423,128.408005,0,600,58,3,e00fce6808784ceaf209f949,2024-07-28 21:00:03.749000+00:00,2024-07-28T21:00:03.948Z,2024-07-28T21:00:03.948Z
HkLFzsPSEG,MOOSPMv3Parser,1722201000,8,8,8,12,12,8,8,13,13,8,1432,448,620508,83,61,5,61,61,0,0,61,0,32,37,32,27,0.0,13,3,36.433899,-119.922783,31.690001,10,600,58,3,e00fce6876826e255108c6bd,2024-07-28 21:10:01.689000+00:00,2024-07-28T21:10:01.886Z,2024-07-28T21:10:01.886Z
dXSyybhpRe,MOOSPMv3Parser,1722201000,6,6,5,9,9,6,6,10,10,6,1202,329,1736,68,43,4,43,43,32,17,43,0,33,36,26,26,514.254,13,1,36.138973,-120.368454,197.337997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-28 21:10:02.499000+00:00,2024-07-28T21:10:02.693Z,2024-07-28T21:10:02.693Z
a2n2ZFl6KO,MOOSPMv3Parser,1722201000,10,10,8,15,15,8,8,16,16,8,1913,533,19445,109,63,6,63,63,32,20,63,0,33,37,30,27,0.001,23,2,35.949635,-119.050262,108.296997,8,600,58,3,e00fce6808784ceaf209f949,2024-07-28 21:10:03.697000+00:00,2024-07-28T21:10:03.903Z,2024-07-28T21:10:03.903Z
W4WDqmq1Nz,MOOSPMv3Parser,1722201600,8,8,8,12,12,8,8,13,13,8,1431,443,620570,89,62,5,62,62,0,0,62,0,32,38,32,26,0.0,14,2,36.433926,-119.922729,31.686001,12,600,58,3,e00fce6876826e255108c6bd,2024-07-28 21:20:01.602000+00:00,2024-07-28T21:20:01.798Z,2024-07-28T21:20:01.798Z
2dXsYLNgaV,MOOSPMv3Parser,1722201600,9,9,7,14,14,8,8,15,15,8,1838,520,19495,98,57,5,57,57,32,20,57,0,33,38,30,26,0.003,19,2,35.949554,-119.050346,120.207001,6,600,58,3,e00fce6808784ceaf209f949,2024-07-28 21:20:03.897000+00:00,2024-07-28T21:20:04.096Z,2024-07-28T21:20:04.096Z
3DAaNpOsRY,MOOSPMv3Parser,1722202200,7,7,8,12,12,8,8,13,13,8,1417,438,620632,88,60,5,61,61,0,0,61,0,32,38,31,26,0.0,15,2,36.433918,-119.922852,26.806,10,600,58,3,e00fce6876826e255108c6bd,2024-07-28 21:30:01.534000+00:00,2024-07-28T21:30:01.745Z,2024-07-28T21:30:01.745Z
UUiD4D8tzZ,MOOSPMv3Parser,1722202200,9,9,7,14,14,7,7,15,15,7,1769,495,19543,100,55,6,55,55,32,20,55,0,33,38,30,26,0.001,21,2,35.949657,-119.050354,115.282997,5,600,58,3,e00fce6808784ceaf209f949,2024-07-28 21:30:03.778000+00:00,2024-07-28T21:30:04.013Z,2024-07-28T21:30:04.013Z
