objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GIcjW38KpM,MOOSPMv3Parser,1707084000,0,0,1,0,0,2,3,1,1,3,152,39,82,8,5,1,6,6,12,82,6,1,12,11,93,98,511.236,25,1,36.634312,-120.382401,22.441999,7,596,58,3,e00fce6835b6173deb1a1f49,2024-02-04 22:00:02.244000+00:00,2024-02-04T22:00:02.533Z,2024-02-04T22:00:02.533Z
DoFCTtkvoK,MOOSPMv3Parser,1707084001,0,0,1,1,1,1,1,1,1,1,258,73,82,9,7,1,7,7,16,70,7,1,16,16,70,71,34.092,163,3277,36.785439,-119.773193,62.036999,8,600,58,3,e00fce68e28dcbc9a589be10,2024-02-04 22:00:02.881000+00:00,2024-02-04T22:00:03.061Z,2024-02-04T22:00:03.061Z
IuamBPjBS8,MOOSPMv3Parser,1707084000,0,0,1,1,1,1,1,1,1,1,256,73,79,9,9,1,9,9,15,72,9,1,16,16,70,73,84.17,298,1,36.785397,-119.773087,78.559998,6,599,58,3,e00fce6856818e5885f65487,2024-02-04 22:00:19.150000+00:00,2024-02-04T22:00:19.388Z,2024-02-04T22:00:19.388Z
TosKeOU96L,MOOSPMv3Parser,1707084001,0,0,1,0,0,1,1,1,1,1,273,75,47545,19,8,1,8,8,15,72,8,0,16,16,70,73,33.266,301,1,36.785397,-119.773087,78.559998,6,1,58,3,e00fce6856818e5885f65487,2024-02-04 22:00:19.136000+00:00,2024-02-04T22:00:19.394Z,2024-02-04T22:00:19.394Z
sBJdU829ka,MOOSPMv3Parser,1707084601,0,0,1,0,0,2,3,0,0,3,138,36,84,6,5,1,6,6,12,83,6,1,12,12,94,99,511.235,27,1,36.634254,-120.382408,27.452999,7,598,58,3,e00fce6835b6173deb1a1f49,2024-02-04 22:10:02.392000+00:00,2024-02-04T22:10:02.673Z,2024-02-04T22:10:02.673Z
q9Xfo90S8r,MOOSPMv3Parser,1707084601,1,1,1,1,1,1,1,1,1,1,305,85,89,13,8,1,9,9,16,70,9,1,16,16,70,72,32.899,187,3277,36.7854,-119.773102,55.397999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-02-04 22:10:02.999000+00:00,2024-02-04T22:10:03.182Z,2024-02-04T22:10:03.182Z
VzY4pJqTIW,MOOSPMv3Parser,1707084601,1,1,1,1,1,1,1,2,2,1,311,91,88,12,10,1,10,10,15,72,10,0,16,16,70,73,33.116,322,1,36.785355,-119.773064,74.214996,6,600,58,3,e00fce6856818e5885f65487,2024-02-04 22:10:03.220000+00:00,2024-02-04T22:10:03.422Z,2024-02-04T22:10:03.422Z
kkiQf8W28O,MOOSPMv3Parser,1707085201,0,0,1,0,0,1,2,0,0,2,154,41,86,6,4,1,5,5,13,82,5,1,12,12,93,95,511.168,39,1,36.634239,-120.382454,51.452,8,599,58,3,e00fce6835b6173deb1a1f49,2024-02-04 22:20:02.339000+00:00,2024-02-04T22:20:02.571Z,2024-02-04T22:20:02.571Z
eD0AShX7Dr,MOOSPMv3Parser,1707085200,1,1,1,1,1,1,1,1,1,1,267,76,95,11,8,1,8,8,16,72,8,0,16,16,69,72,34.423,233,1,36.785397,-119.773178,93.401001,6,599,58,3,e00fce6856818e5885f65487,2024-02-04 22:20:02.357000+00:00,2024-02-04T22:20:02.581Z,2024-02-04T22:20:02.581Z
6w4BXdtgwg,MOOSPMv3Parser,1707085201,0,0,1,1,1,1,1,1,1,1,256,72,95,11,7,1,7,7,16,70,7,1,16,16,68,71,33.491,126,3277,36.785355,-119.773125,72.100998,13,600,58,3,e00fce68e28dcbc9a589be10,2024-02-04 22:20:02.886000+00:00,2024-02-04T22:20:03.069Z,2024-02-04T22:20:03.069Z
