objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ob4V8bxFym,MOOSPMv3Parser,1711735201,5.0,5.0,4.0,7.0,7.0,4.0,5.0,7.0,7.0,5.0,1098.0,279.0,196203.0,44.0,31.0,3.0,32.0,32.0,16.0,51.0,32.0,0.0,15.0,17.0,63.0,52.0,23.138,178.0,1,36.785351,-119.773064,66.179001,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:00:02.467000+00:00,2024-03-29T18:00:02.711Z,2024-03-29T18:00:02.711Z
DW1UVAFdXu,MOOSPMv3Parser,1711735201,1.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,368.0,98.0,34961.0,20.0,14.0,2.0,15.0,15.0,14.0,53.0,15.0,1.0,14.0,14.0,61.0,58.0,511.127,58.0,11,36.63427,-120.382332,23.316,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:00:02.242000+00:00,2024-03-29T18:00:03.186Z,2024-03-29T18:00:03.186Z
TX4F8sBkEH,MOOSPMv3Parser,1711735201,4.0,4.0,4.0,7.0,7.0,4.0,5.0,7.0,7.0,5.0,868.0,259.0,350388.0,47.0,32.0,3.0,32.0,32.0,16.0,52.0,32.0,0.0,15.0,16.0,62.0,56.0,25.599,184.0,1,36.785366,-119.773071,69.197998,7,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:00:02.670000+00:00,2024-03-29T18:00:03.642Z,2024-03-29T18:00:03.642Z
4jIrbZBfiv,MOOSPMv3Parser,1711735201,6.53,6.53,3.74,8.63,8.63,4.14,4.31,9.18,9.18,4.4,2393.76,390.73,230012.98,44.22,29.1,2.63,29.42,29.47,15.7,53.2,29.48,0.49,14.4,16.3,63.0,56.3,0.051,186.3,1,36.785374,-119.773163,56.476002,11,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:00:03.525000+00:00,2024-03-29T18:00:03.742Z,2024-03-29T18:00:03.742Z
fD7g8b4lrJ,MOOSPMv3Parser,1711735201,1.0,1.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,6.0,316.0,100.0,105275.0,26.0,19.0,5.0,21.0,21.0,0.0,0.0,21.0,1.0,14.0,15.0,62.0,57.0,0.543,62.0,3,36.433994,-119.922852,32.099998,5,600,58,3,e00fce6876826e255108c6bd,2024-03-29 18:00:03.741000+00:00,2024-03-29T18:00:03.967Z,2024-03-29T18:00:03.967Z
XF2dCqYpnu,MOOSPMv3Parser,1711735801,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,292.0,77.0,34969.0,14.0,11.0,2.0,11.0,12.0,14.0,49.0,12.0,1.0,14.0,14.0,51.0,51.0,511.166,56.0,10,36.634239,-120.382355,26.768999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:10:02.331000+00:00,2024-03-29T18:10:02.565Z,2024-03-29T18:10:02.565Z
xN8oJ8UGdl,MOOSPMv3Parser,1711735801,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,5.0,1061.0,287.0,196228.0,43.0,29.0,2.0,30.0,30.0,16.0,50.0,30.0,1.0,15.0,17.0,63.0,52.0,25.627,168.0,1,36.785381,-119.773064,73.056,16,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:10:02.467000+00:00,2024-03-29T18:10:02.640Z,2024-03-29T18:10:02.640Z
VuYREhxhIK,MOOSPMv3Parser,1711735801,4.83,4.83,3.44,7.24,7.24,3.84,4.03,8.05,8.05,4.13,1304.14,293.87,230034.95,45.18,26.72,3.77,27.05,27.1,15.9,52.4,27.11,0.5,14.4,16.6,63.0,55.9,0.058,177.8,1,36.785328,-119.773117,83.553001,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:10:03.553000+00:00,2024-03-29T18:10:03.742Z,2024-03-29T18:10:03.742Z
cuwt9GwThI,MOOSPMv3Parser,1711735801,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,850.0,251.0,350419.0,43.0,31.0,3.0,31.0,31.0,16.0,52.0,31.0,0.0,14.0,16.0,63.0,55.0,27.979,175.0,1,36.785385,-119.773102,69.634003,8,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:10:02.835000+00:00,2024-03-29T18:10:03.779Z,2024-03-29T18:10:03.779Z
F7oZEVbJNj,MOOSPMv3Parser,1711735801,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,289.0,88.0,105288.0,20.0,17.0,4.0,18.0,18.0,0.0,0.0,18.0,1.0,14.0,16.0,59.0,54.0,0.504,48.0,3,36.433865,-119.922783,25.212999,7,600,58,3,e00fce6876826e255108c6bd,2024-03-29 18:10:03.765000+00:00,2024-03-29T18:10:03.940Z,2024-03-29T18:10:03.940Z
doweB6GMSL,MOOSPMv3Parser,1711736401,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,927.0,264.0,196256.0,42.0,32.0,3.0,33.0,33.0,16.0,49.0,33.0,1.0,15.0,18.0,63.0,51.0,26.943,160.0,1,36.785378,-119.773102,70.320999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:20:02.404000+00:00,2024-03-29T18:20:02.635Z,2024-03-29T18:20:02.635Z
wfOczjhGkE,MOOSPMv3Parser,1711736401,4.0,4.0,4.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,891.0,264.0,350451.0,47.0,34.0,2.0,35.0,35.0,16.0,50.0,35.0,1.0,15.0,17.0,63.0,55.0,29.301,164.0,1,36.785332,-119.773109,73.068001,6,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:20:02.486000+00:00,2024-03-29T18:20:02.717Z,2024-03-29T18:20:02.717Z
SA8VAKCOr8,MOOSPMv3Parser,1711736401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,198.0,52.0,34976.0,10.0,9.0,1.0,9.0,9.0,14.0,42.0,9.0,1.0,14.0,14.0,46.0,45.0,511.191,30.0,12,36.634258,-120.382309,17.955999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:20:02.664000+00:00,2024-03-29T18:20:03.604Z,2024-03-29T18:20:03.604Z
zWbqrpDq9x,MOOSPMv3Parser,1711736401,1.0,1.0,2.0,2.0,2.0,4.0,5.0,3.0,3.0,5.0,253.0,80.0,105301.0,19.0,17.0,4.0,18.0,18.0,0.0,0.0,18.0,1.0,14.0,16.0,59.0,54.0,0.512,30.0,4,36.433865,-119.922783,25.215,0,600,58,3,e00fce6876826e255108c6bd,2024-03-29 18:20:03.761000+00:00,2024-03-29T18:20:03.954Z,2024-03-29T18:20:03.954Z
j0vxDshgpM,MOOSPMv3Parser,1711736401,4.77,4.77,3.6,7.17,7.17,4.01,4.21,7.96,7.96,4.31,1210.79,295.43,230058.61,43.79,27.92,3.73,28.27,28.32,15.9,51.8,28.33,0.51,14.4,16.5,63.3,56.1,0.053,167.1,1,36.785336,-119.773071,59.320999,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:20:03.526000+00:00,2024-03-29T18:20:04.494Z,2024-03-29T18:20:04.494Z
6QXEIaVeUH,MOOSPMv3Parser,1711737001,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,207.0,54.0,34982.0,10.0,8.0,1.0,9.0,9.0,14.0,40.0,9.0,1.0,14.0,14.0,44.0,43.0,511.136,19.0,15,36.634354,-120.38237,9.572,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:30:02.251000+00:00,2024-03-29T18:30:02.452Z,2024-03-29T18:30:02.452Z
b9OFrB8BuH,MOOSPMv3Parser,1711737001,4.0,4.0,4.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,834.0,239.0,196281.0,38.0,30.0,2.0,30.0,30.0,16.0,49.0,30.0,1.0,15.0,18.0,63.0,50.0,26.969,156.0,1,36.785412,-119.773132,63.369999,10,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:30:02.403000+00:00,2024-03-29T18:30:02.566Z,2024-03-29T18:30:02.566Z
C82l3azpcs,MOOSPMv3Parser,1711737001,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,791.0,235.0,350480.0,45.0,30.0,3.0,30.0,31.0,16.0,50.0,31.0,1.0,14.0,17.0,62.0,54.0,29.609,160.0,1,36.78545,-119.773163,59.133999,6,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:30:02.581000+00:00,2024-03-29T18:30:02.806Z,2024-03-29T18:30:02.806Z
FivyXk3Q29,MOOSPMv3Parser,1711737001,3.88,3.88,3.6,6.28,6.28,3.98,4.15,7.29,7.29,4.23,1065.41,259.43,230082.27,45.89,27.94,3.95,28.25,28.3,16.0,50.8,28.31,0.49,14.3,16.7,62.5,54.7,0.032,163.3,1,36.785366,-119.773216,66.833,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:30:03.533000+00:00,2024-03-29T18:30:04.459Z,2024-03-29T18:30:04.459Z
RwiMAcuXQK,MOOSPMv3Parser,1711737001,0.0,0.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,5.0,207.0,62.0,105313.0,17.0,16.0,3.0,17.0,18.0,0.0,0.0,18.0,1.0,15.0,16.0,54.0,51.0,0.44,27.0,5,36.433842,-119.922813,42.5,8,600,58,3,e00fce6876826e255108c6bd,2024-03-29 18:30:03.703000+00:00,2024-03-29T18:30:04.781Z,2024-03-29T18:30:04.781Z
VSbDaRY7iS,MOOSPMv3Parser,1711737601,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,722.0,213.0,350502.0,39.0,28.0,2.0,28.0,28.0,16.0,49.0,28.0,1.0,15.0,17.0,61.0,53.0,30.907,155.0,1,36.785416,-119.773109,59.361,8,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:40:02.512000+00:00,2024-03-29T18:40:02.692Z,2024-03-29T18:40:02.692Z
GBwv773aAj,MOOSPMv3Parser,1711737601,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,770.0,219.0,196304.0,36.0,27.0,2.0,27.0,27.0,16.0,48.0,27.0,1.0,15.0,18.0,62.0,50.0,28.131,152.0,1,36.785381,-119.773094,68.473,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:40:02.495000+00:00,2024-03-29T18:40:03.006Z,2024-03-29T18:40:03.006Z
W6aC5jtfhv,MOOSPMv3Parser,1711737601,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,240.0,65.0,34988.0,13.0,8.0,2.0,8.0,8.0,14.0,38.0,9.0,1.0,14.0,14.0,42.0,41.0,511.094,16.0,19,36.634354,-120.38237,9.576,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:40:02.947000+00:00,2024-03-29T18:40:03.170Z,2024-03-29T18:40:03.170Z
jPdWizyY8n,MOOSPMv3Parser,1711737601,0.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0,164.0,51.0,105322.0,13.0,12.0,2.0,13.0,13.0,0.0,0.0,13.0,1.0,15.0,16.0,49.0,46.0,0.452,19.0,5,36.433838,-119.922752,43.987,11,600,58,3,e00fce6876826e255108c6bd,2024-03-29 18:40:03.785000+00:00,2024-03-29T18:40:03.999Z,2024-03-29T18:40:03.999Z
G75XenwIfe,MOOSPMv3Parser,1711737601,3.69,3.69,3.27,5.85,5.85,3.75,4.03,6.5,6.5,4.16,1015.73,237.97,230100.16,38.51,25.25,3.69,25.67,25.74,16.0,50.4,25.76,0.55,14.5,16.5,62.2,55.3,0.037,158.4,1,36.785351,-119.773064,69.727997,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:40:03.522000+00:00,2024-03-29T18:40:04.537Z,2024-03-29T18:40:04.537Z
pjIlR2mglk,MOOSPMv3Parser,1711738201,3.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,722.0,202.0,196328.0,33.0,27.0,2.0,28.0,28.0,16.0,48.0,28.0,1.0,15.0,18.0,62.0,51.0,29.778,141.0,1,36.78537,-119.773132,72.810997,12,600,58,3,e00fce68f12da1a0c5de6248,2024-03-29 18:50:02.388000+00:00,2024-03-29T18:50:02.576Z,2024-03-29T18:50:02.576Z
uezzdaBRxu,MOOSPMv3Parser,1711738201,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,696.0,210.0,350525.0,38.0,27.0,2.0,28.0,28.0,16.0,49.0,28.0,1.0,15.0,17.0,61.0,53.0,32.394,140.0,1,36.785446,-119.773186,65.114998,7,599,58,3,e00fce6856818e5885f65487,2024-03-29 18:50:02.584000+00:00,2024-03-29T18:50:02.778Z,2024-03-29T18:50:02.778Z
rI3hwUpbtY,MOOSPMv3Parser,1711738201,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,201.0,55.0,34994.0,12.0,8.0,2.0,8.0,8.0,14.0,38.0,8.0,1.0,14.0,14.0,42.0,42.0,511.118,13.0,22,36.634277,-120.382385,19.958,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-29 18:50:02.417000+00:00,2024-03-29T18:50:03.217Z,2024-03-29T18:50:03.217Z
qsNg2tLBOT,MOOSPMv3Parser,1711738201,3.35,3.35,3.19,5.22,5.22,3.77,4.12,5.98,5.98,4.29,967.18,224.87,230117.14,37.18,24.55,3.28,25.06,25.15,16.1,50.2,25.17,0.57,14.4,16.7,62.3,55.0,0.045,143.4,1,36.785385,-119.773132,68.980003,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-29 18:50:03.443000+00:00,2024-03-29T18:50:03.652Z,2024-03-29T18:50:03.652Z
