objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SqGVB6ntKj,MOOSPMv3Parser,1692795600,9.0,9.0,8.0,14.0,14.0,9.0,9.0,15.0,15.0,9.0,1670.0,499.0,187641.0,100.0,64.0,5.0,64.0,64.0,20.0,65.0,64.0,0.0,21.0,21.0,74.0,72.0,5.303,412.0,1.0,36.785187,-119.773239,62.007,8,600,58,3,e00fce6856818e5885f65487,2023-08-23 13:00:00.343000+00:00,2023-08-23T13:00:00.528Z,2023-08-23T13:00:00.528Z
KqLBibO0fl,MOOSPMv3Parser,1692795600,15.13,15.13,11.59,23.11,23.11,12.16,12.16,23.94,23.94,12.16,2571.28,774.28,42471.52,146.08,90.71,8.6,91.06,91.07,21.0,63.5,91.08,0.38,22.9,22.7,66.6,65.4,24.853,113.8,2.7,35.135952,-119.458954,292.612,6,599,58,1,e00fce682bbf742cd0b6768a,2023-08-23 13:00:01.974000+00:00,2023-08-23T13:00:02.226Z,2023-08-23T13:00:02.226Z
4cf3lf47AL,MOOSPMv3Parser,1692795601,11.0,11.0,8.0,17.0,17.0,8.0,8.0,19.0,19.0,8.0,2133.0,587.0,41562.0,115.0,62.0,9.0,63.0,63.0,18.0,66.0,63.0,0.0,19.0,20.0,75.0,71.0,8.996,177.0,1.0,36.634201,-120.382568,69.109001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-08-23 13:00:02.210000+00:00,2023-08-23T13:00:02.429Z,2023-08-23T13:00:02.429Z
eHJArfCgAn,MOOSPMv3Parser,1692795600,13.0,13.0,11.0,22.0,22.0,11.0,11.0,23.0,23.0,11.0,2487.0,699.0,44142.0,152.0,82.0,10.0,83.0,83.0,20.0,64.0,83.0,0.0,21.0,21.0,77.0,73.0,0.001,210.0,1.0,35.613205,-119.689583,63.875,0,600,58,3,e00fce68e88237db75a60608,2023-08-23 13:00:02.243000+00:00,2023-08-23T13:00:02.514Z,2023-08-23T13:00:02.514Z
MAGEpkpCZo,MOOSPMv3Parser,1692795600,8.91,8.91,6.89,13.0,13.0,7.36,7.48,13.44,13.44,7.54,1773.88,484.81,140289.61,85.65,53.82,3.78,54.11,54.13,20.4,59.5,54.14,0.49,21.4,21.8,69.4,66.5,21.674,148.8,3276.7,36.011238,-119.963654,15.476,7,599,58,1,e00fce6858b443fd80f27170,2023-08-23 13:00:02.503000+00:00,2023-08-23T13:00:02.735Z,2023-08-23T13:00:02.735Z
tkVTf0s4ul,MOOSPMv3Parser,1692795600,11.0,11.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2056.0,596.0,147955.0,122.0,60.0,7.0,61.0,61.0,18.0,71.0,61.0,0.0,18.0,18.0,87.0,84.0,4.396,302.0,3277.0,36.503174,-120.325272,73.055,7,600,58,3,e00fce68e28dcbc9a589be10,2023-08-23 13:00:02.742000+00:00,2023-08-23T13:00:03.010Z,2023-08-23T13:00:03.010Z
BKQx6VdPA3,MOOSPMv3Parser,1692795601,13.0,13.0,12.0,22.0,22.0,13.0,13.0,24.0,24.0,13.0,2202.0,693.0,203939.0,159.0,97.0,10.0,97.0,97.0,1.0,0.0,97.0,0.0,20.0,19.0,79.0,82.0,10.815,188.0,1.0,36.433891,-119.922775,31.018999,8,599,58,3,e00fce6876826e255108c6bd,2023-08-23 13:00:03.224000+00:00,2023-08-23T13:00:03.440Z,2023-08-23T13:00:03.440Z
CxgoGDlbgC,MOOSPMv3Parser,1692795600,11.0,11.0,8.0,16.0,16.0,8.0,8.0,16.0,16.0,8.0,2010.0,577.0,128424.0,99.0,60.0,5.0,60.0,60.0,18.0,64.0,60.0,0.0,19.0,20.0,76.0,68.0,9.386,153.0,7.0,36.130058,-120.333771,166.438004,6,600,58,3,e00fce68f12da1a0c5de6248,2023-08-23 13:00:03.776000+00:00,2023-08-23T13:00:03.982Z,2023-08-23T13:00:03.982Z
5HU5YN5Bcw,MOOSPMv3Parser,1692795601,26.63,23.2,6.99,32.51,30.67,7.33,7.33,33.79,33.78,7.33,6605.96,1516.36,26011.25,112.32,54.72,7.43,54.94,54.95,17.6,67.7,54.95,0.34,18.4,18.4,79.6,78.4,3.127,209.2,1.0,36.139011,-120.36834,179.578003,8,600,58,1,e00fce68e77e43df92405fdb,2023-08-23 13:00:03.781000+00:00,2023-08-23T13:00:03.991Z,2023-08-23T13:00:03.991Z
qX4xM8f7IR,MOOSPMv3Parser,1692795600,8.0,8.0,6.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1680.0,449.0,126866.0,87.0,50.0,5.0,50.0,50.0,19.0,62.0,50.0,0.0,20.0,21.0,70.0,66.0,25.264,125.0,2.0,36.010494,-120.140327,220.384003,9,600,58,3,e00fce6850cac69f647dc199,2023-08-23 13:00:03.842000+00:00,2023-08-23T13:00:04.081Z,2023-08-23T13:00:04.081Z
