objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
E4Cdk5H5yx,MOOSPMv3Parser,1788408000,7,7,7,16,16,7,7,17,17,7,689,547,21449,106,53,7,53,53,24,36,53,0,25,26,40,37,25.577,206,2,36.198887,-120.104416,87.345001,11,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-03 04:00:01.867000+00:00,2026-09-03T04:00:02.075Z,2026-09-03T04:00:02.075Z
TWdgo0dvIZ,MOOSPMv3Parser,1788408000,9,9,15,22,22,16,16,23,23,16,767,629,27099,136,119,15,119,119,23,36,119,0,25,26,40,41,12.858,264,1,35.963268,-119.291725,69.160004,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-03 04:00:02.358000+00:00,2026-09-03T04:00:02.613Z,2026-09-03T04:00:02.613Z
zPesx6nycE,MOOSPMv3Parser,1788408000,11,11,10,17,17,11,11,19,19,11,2107,590,180988,121,79,9,80,80,21,44,80,0,22,23,52,48,11.988,273,1,35.949646,-119.049858,138.800003,7,600,58,3,e00fce6808784ceaf209f949,2026-09-03 04:00:02.911000+00:00,2026-09-03T04:00:03.299Z,2026-09-03T04:00:03.299Z
qiudIDXnLT,MOOSPMv3Parser,1788408001,10,10,11,17,17,11,11,17,17,11,2176,549,79202,117,85,9,85,85,22,42,85,0,24,25,44,45,27.049,251,2,35.775169,-119.238556,36.481998,6,599,58,3,e00fce68e88237db75a60608,2026-09-03 04:00:03.143000+00:00,2026-09-03T04:00:03.399Z,2026-09-03T04:00:03.399Z
Poj02lqFMK,MOOSPMv3Parser,1788408001,9,9,8,13,13,8,8,14,14,8,1609,462,165317,93,61,6,61,61,24,25,61,1,24,26,39,36,24.862,227,3277,2.7e-05,-0.004275,6888.51123,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-03 04:00:03.315000+00:00,2026-09-03T04:00:03.512Z,2026-09-03T04:00:03.512Z
C4PciZVjmD,MOOSPMv3Parser,1788408001,1,1,1,2,2,1,1,2,2,1,1043,108,27206,15,9,1,9,9,22,47,9,0,23,23,52,52,25.885,221,1,36.503239,-120.325417,58.437,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-03 04:00:03.266000+00:00,2026-09-03T04:00:03.636Z,2026-09-03T04:00:03.636Z
k6E3ydDFx3,MOOSPMv3Parser,1788408000,9,9,10,15,15,11,11,16,16,11,1895,498,257418,106,82,6,82,82,21,31,82,0,26,23,33,41,40.975,153,2,36.138969,-120.368179,201.345001,8,600,58,3,e00fce6850cac69f647dc199,2026-09-03 04:00:03.480000+00:00,2026-09-03T04:00:03.776Z,2026-09-03T04:00:03.776Z
fcqN3wqAIq,MOOSPMv3Parser,1788408001,13,13,0,23,23,0,0,25,25,0,2624,709,0,151,0,16,0,0,23,33,0,2,24,25,42,43,24.25,234,6,36.187496,-119.822067,21.327999,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-03 04:00:03.805000+00:00,2026-09-03T04:00:04.025Z,2026-09-03T04:00:04.025Z
TBRNtQZRL5,MOOSPMv3Parser,1788408001,8,8,10,15,15,11,11,18,18,11,1560,486,135127,109,80,14,80,81,0,0,81,0,23,25,48,46,16.077,95,1,36.433689,-119.923401,35.355999,7,600,58,3,e00fce6876826e255108c6bd,2026-09-03 04:00:03.929000+00:00,2026-09-03T04:00:04.134Z,2026-09-03T04:00:04.134Z
kRNb96DCju,MOOSPMv3Parser,1788408000,8,8,10,12,12,10,10,13,13,10,1593,444,31676,82,75,5,75,75,20,62,75,0,19,21,69,59,1.529,288,1,36.523403,-119.278725,86.362999,0,600,58,3,e00fce68f12da1a0c5de6248,2026-09-03 04:00:09.161000+00:00,2026-09-03T04:00:09.347Z,2026-09-03T04:00:09.347Z
