objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kYfrhPRdDl,MOOSPMv3Parser,1729663200,4.0,4.0,3.0,5.0,5.0,4.0,5.0,6.0,6.0,6.0,822.0,220.0,606.0,38.0,26.0,3.0,27.0,27.0,14.0,39.0,27.0,1.0,14.0,15.0,50.0,48.0,510.89,317.0,1.0,36.138981,-120.368317,178.076996,7,600,58,3,e00fce6835b6173deb1a1f49,2024-10-23 06:00:01.886000+00:00,2024-10-23T06:00:02.119Z,2024-10-23T06:00:02.119Z
dE7SRV4TdG,MOOSPMv3Parser,1729663200,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,789.0,232.0,66043.0,30.0,27.0,1.0,28.0,28.0,18.0,42.0,28.0,1.0,19.0,18.0,51.0,51.0,509.156,127.0,2.0,36.785267,-119.773163,65.516998,7,600,58,3,e00fce6856818e5885f65487,2024-10-23 06:00:01.688000+00:00,2024-10-23T06:00:02.132Z,2024-10-23T06:00:02.132Z
n6F6XZbaSe,MOOSPMv3Parser,1729663201,4.0,4.0,3.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,857.0,241.0,809.0,33.0,25.0,2.0,26.0,26.0,14.0,39.0,26.0,1.0,14.0,15.0,52.0,48.0,15.76,221.0,1.0,36.139019,-120.368439,188.845993,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-23 06:00:02.070000+00:00,2024-10-23T06:00:02.301Z,2024-10-23T06:00:02.301Z
dDSTQuHwo9,MOOSPMv3Parser,1729663200,3.06,3.06,3.13,4.74,4.74,4.21,4.98,5.31,5.31,5.35,807.74,217.11,847.08,30.12,23.68,2.55,24.59,24.71,14.0,38.5,24.74,0.7,13.8,13.8,49.5,50.8,19.395,229.1,3276.7,36.138981,-120.368279,201.177002,0,600,58,1,e00fce6858b443fd80f27170,2024-10-23 06:00:02.578000+00:00,2024-10-23T06:00:02.884Z,2024-10-23T06:00:02.884Z
wCbNY2fOHF,MOOSPMv3Parser,1729663200,3.0,3.0,3.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,781.0,204.0,871.0,36.0,26.0,4.0,26.0,26.0,14.0,36.0,27.0,1.0,14.0,14.0,50.0,50.0,516.756,413.0,1.0,36.138985,-120.368362,176.776993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-23 06:00:02.869000+00:00,2024-10-23T06:00:03.105Z,2024-10-23T06:00:03.105Z
mrbA3rHRhd,MOOSPMv3Parser,1729663201,3.41,3.41,3.09,5.0,5.0,3.83,4.33,5.45,5.45,4.57,960.07,230.35,657.12,31.03,23.56,2.51,24.24,24.37,14.4,36.7,24.4,0.61,13.7,14.7,50.6,49.1,15.929,148.9,1.0,36.139229,-120.368469,160.300995,0,600,58,1,e00fce68e77e43df92405fdb,2024-10-23 06:00:02.882000+00:00,2024-10-23T06:00:03.123Z,2024-10-23T06:00:03.123Z
UqRoHHuzOP,MOOSPMv3Parser,1729663200,4.0,4.0,4.0,6.0,6.0,4.0,5.0,8.0,8.0,5.0,815.0,249.0,310149.0,38.0,30.0,4.0,30.0,30.0,0.0,0.0,30.0,1.0,15.0,16.0,56.0,54.0,0.712,258.0,1.0,36.433666,-119.923378,38.905998,7,600,58,3,e00fce6876826e255108c6bd,2024-10-23 06:00:02.915000+00:00,2024-10-23T06:00:03.134Z,2024-10-23T06:00:03.134Z
AmSJcNAQYY,MOOSPMv3Parser,1729663201,3.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,758.0,207.0,31800.0,35.0,27.0,2.0,28.0,28.0,14.0,40.0,28.0,1.0,14.0,14.0,50.0,50.0,14.485,239.0,1.0,36.139042,-120.368538,180.75,0,600,58,3,e00fce68e88237db75a60608,2024-10-23 06:00:02.911000+00:00,2024-10-23T06:00:03.196Z,2024-10-23T06:00:03.196Z
zpqHgXsNbp,MOOSPMv3Parser,1729663201,3.2,3.2,6553.5,4.7,4.7,6553.5,6553.5,5.15,5.15,6553.5,683.57,202.15,7130070.0,30.18,6553.5,2.89,6553.5,6553.5,13.4,43.7,6553.5,65.54,0.0,327.7,0.0,655.3,16.191,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-23 06:00:03.319000+00:00,2024-10-23T06:00:03.544Z,2024-10-23T06:00:03.544Z
MIsXP4O7fW,MOOSPMv3Parser,1729663201,3.0,3.0,3.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,771.0,213.0,4763.0,37.0,24.0,3.0,25.0,25.0,14.0,39.0,25.0,1.0,14.0,14.0,50.0,51.0,25.694,236.0,3277.0,36.138996,-120.368301,175.432007,0,600,58,3,e00fce68e28dcbc9a589be10,2024-10-23 06:00:04.033000+00:00,2024-10-23T06:00:04.585Z,2024-10-23T06:00:04.585Z
FKoAHTd8S9,MOOSPMv3Parser,1729663201,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,591.0,143.0,223469.0,21.0,16.0,2.0,17.0,17.0,16.0,28.0,17.0,1.0,17.0,17.0,42.0,42.0,511.652,314.0,1.0,36.010559,-120.140259,220.057999,5,600,58,3,e00fce6850cac69f647dc199,2024-10-23 06:00:05.143000+00:00,2024-10-23T06:00:05.345Z,2024-10-23T06:00:05.345Z
IqpB3zgEfL,MOOSPMv3Parser,1729663800,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,780.0,230.0,66065.0,32.0,26.0,2.0,26.0,26.0,17.0,42.0,26.0,1.0,19.0,18.0,50.0,51.0,509.151,103.0,3.0,36.785339,-119.773132,54.994999,7,600,58,3,e00fce6856818e5885f65487,2024-10-23 06:10:01.855000+00:00,2024-10-23T06:10:02.032Z,2024-10-23T06:10:02.032Z
6BPe7AkDcr,MOOSPMv3Parser,1729663800,4.0,4.0,4.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,878.0,228.0,629.0,37.0,28.0,3.0,28.0,29.0,14.0,42.0,29.0,1.0,14.0,15.0,54.0,52.0,510.792,353.0,1.0,36.138981,-120.368355,185.179001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-23 06:10:01.934000+00:00,2024-10-23T06:10:02.118Z,2024-10-23T06:10:02.118Z
DMIAKM0kO3,MOOSPMv3Parser,1729663801,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,806.0,228.0,833.0,33.0,26.0,2.0,26.0,26.0,14.0,42.0,26.0,1.0,14.0,14.0,57.0,52.0,14.287,266.0,1.0,36.138882,-120.368073,196.160995,6,599,58,3,e00fce68f12da1a0c5de6248,2024-10-23 06:10:02.157000+00:00,2024-10-23T06:10:02.406Z,2024-10-23T06:10:02.406Z
