objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WnDvthChMO,MOOSPMv3Parser,1730523601,18,18,13,26,26,14,14,28,28,14,3163,936,4632,155,105,6,105,105,14,54,105,0,14,14,63,62,508.511,273,1,36.785248,-119.773079,36.317001,0,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:00:00.916000+00:00,2024-11-02T05:00:01.130Z,2024-11-02T05:00:01.130Z
bJv8jYr5RQ,MOOSPMv3Parser,1730523601,6,6,5,9,9,5,5,10,10,5,1397,363,23116,55,35,4,36,36,11,54,36,0,10,11,67,62,510.913,262,1,36.138927,-120.368378,157.313995,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:00:01.916000+00:00,2024-11-02T05:00:02.146Z,2024-11-02T05:00:02.146Z
S3Em4FuTYv,MOOSPMv3Parser,1730523601,0,0,1,1,1,1,2,1,1,2,290,67,243150,11,8,1,9,9,12,40,9,1,12,12,54,54,511.721,207,1,36.010517,-120.140388,208.031006,6,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:00:01.992000+00:00,2024-11-02T05:00:02.194Z,2024-11-02T05:00:02.194Z
LVHdO1aa7J,MOOSPMv3Parser,1730523601,5,5,5,7,7,5,5,8,8,5,1098,301,59551,47,39,2,39,39,11,58,39,0,10,10,68,66,10.743,264,1,36.138977,-120.368279,184.850006,6,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:00:03.624000+00:00,2024-11-02T05:00:03.799Z,2024-11-02T05:00:03.799Z
oxPMuT5LLF,MOOSPMv3Parser,1730523601,6,6,4,8,8,5,5,9,9,5,1224,344,26471,44,35,2,35,35,11,53,35,0,10,11,69,62,9.798,263,1,36.138798,-120.368362,170.994003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:00:03.799000+00:00,2024-11-02T05:00:04.001Z,2024-11-02T05:00:04.001Z
nYvRuF7b8O,MOOSPMv3Parser,1730523601,5,5,5,8,8,5,5,8,8,5,1103,294,862,46,38,4,38,38,11,50,38,0,10,11,68,65,517.621,433,1,36.138882,-120.368393,174.121002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:00:03.898000+00:00,2024-11-02T05:00:04.130Z,2024-11-02T05:00:04.130Z
QE56qlsHTd,MOOSPMv3Parser,1730523601,5,5,6,9,9,6,7,11,11,7,987,301,375920,51,45,8,46,46,0,0,46,1,11,12,69,64,1.18,249,1,36.433594,-119.923439,15.844,8,600,58,3,e00fce6876826e255108c6bd,2024-11-02 05:00:04.573000+00:00,2024-11-02T05:00:04.774Z,2024-11-02T05:00:04.774Z
WZvCiofCSK,MOOSPMv3Parser,1730524201,20,19,13,28,28,14,14,30,30,14,3383,999,4724,165,106,8,106,106,14,55,106,0,14,14,64,62,508.58,269,1,36.785385,-119.773148,63.070999,7,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:10:00.907000+00:00,2024-11-02T05:10:01.119Z,2024-11-02T05:10:01.119Z
dRv71rkx1v,MOOSPMv3Parser,1730524200,7,7,5,10,10,5,5,11,11,5,1505,390,23187,57,37,5,37,37,11,54,37,0,10,11,66,62,510.877,259,1,36.138931,-120.368324,167.522003,7,599,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:10:00.964000+00:00,2024-11-02T05:10:01.162Z,2024-11-02T05:10:01.162Z
yGwRVP2KGD,MOOSPMv3Parser,1730524201,7,7,4,9,9,4,4,9,9,4,1425,382,13888988,54,32,2,32,32,11,54,32,0,10,11,66,62,510.461,264,1,36.138931,-120.368324,167.522003,7,1,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:10:01.857000+00:00,2024-11-02T05:10:02.055Z,2024-11-02T05:10:02.055Z
TpSBWFztWu,MOOSPMv3Parser,1730524201,1,1,2,2,2,2,2,2,2,2,385,94,243166,16,14,1,14,14,12,41,14,1,12,12,55,54,511.77,240,1,36.010529,-120.140419,210.003006,5,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:10:01.990000+00:00,2024-11-02T05:10:02.182Z,2024-11-02T05:10:02.182Z
LyqdR4WOha,MOOSPMv3Parser,1730524201,7,7,5,9,9,5,5,10,10,5,1293,370,26503,52,36,2,36,36,11,53,36,0,10,11,69,62,9.636,258,1,36.138992,-120.368393,169.936996,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:10:02.830000+00:00,2024-11-02T05:10:03.042Z,2024-11-02T05:10:03.042Z
esHP7sCAoa,MOOSPMv3Parser,1730524201,6,6,5,8,8,5,5,8,8,5,1183,322,59586,49,41,2,41,41,11,58,41,0,10,10,68,65,10.337,260,1,36.138901,-120.368248,163.695007,7,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:10:03.705000+00:00,2024-11-02T05:10:03.888Z,2024-11-02T05:10:03.888Z
IUKcgpZEPV,MOOSPMv3Parser,1730524201,5,5,5,8,8,5,5,9,9,5,1210,319,895,53,37,4,38,38,11,50,38,0,10,11,68,65,517.552,423,1,36.138958,-120.368393,182.207993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:10:03.752000+00:00,2024-11-02T05:10:03.957Z,2024-11-02T05:10:03.957Z
md87LlFPF0,MOOSPMv3Parser,1730524201,5,5,5,9,9,6,7,12,12,7,959,291,375953,54,42,10,42,43,0,0,43,1,11,12,68,64,1.165,246,1,36.433643,-119.923439,30.118,7,600,58,3,e00fce6876826e255108c6bd,2024-11-02 05:10:04.473000+00:00,2024-11-02T05:10:04.647Z,2024-11-02T05:10:04.647Z
5fQHq2QXx8,MOOSPMv3Parser,1730524801,18,18,12,26,26,13,13,28,28,13,3174,938,4807,154,95,8,95,95,14,55,95,0,14,14,64,62,508.567,254,1,36.785469,-119.773232,40.777,7,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:20:00.737000+00:00,2024-11-02T05:20:00.940Z,2024-11-02T05:20:00.940Z
vGqKuMnB1V,MOOSPMv3Parser,1730524800,7,7,4,9,9,5,5,10,10,5,1442,375,23217,51,35,4,35,35,11,53,35,0,10,11,65,60,510.879,270,1,36.138992,-120.368355,159.729996,8,599,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:20:00.909000+00:00,2024-11-02T05:20:01.104Z,2024-11-02T05:20:01.104Z
h27CE74jpq,MOOSPMv3Parser,1730524801,1,1,2,1,1,2,2,1,1,2,333,80,243179,13,12,1,12,12,12,42,12,1,11,12,56,54,511.732,243,1,36.01046,-120.140366,222.895004,5,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:20:01.990000+00:00,2024-11-02T05:20:02.190Z,2024-11-02T05:20:02.190Z
SC6FYmQZGi,MOOSPMv3Parser,1730524801,6,6,4,9,9,5,5,9,9,5,1232,348,26534,51,35,2,35,35,11,52,35,0,10,11,67,61,8.868,271,1,36.138836,-120.36824,182.143997,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:20:02.755000+00:00,2024-11-02T05:20:02.978Z,2024-11-02T05:20:02.978Z
z2gf4ptZOm,MOOSPMv3Parser,1730524801,5,5,5,8,8,5,5,8,8,5,1128,297,926,48,36,3,36,36,11,49,36,0,10,10,66,63,517.478,424,1,36.139042,-120.368431,171.309006,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:20:03.764000+00:00,2024-11-02T05:20:03.962Z,2024-11-02T05:20:03.962Z
lZuHqFpELq,MOOSPMv3Parser,1730524801,5,5,5,8,8,5,5,8,8,5,1106,303,59619,48,38,3,38,38,11,56,38,0,10,10,66,63,9.545,269,1,36.138874,-120.36837,179.539993,7,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:20:03.828000+00:00,2024-11-02T05:20:04.006Z,2024-11-02T05:20:04.006Z
IQTAq0eZro,MOOSPMv3Parser,1730524801,5,5,6,9,9,7,7,12,12,8,932,284,375987,52,43,9,44,44,0,0,44,1,11,12,68,64,1.155,249,1,36.433617,-119.923386,35.792999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-02 05:20:04.404000+00:00,2024-11-02T05:20:04.694Z,2024-11-02T05:20:04.694Z
awDzi2QCvl,MOOSPMv3Parser,1730525401,17,17,11,24,24,12,12,26,26,12,3080,903,4883,140,88,6,88,88,14,55,88,0,14,14,64,63,508.53,242,1,36.785355,-119.773109,73.336998,8,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:30:00.750000+00:00,2024-11-02T05:30:00.916Z,2024-11-02T05:30:00.916Z
aAb9hYUSAC,MOOSPMv3Parser,1730525400,7,7,4,9,9,5,5,10,10,5,1515,389,23209,53,35,5,35,35,11,52,35,0,10,11,65,61,510.848,256,1,36.138897,-120.36834,162.764999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:30:00.749000+00:00,2024-11-02T05:30:00.974Z,2024-11-02T05:30:00.974Z
STHYlltRMw,MOOSPMv3Parser,1730525401,2,2,3,3,3,3,3,4,4,3,590,148,243199,23,20,2,20,20,12,42,20,0,12,12,55,54,511.674,236,1,36.010525,-120.140358,216.811996,7,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:30:02.592000+00:00,2024-11-02T05:30:02.828Z,2024-11-02T05:30:02.828Z
xTrC8mo7N6,MOOSPMv3Parser,1730525401,6,6,5,9,9,5,5,9,9,5,1229,350,26565,49,36,2,36,36,11,51,36,0,10,11,67,60,8.823,255,1,36.138954,-120.368355,163.190994,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:30:02.810000+00:00,2024-11-02T05:30:03.191Z,2024-11-02T05:30:03.191Z
S4GAEpQX2M,MOOSPMv3Parser,1730525401,5,5,5,8,8,5,5,8,8,5,1126,296,958,49,36,4,36,36,11,48,36,0,10,10,65,63,517.568,412,1,36.138969,-120.368431,222.557007,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:30:03.763000+00:00,2024-11-02T05:30:03.982Z,2024-11-02T05:30:03.982Z
KNBmCGYSSk,MOOSPMv3Parser,1730525401,5,5,5,8,8,5,5,8,8,5,1137,310,59652,51,37,3,37,38,11,56,38,0,10,10,66,63,9.791,257,1,36.138908,-120.368279,206.684998,6,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:30:03.774000+00:00,2024-11-02T05:30:04.042Z,2024-11-02T05:30:04.042Z
0VanCvYJ8I,MOOSPMv3Parser,1730525401,5,5,5,8,8,6,7,10,10,7,909,277,376019,47,39,6,40,40,0,0,40,1,10,11,71,65,1.142,247,1,36.433651,-119.923477,25.952999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-02 05:30:04.554000+00:00,2024-11-02T05:30:04.769Z,2024-11-02T05:30:04.769Z
qWsUNZUMeu,MOOSPMv3Parser,1730526001,16,16,10,22,22,10,10,24,24,10,2771,814,4951,130,78,6,78,78,14,55,78,0,14,14,64,63,508.429,232,1,36.785458,-119.773201,61.701,6,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:40:00.735000+00:00,2024-11-02T05:40:00.905Z,2024-11-02T05:40:00.905Z
lyLMVQvo3h,MOOSPMv3Parser,1730526000,8,8,5,10,10,5,5,12,12,5,1673,431,23241,58,38,4,38,38,11,54,38,0,10,11,65,62,510.86,273,1,36.138988,-120.368423,156.110001,11,600,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:40:01.192000+00:00,2024-11-02T05:40:01.377Z,2024-11-02T05:40:01.377Z
VGwHfx9TxL,MOOSPMv3Parser,1730526001,1,1,2,2,2,2,2,2,2,2,345,85,243208,16,12,1,12,12,12,41,12,1,11,12,55,54,511.671,222,1,36.010544,-120.140373,213.839005,9,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:40:01.990000+00:00,2024-11-02T05:40:02.191Z,2024-11-02T05:40:02.191Z
Xr5mJUJhGw,MOOSPMv3Parser,1730526001,7,7,5,9,9,5,5,10,10,5,1330,373,26599,52,39,2,39,39,11,53,39,0,10,11,67,62,7.96,279,1,36.138973,-120.368416,168.119995,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:40:02.727000+00:00,2024-11-02T05:40:02.966Z,2024-11-02T05:40:02.966Z
gXqA2W8iKd,MOOSPMv3Parser,1730526001,6,6,5,9,9,6,6,9,9,6,1266,346,59688,54,41,3,42,42,11,57,42,0,10,10,66,64,9.258,267,1,36.138908,-120.368279,206.690994,0,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:40:03.618000+00:00,2024-11-02T05:40:03.901Z,2024-11-02T05:40:03.901Z
71st1qGQgx,MOOSPMv3Parser,1730526001,6,6,5,9,9,5,5,10,10,5,1265,337,992,55,40,5,40,40,11,49,40,0,10,11,66,64,517.612,415,1,36.138988,-120.368355,172.147995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:40:03.814000+00:00,2024-11-02T05:40:04.100Z,2024-11-02T05:40:04.100Z
8uIGr2SiP8,MOOSPMv3Parser,1730526001,4,4,5,8,8,5,6,10,10,6,863,263,376051,48,36,6,37,37,0,0,37,1,10,11,71,65,1.182,243,1,36.433582,-119.923378,34.778999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-02 05:40:04.418000+00:00,2024-11-02T05:40:04.695Z,2024-11-02T05:40:04.695Z
tUEsIH37Ev,MOOSPMv3Parser,1730526601,15,15,9,20,20,9,9,21,21,9,2579,761,5012,116,69,5,70,70,14,55,70,0,14,14,64,62,508.467,215,1,36.78537,-119.773132,69.528,7,600,58,3,e00fce6856818e5885f65487,2024-11-02 05:50:00.916000+00:00,2024-11-02T05:50:01.210Z,2024-11-02T05:50:01.210Z
E7xVtiEt8v,MOOSPMv3Parser,1730526600,7,7,4,10,10,5,5,11,11,5,1551,402,23272,55,35,4,35,35,11,53,35,0,11,11,64,61,510.869,245,1,36.139008,-120.36834,167.656998,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-02 05:50:00.949000+00:00,2024-11-02T05:50:01.238Z,2024-11-02T05:50:01.238Z
QVnO0jwM4j,MOOSPMv3Parser,1730526601,0,0,1,1,1,1,1,1,1,1,277,62,243212,9,8,1,9,9,12,41,9,1,11,12,57,54,511.681,211,1,36.010517,-120.140373,211.479996,11,600,58,3,e00fce6850cac69f647dc199,2024-11-02 05:50:02.402000+00:00,2024-11-02T05:50:02.601Z,2024-11-02T05:50:02.601Z
1Xt1ixCUdE,MOOSPMv3Parser,1730526601,6,6,5,8,8,5,5,9,9,5,1231,346,26630,46,35,2,36,36,11,51,36,0,10,11,66,60,10.004,245,1,36.138973,-120.368416,168.126999,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-02 05:50:02.800000+00:00,2024-11-02T05:50:03.047Z,2024-11-02T05:50:03.047Z
ImuqJ0SGCI,MOOSPMv3Parser,1730526601,5,5,5,7,7,5,5,8,8,5,1081,293,59721,46,37,3,38,38,11,56,38,0,10,10,65,63,10.813,246,1,36.139004,-120.368156,201.223007,5,600,58,3,e00fce68e88237db75a60608,2024-11-02 05:50:03.548000+00:00,2024-11-02T05:50:03.768Z,2024-11-02T05:50:03.768Z
qjuvDrH9lV,MOOSPMv3Parser,1730526601,5,5,5,8,8,5,5,9,9,5,1179,313,1024,53,36,4,36,36,11,48,36,0,10,11,65,63,517.661,389,1,36.138939,-120.368362,167.153,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-02 05:50:03.776000+00:00,2024-11-02T05:50:03.957Z,2024-11-02T05:50:03.957Z
