objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
G5laVryGb8,MOOSPMv3Parser,1732456801,19,19,11,28,28,11,11,29,29,11,3335,992,185284,174,84,5,85,85,11,83,85,0,9,10,93,89,508.065,232,1,36.785305,-119.773109,85.468002,10,600,58,3,e00fce6856818e5885f65487,2024-11-24 14:00:02.406000+00:00,2024-11-24T14:00:02.724Z,2024-11-24T14:00:02.724Z
pGcDzQu7oe,MOOSPMv3Parser,1732456800,3,3,3,5,5,3,3,5,5,3,588,179,699228,29,25,2,25,25,0,0,25,0,8,9,87,88,1.765,240,1,36.433647,-119.92337,27.857,8,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:00:02.981000+00:00,2024-11-24T14:00:03.210Z,2024-11-24T14:00:03.210Z
XBf62E56Yd,MOOSPMv3Parser,1732456800,3,3,2,4,4,3,3,5,5,3,737,188,339659,32,19,2,20,20,9,75,20,0,8,8,85,84,511.816,125,1,36.010574,-120.140358,202.979004,8,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:00:03.373000+00:00,2024-11-24T14:00:03.595Z,2024-11-24T14:00:03.595Z
KQ4gLnBIc1,MOOSPMv3Parser,1732456800,4,4,4,7,7,4,4,7,7,4,859,249,124437,42,28,3,28,28,7,72,28,0,5,6,89,79,7.263,151,1,36.138992,-120.368324,160.563995,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:00:03.752000+00:00,2024-11-24T14:00:03.945Z,2024-11-24T14:00:03.945Z
A01z2m1q5s,MOOSPMv3Parser,1732457401,6,6,3,8,8,3,3,9,9,3,1217,323,45049,51,25,4,25,25,7,74,25,0,5,6,87,82,510.593,136,1,36.138962,-120.368332,174.759003,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 14:09:56.729000+00:00,2024-11-24T14:09:56.942Z,2024-11-24T14:09:56.942Z
oXJfQG9hij,MOOSPMv3Parser,1732457401,20,19,11,28,28,11,11,29,29,11,3366,1005,185358,167,85,7,86,86,10,83,86,0,9,10,93,89,508.01,234,1,36.785305,-119.773048,60.118,7,600,58,3,e00fce6856818e5885f65487,2024-11-24 14:10:02.339000+00:00,2024-11-24T14:10:02.575Z,2024-11-24T14:10:02.575Z
zLOQO54Tbz,MOOSPMv3Parser,1732457400,3,3,3,5,5,4,4,6,6,4,580,179,699260,34,27,3,27,27,0,0,27,0,8,8,87,90,1.724,266,1,36.433647,-119.92337,27.858999,0,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:10:03.141000+00:00,2024-11-24T14:10:03.382Z,2024-11-24T14:10:03.382Z
VB0RB8ZW4B,MOOSPMv3Parser,1732457400,3,3,3,5,5,3,3,5,5,3,750,190,339675,30,20,2,20,20,9,75,20,0,8,8,86,84,511.838,124,1,36.010479,-120.140358,219.516998,6,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:10:03.279000+00:00,2024-11-24T14:10:03.467Z,2024-11-24T14:10:03.467Z
qV2FMg3Tyq,MOOSPMv3Parser,1732457400,4,4,3,6,6,4,4,7,7,4,818,235,124461,38,27,3,27,27,7,72,28,0,5,6,90,81,7.389,138,1,36.138977,-120.368309,155.623001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:10:03.910000+00:00,2024-11-24T14:10:04.145Z,2024-11-24T14:10:04.145Z
Fd6DjKdG3Y,MOOSPMv3Parser,1732458001,7,7,5,11,11,5,5,12,12,5,1567,417,45080,71,36,5,36,36,7,74,36,0,5,6,88,82,510.606,136,1,36.138958,-120.368378,154.444,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 14:19:57.141000+00:00,2024-11-24T14:19:57.317Z,2024-11-24T14:19:57.317Z
pT4WTWLjlW,MOOSPMv3Parser,1732458001,19,19,11,28,28,11,11,30,30,11,3339,996,185431,174,84,8,84,84,10,83,84,0,9,10,92,90,507.934,234,1,36.785366,-119.773148,69.748001,8,600,58,3,e00fce6856818e5885f65487,2024-11-24 14:20:02.256000+00:00,2024-11-24T14:20:02.430Z,2024-11-24T14:20:02.430Z
tTGgxgiFTS,MOOSPMv3Parser,1732458000,3,3,4,6,6,5,5,7,7,5,665,201,699293,38,34,3,34,34,0,0,34,0,8,8,87,88,1.706,228,1,36.433342,-119.92337,-9.39,9,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:20:02.901000+00:00,2024-11-24T14:20:03.171Z,2024-11-24T14:20:03.171Z
UwAcbp9240,MOOSPMv3Parser,1732458000,3,3,2,4,4,3,3,5,5,3,709,180,339691,28,19,2,20,20,9,73,20,0,8,8,86,81,511.776,140,1,36.010559,-120.140297,204.123001,5,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:20:03.444000+00:00,2024-11-24T14:20:03.726Z,2024-11-24T14:20:03.726Z
l0fASpqsKs,MOOSPMv3Parser,1732458000,6,6,5,9,9,5,5,9,9,5,1084,312,124494,56,38,3,38,38,7,72,38,0,5,6,90,81,6.872,137,1,36.13903,-120.36821,131.391998,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:20:03.700000+00:00,2024-11-24T14:20:03.904Z,2024-11-24T14:20:03.904Z
IQRzLFZr2R,MOOSPMv3Parser,1732458601,8,8,5,11,11,5,5,12,12,5,1633,431,45110,66,36,5,36,36,7,74,36,0,5,6,89,83,510.582,147,1,36.138882,-120.368385,177.940994,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 14:30:00.169000+00:00,2024-11-24T14:30:00.376Z,2024-11-24T14:30:00.376Z
khMwrUzbZR,MOOSPMv3Parser,1732458601,20,19,11,28,28,11,11,30,30,11,3399,1011,185504,174,84,7,85,85,10,83,85,0,9,9,91,89,507.974,225,1,36.785419,-119.773132,57.778,9,600,58,3,e00fce6856818e5885f65487,2024-11-24 14:30:02.264000+00:00,2024-11-24T14:30:02.513Z,2024-11-24T14:30:02.513Z
AUiU0AB3A0,MOOSPMv3Parser,1732458600,5,5,7,10,10,10,12,13,13,14,993,304,699336,60,53,9,55,56,0,0,56,1,7,8,86,85,1.739,236,1,36.43362,-119.92334,12.487,9,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:30:02.921000+00:00,2024-11-24T14:30:03.110Z,2024-11-24T14:30:03.110Z
1cLlejIvOZ,MOOSPMv3Parser,1732458600,3,3,2,4,4,3,3,5,5,3,713,184,339707,31,19,1,20,20,9,72,20,0,8,8,85,79,511.708,154,1,36.010559,-120.140297,204.123993,0,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:30:03.209000+00:00,2024-11-24T14:30:03.388Z,2024-11-24T14:30:03.388Z
XRhbVuVa46,MOOSPMv3Parser,1732458600,6,6,5,10,10,5,5,10,10,5,1144,326,124529,56,40,3,40,40,7,73,40,0,5,6,91,82,6.846,149,1,36.139019,-120.368401,177.289993,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:30:03.700000+00:00,2024-11-24T14:30:03.908Z,2024-11-24T14:30:03.908Z
AfOQLO5jZK,MOOSPMv3Parser,1732459201,8,8,4,11,11,4,4,12,12,4,1551,417,45139,67,33,5,33,33,7,75,33,0,5,6,90,85,510.614,149,1,36.13903,-120.368309,184.524002,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 14:39:57.304000+00:00,2024-11-24T14:39:57.514Z,2024-11-24T14:39:57.514Z
Zjm7FmhEeu,MOOSPMv3Parser,1732459200,21,20,12,30,30,12,12,32,32,12,3536,1056,185894,185,91,7,92,92,10,84,92,0,9,9,93,92,507.946,227,1,36.785427,-119.773155,62.917999,8,599,58,3,e00fce6856818e5885f65487,2024-11-24 14:40:01.439000+00:00,2024-11-24T14:40:01.721Z,2024-11-24T14:40:01.721Z
9BBrO5CImR,MOOSPMv3Parser,1732459200,3,3,5,7,7,5,5,9,9,5,706,216,699368,46,36,7,36,36,0,0,36,0,7,8,88,88,1.785,240,1,36.433578,-119.92337,17.393,7,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:40:02.896000+00:00,2024-11-24T14:40:03.116Z,2024-11-24T14:40:03.116Z
kR03h27sNi,MOOSPMv3Parser,1732459201,6,6,5,9,9,5,5,10,10,5,1084,312,124768,53,36,2,36,36,8,74,36,0,5,6,91,83,6.347,155,1,36.13892,-120.368317,180.218994,10,599,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:40:02.973000+00:00,2024-11-24T14:40:03.239Z,2024-11-24T14:40:03.239Z
T9D76zOTo7,MOOSPMv3Parser,1732459200,2,2,2,4,4,2,2,4,4,2,630,158,339723,29,17,2,18,18,9,69,18,0,7,8,82,74,511.728,162,1,36.010578,-120.140312,213.052002,9,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:40:03.358000+00:00,2024-11-24T14:40:03.539Z,2024-11-24T14:40:03.539Z
1DDcAFh2hx,MOOSPMv3Parser,1732459801,7,7,4,10,10,4,4,11,11,4,1375,370,45166,65,32,5,32,32,8,76,32,0,6,6,90,86,510.614,151,1,36.139027,-120.36834,158.291,11,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 14:49:57.689000+00:00,2024-11-24T14:49:57.945Z,2024-11-24T14:49:57.945Z
7UFn9vhnoU,MOOSPMv3Parser,1732459800,22,21,12,32,31,13,13,33,33,13,3769,1120,185668,199,97,6,97,97,10,84,97,0,9,9,93,91,508.037,229,1,36.785324,-119.773125,48.527,7,600,58,3,e00fce6856818e5885f65487,2024-11-24 14:50:01.553000+00:00,2024-11-24T14:50:01.741Z,2024-11-24T14:50:01.741Z
2owyNPubO4,MOOSPMv3Parser,1732459801,5,5,4,8,8,5,5,9,9,5,1002,288,124591,48,34,3,34,34,8,74,34,0,6,7,91,84,6.467,157,1,36.138988,-120.368355,172.533997,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 14:50:02.909000+00:00,2024-11-24T14:50:03.087Z,2024-11-24T14:50:03.087Z
V8Zfk6BEyw,MOOSPMv3Parser,1732459800,3,3,4,6,6,4,4,7,7,4,674,206,699400,40,31,4,32,32,0,0,32,0,7,7,88,90,1.818,236,1,36.433769,-119.923424,90.258003,7,600,58,3,e00fce6876826e255108c6bd,2024-11-24 14:50:03.108000+00:00,2024-11-24T14:50:03.289Z,2024-11-24T14:50:03.289Z
YiWRjIVVhX,MOOSPMv3Parser,1732459800,2,2,2,4,4,2,2,4,4,2,638,160,339739,29,17,2,17,17,9,70,17,0,7,8,85,77,511.606,156,1,36.01059,-120.14045,179.089996,7,600,58,3,e00fce6850cac69f647dc199,2024-11-24 14:50:03.343000+00:00,2024-11-24T14:50:03.524Z,2024-11-24T14:50:03.524Z
