objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eT7LSnM9Iy,MOOSPMv3Parser,1779782401,1,1,1,2,2,1,1,3,3,1,516,123,889,21,10,1,10,10,16,62,10,0,16,17,62,61,516.276,44,6,36.139004,-120.368378,168.5,10,600,58,3,e00fce68e739ecbcf9e91965,2026-05-26T08:00:03.397Z,2026-05-26T08:00:03.655Z,2026-05-26T08:00:03.655Z
GpVQjOVWRX,MOOSPMv3Parser,1779782401,0,0,1,0,0,1,1,0,0,1,177,101,131639,12,10,1,10,10,17,50,10,0,16,18,63,56,0.006,61,3,36.139011,-120.368362,158.817001,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-26T08:00:03.390Z,2026-05-26T08:00:03.702Z,2026-05-26T08:00:03.702Z
X4MyeoVDR2,MOOSPMv3Parser,1779782400,1,1,1,2,2,1,1,2,2,1,441,121,41274,14,10,1,10,10,16,61,10,0,16,17,63,58,0,41,6,36.139011,-120.368279,175.942993,8,600,58,3,e00fce68f12da1a0c5de6248,2026-05-26T08:00:03.711Z,2026-05-26T08:00:04.004Z,2026-05-26T08:00:04.004Z
cHGzgAwI5y,MOOSPMv3Parser,1779783001,1,1,1,2,2,1,1,3,3,1,512,117,898,19,10,2,10,10,16,64,10,0,16,17,62,62,516.308,43,6,36.139019,-120.368408,169.548996,9,600,58,3,e00fce68e739ecbcf9e91965,2026-05-26T08:10:03.397Z,2026-05-26T08:10:03.562Z,2026-05-26T08:10:03.562Z
4BOxBeMD6U,MOOSPMv3Parser,1779783000,2,2,1,2,2,1,1,2,2,1,461,127,41283,15,10,1,10,10,16,62,10,0,16,17,64,59,0,41,7,36.138962,-120.36837,164.819,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-26T08:10:19.459Z,2026-05-26T08:10:19.652Z,2026-05-26T08:10:19.652Z
EF39BO5odY,MOOSPMv3Parser,1779783001,0,0,1,0,0,1,1,0,0,1,181,105,131648,13,10,1,10,10,17,50,10,0,16,17,63,57,0.005,60,3,36.138988,-120.36837,169.944,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-26T08:11:18.304Z,2026-05-26T08:11:18.540Z,2026-05-26T08:11:18.540Z
5K8itfJDHq,MOOSPMv3Parser,1779783601,0,0,2,0,0,2,2,0,0,2,202,125,131658,19,13,2,13,13,17,50,13,0,16,17,63,58,0.004,71,4,36.138988,-120.36837,169.945007,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-26T08:20:03.008Z,2026-05-26T08:20:03.194Z,2026-05-26T08:20:03.194Z
P0JaeknPQO,MOOSPMv3Parser,1779783601,2,2,2,4,4,2,2,4,4,2,654,162,910,25,13,1,14,14,16,64,14,0,16,16,62,62,516.336,54,7,36.138977,-120.368408,186.231995,9,600,58,3,e00fce68e739ecbcf9e91965,2026-05-26T08:20:03.379Z,2026-05-26T08:20:03.527Z,2026-05-26T08:20:03.527Z
TIuJDsFJA6,MOOSPMv3Parser,1779783600,2,2,2,3,3,2,2,3,3,2,565,155,41294,21,13,1,13,13,16,62,13,0,16,17,64,59,0,46,8,36.139019,-120.368309,159.779007,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-26T08:20:07.625Z,2026-05-26T08:20:07.803Z,2026-05-26T08:20:07.803Z
VxAPBDQjnh,MOOSPMv3Parser,1779784201,0,0,2,0,0,2,2,0,0,2,214,136,131673,19,16,2,16,16,16,51,16,0,16,17,63,58,0.006,96,4,36.139004,-120.368362,168.600998,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-26T08:30:03.165Z,2026-05-26T08:30:03.344Z,2026-05-26T08:30:03.344Z
JHpzmAdChz,MOOSPMv3Parser,1779784201,3,3,2,4,4,2,2,5,5,2,738,188,923,31,16,2,16,16,16,65,16,0,16,16,63,63,516.438,76,6,36.139015,-120.368393,162.664001,9,600,58,3,e00fce68e739ecbcf9e91965,2026-05-26T08:30:03.479Z,2026-05-26T08:30:03.675Z,2026-05-26T08:30:03.675Z
F2za2oWDTy,MOOSPMv3Parser,1779784200,3,3,2,4,4,2,2,4,4,2,645,177,41307,26,15,1,15,15,16,63,15,0,16,17,64,60,0,61,7,36.139076,-120.368378,180.251999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-26T08:30:03.807Z,2026-05-26T08:30:04.026Z,2026-05-26T08:30:04.026Z
Bj5vRIuXEI,MOOSPMv3Parser,1779784801,2,2,1,3,3,1,1,3,3,1,555,139,933,22,11,1,11,11,16,66,11,0,16,16,63,63,516.466,43,7,36.139015,-120.368378,177.856003,10,600,58,3,e00fce68e739ecbcf9e91965,2026-05-26T08:40:03.403Z,2026-05-26T08:40:03.561Z,2026-05-26T08:40:03.561Z
GBA5z3k1Yk,MOOSPMv3Parser,1779784801,0,0,1,0,0,1,1,0,0,1,191,114,131682,14,11,2,11,11,16,51,11,0,16,17,64,59,0.008,58,4,36.139,-120.36837,174.442993,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-26T08:40:03.622Z,2026-05-26T08:40:03.853Z,2026-05-26T08:40:03.853Z
yMfYtbjMS9,MOOSPMv3Parser,1779784800,2,2,1,2,2,1,1,3,3,1,504,137,41316,16,11,1,11,11,16,64,11,0,15,17,65,60,0,44,8,36.138988,-120.368401,165.537994,9,600,58,3,e00fce68f12da1a0c5de6248,2026-05-26T08:40:03.782Z,2026-05-26T08:40:03.953Z,2026-05-26T08:40:03.953Z
