objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5quXmj1Ir7,MOOSPMv3Parser,1699851600,48,34,32,69,50,34,34,73,62,34,8010,2261,21455,404,252,26,253,253,14,52,253,0,13,13,65,62,1.571,227,1,36.785366,-119.773102,75.188004,0,600,58,3,e00fce6808784ceaf209f949,2023-11-13 05:00:03.078000+00:00,2023-11-13T05:00:03.279Z,2023-11-13T05:00:03.279Z
s1CEmM7CF4,MOOSPMv3Parser,1699851601,15,15,9,22,22,10,10,24,24,10,2920,789,51473,134,73,9,73,73,12,41,73,0,11,12,47,44,4.343,245,1,36.634331,-120.382393,38.370998,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-13 05:00:03.086000+00:00,2023-11-13T05:00:03.289Z,2023-11-13T05:00:03.289Z
iGA2FrVURU,MOOSPMv3Parser,1699851600,45,34,35,71,53,36,36,77,66,36,6599,2047,12873,393,271,40,272,272,0,0,272,0,13,14,65,61,5.987,252,1,36.785305,-119.773277,61.516998,4,600,58,3,e00fce6876826e255108c6bd,2023-11-13 05:00:03.078000+00:00,2023-11-13T05:00:03.329Z,2023-11-13T05:00:03.329Z
EAvAQIqgCD,MOOSPMv3Parser,1699851600,52,35,36,74,51,38,38,77,63,38,8878,2577,329432,442,281,21,282,282,14,55,282,0,13,14,67,60,0.014,265,1,36.785343,-119.773247,55.924,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-13 05:00:03.243000+00:00,2023-11-13T05:00:03.444Z,2023-11-13T05:00:03.444Z
2rlTBx0Rsx,MOOSPMv3Parser,1699852200,47,33,37,71,50,38,38,76,62,38,7815,2344,255489,440,287,24,288,288,14,54,288,0,13,13,64,62,0.23,262,1,36.785336,-119.773109,73.900002,7,600,58,3,e00fce6856818e5885f65487,2023-11-13 05:09:58.723000+00:00,2023-11-13T05:09:58.957Z,2023-11-13T05:09:58.957Z
takmxPuS6V,MOOSPMv3Parser,1699852200,48,34,33,70,50,34,34,73,62,34,8084,2277,21679,402,257,27,258,258,14,53,258,0,13,13,64,62,1.354,222,1,36.785416,-119.773087,58.408001,10,600,58,3,e00fce6808784ceaf209f949,2023-11-13 05:10:03.059000+00:00,2023-11-13T05:10:03.266Z,2023-11-13T05:10:03.266Z
tbPDs0At5j,MOOSPMv3Parser,1699852200,44,34,35,70,52,37,37,77,66,37,6491,2019,13115,385,278,40,279,279,1,0,279,0,13,13,64,62,6.479,247,1,36.785343,-119.773331,56.673,7,600,58,3,e00fce6876826e255108c6bd,2023-11-13 05:10:03.199000+00:00,2023-11-13T05:10:03.421Z,2023-11-13T05:10:03.421Z
wAFKcEuUXW,MOOSPMv3Parser,1699852200,53,35,37,74,51,39,39,78,63,39,8964,2598,329683,439,287,23,288,288,14,56,288,0,13,14,66,61,0.013,259,1,36.785423,-119.773155,74.987999,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-13 05:10:03.225000+00:00,2023-11-13T05:10:03.435Z,2023-11-13T05:10:03.435Z
65J8rgOsX3,MOOSPMv3Parser,1699852201,17,17,9,24,24,10,10,26,26,10,3087,840,51450,143,73,9,73,73,11,46,73,0,10,11,54,48,5.376,242,1,36.634312,-120.382378,31.898001,7,601,58,3,e00fce6835b6173deb1a1f49,2023-11-13 05:10:03.707000+00:00,2023-11-13T05:10:03.904Z,2023-11-13T05:10:03.904Z
QuCqwO6kpJ,MOOSPMv3Parser,1699852800,43,31,34,64,47,36,36,68,58,36,7109,2131,255723,399,269,19,270,270,14,53,270,0,14,13,60,60,0.264,239,1,36.785389,-119.77317,72.074997,10,600,58,3,e00fce6856818e5885f65487,2023-11-13 05:19:58.584000+00:00,2023-11-13T05:19:58.819Z,2023-11-13T05:19:58.819Z
mGV1fP1W2n,MOOSPMv3Parser,1699852800,40,32,32,64,50,34,34,71,63,34,5904,1831,13335,360,253,38,254,254,1,0,254,0,14,13,60,60,6.778,227,1,36.785305,-119.773132,74.737999,8,600,58,3,e00fce6876826e255108c6bd,2023-11-13 05:20:03.109000+00:00,2023-11-13T05:20:03.312Z,2023-11-13T05:20:03.312Z
uPvemQdlu0,MOOSPMv3Parser,1699852800,45,32,30,65,48,31,31,68,59,31,7518,2121,21883,378,235,25,236,236,13,52,236,0,14,13,60,61,1.706,202,1,36.785332,-119.773125,72.754997,9,600,58,3,e00fce6808784ceaf209f949,2023-11-13 05:20:03.142000+00:00,2023-11-13T05:20:03.349Z,2023-11-13T05:20:03.349Z
3pAORZqU6e,MOOSPMv3Parser,1699852800,49,33,33,69,49,35,35,73,61,35,8318,2410,329911,417,262,21,263,263,13,54,263,0,14,13,62,59,0.023,234,1,36.785423,-119.773155,74.989998,0,600,58,3,e00fce68f12da1a0c5de6248,2023-11-13 05:20:03.216000+00:00,2023-11-13T05:20:03.456Z,2023-11-13T05:20:03.456Z
mI1eDufz1T,MOOSPMv3Parser,1699852801,16,16,10,23,23,11,11,26,26,11,3024,822,51604,142,79,10,80,80,11,47,80,0,11,11,55,52,7.907,239,1,36.634285,-120.382355,32.793999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-13 05:20:03.467000+00:00,2023-11-13T05:20:03.695Z,2023-11-13T05:20:03.695Z
