objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4Ky8PtTkPd,MOOSPMv3Parser,1729904400,10.0,10.0,11.0,18.0,18.0,12.0,13.0,21.0,21.0,13.0,1848.0,570.0,329518.0,121.0,89.0,16.0,89.0,89.0,1.0,0.0,89.0,1.0,23.0,25.0,41.0,38.0,0.057,60.0,197.0,36.43364,-119.923439,15.691,7,600,58,3,e00fce6876826e255108c6bd,2024-10-26 01:00:01.965000+00:00,2024-10-26T01:00:02.286Z,2024-10-26T01:00:02.286Z
FHyo2X55bP,MOOSPMv3Parser,1729904401,13.0,13.0,12.0,20.0,20.0,13.0,13.0,22.0,22.0,13.0,2313.0,689.0,98709.0,138.0,93.0,7.0,93.0,93.0,24.0,28.0,93.0,1.0,25.0,27.0,38.0,36.0,509.866,21.0,8.0,36.785435,-119.773117,52.512001,9,600,58,3,e00fce6856818e5885f65487,2024-10-26 01:00:02.416000+00:00,2024-10-26T01:00:02.714Z,2024-10-26T01:00:02.714Z
GHOiHKsWUW,MOOSPMv3Parser,1729904400,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1003.0,280.0,9217.0,44.0,27.0,2.0,27.0,27.0,24.0,24.0,27.0,0.0,24.0,27.0,36.0,31.0,32.052,102.0,3.0,36.13905,-120.368324,164.432007,10,600,58,3,e00fce68f12da1a0c5de6248,2024-10-26 01:00:02.819000+00:00,2024-10-26T01:00:03.044Z,2024-10-26T01:00:03.044Z
tbdO9W1eey,MOOSPMv3Parser,1729904400,4.59,4.59,3.49,6.17,6.17,3.83,3.98,6.43,6.43,4.04,1059.25,271.56,684.15,34.27,27.19,1.48,27.43,27.45,23.5,24.6,27.46,0.53,23.5,25.4,33.4,32.5,39.271,36.6,3276.7,36.138958,-120.368355,168.319,0,600,58,1,e00fce6858b443fd80f27170,2024-10-26 01:00:02.812000+00:00,2024-10-26T01:00:03.107Z,2024-10-26T01:00:03.107Z
9JELZRGeqb,MOOSPMv3Parser,1729904400,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1105.0,275.0,230943.0,40.0,26.0,2.0,27.0,27.0,24.0,19.0,27.0,0.0,25.0,27.0,31.0,30.0,511.438,38.0,1.0,36.010529,-120.140312,231.057999,10,600,58,3,e00fce6850cac69f647dc199,2024-10-26 01:00:03.191000+00:00,2024-10-26T01:00:03.440Z,2024-10-26T01:00:03.440Z
snHM2B3Pbk,MOOSPMv3Parser,1729904401,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,929.0,249.0,40945.0,40.0,28.0,2.0,28.0,28.0,23.0,23.0,28.0,0.0,23.0,25.0,34.0,33.0,31.565,68.0,3.0,36.139008,-120.368324,151.251999,7,600,58,3,e00fce68e88237db75a60608,2024-10-26 01:00:03.343000+00:00,2024-10-26T01:00:03.574Z,2024-10-26T01:00:03.574Z
Q4cBlF3YnF,MOOSPMv3Parser,1729904401,3.0,3.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,895.0,239.0,1157.0,42.0,28.0,3.0,28.0,28.0,24.0,21.0,28.0,1.0,23.0,26.0,34.0,32.0,515.254,147.0,1.0,36.138992,-120.368347,169.276001,0,600,58,3,e00fce68e739ecbcf9e91965,2024-10-26 01:00:03.847000+00:00,2024-10-26T01:00:04.065Z,2024-10-26T01:00:04.065Z
JmCGpOtF6z,MOOSPMv3Parser,1729904401,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1038.0,287.0,12667.0,39.0,27.0,2.0,27.0,27.0,23.0,24.0,27.0,1.0,24.0,25.0,34.0,33.0,53.339,61.0,3277.0,36.139,-120.368317,175.149002,5,600,58,3,e00fce68e28dcbc9a589be10,2024-10-26 01:00:08.813000+00:00,2024-10-26T01:00:09.025Z,2024-10-26T01:00:09.025Z
BQtOwgPTxY,MOOSPMv3Parser,1729905001,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1178.0,293.0,6562.0,42.0,26.0,3.0,27.0,27.0,23.0,25.0,27.0,0.0,24.0,26.0,33.0,32.0,511.371,93.0,2.0,36.138992,-120.36834,161.404007,7,600,58,3,e00fce6835b6173deb1a1f49,2024-10-26 01:09:58.553000+00:00,2024-10-26T01:09:58.779Z,2024-10-26T01:09:58.779Z
39biPtOY8G,MOOSPMv3Parser,1729905000,10.0,10.0,11.0,16.0,16.0,11.0,12.0,19.0,19.0,12.0,1744.0,539.0,329592.0,110.0,84.0,12.0,84.0,84.0,0.0,0.0,84.0,0.0,23.0,25.0,41.0,38.0,0.081,81.0,172.0,36.433685,-119.92337,49.275002,7,600,58,3,e00fce6876826e255108c6bd,2024-10-26 01:10:01.944000+00:00,2024-10-26T01:10:02.213Z,2024-10-26T01:10:02.213Z
Aa2gHdHRfA,MOOSPMv3Parser,1729905001,13.0,13.0,11.0,19.0,19.0,11.0,12.0,20.0,20.0,12.0,2204.0,656.0,98782.0,124.0,84.0,7.0,84.0,84.0,24.0,29.0,84.0,1.0,25.0,26.0,39.0,37.0,509.911,20.0,9.0,36.785458,-119.77314,71.125999,10,600,58,3,e00fce6856818e5885f65487,2024-10-26 01:10:02.501000+00:00,2024-10-26T01:10:02.837Z,2024-10-26T01:10:02.837Z
