objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7r2KfAdSYx,MOOSPMv3Parser,1761159600,2,2,3,5,5,3,3,6,6,3,464,341,3195,60,25,4,25,25,21,49,25,0,18,23,68,54,13.443,209,1,36.139011,-120.368416,175.863007,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:00:02.210000+00:00,2025-10-22T19:00:02.532Z,2025-10-22T19:00:02.532Z
kDwGlf4cFn,MOOSPMv3Parser,1761159600,8,8,7,14,14,7,7,14,14,7,1776,476,791,95,52,5,52,52,21,54,52,0,19,23,65,56,23.541,7,3277,36.13892,-120.368187,193.645004,6,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:00:02.742000+00:00,2025-10-22T19:00:02.975Z,2025-10-22T19:00:02.975Z
jaYsnhO0Ii,MOOSPMv3Parser,1761159600,8,8,7,12,12,7,7,13,13,7,1533,440,7018,84,51,4,52,52,21,57,52,0,20,23,65,54,0.001,136,3,36.139011,-120.368301,215.740005,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:00:02.872000+00:00,2025-10-22T19:00:03.170Z,2025-10-22T19:00:03.170Z
r3G0KwHrCn,MOOSPMv3Parser,1761159601,4,4,7,8,8,8,8,8,8,8,500,389,1069,78,58,6,59,59,21,49,59,0,19,22,67,55,18.285,11,1,36.139019,-120.36834,177.727997,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:00:02.911000+00:00,2025-10-22T19:00:03.215Z,2025-10-22T19:00:03.215Z
ToiYbjtmxd,MOOSPMv3Parser,1761159600,9,9,7,14,14,7,7,15,15,7,1677,484,60512,100,55,7,56,56,20,66,56,0,18,21,68,59,31.847,159,3277,36.139019,-120.368332,181.080002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:00:03.330000+00:00,2025-10-22T19:00:03.562Z,2025-10-22T19:00:03.562Z
Cws1y8AiOJ,MOOSPMv3Parser,1761160200,9,9,8,14,14,8,8,15,15,8,1891,508,844,99,62,5,62,62,21,54,62,0,19,22,66,56,22.723,10,3277,36.139065,-120.368469,190.242996,6,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:10:02.610000+00:00,2025-10-22T19:10:02.809Z,2025-10-22T19:10:02.809Z
eqmmFK3f3s,MOOSPMv3Parser,1761160200,3,3,4,7,7,4,4,7,7,4,502,383,3219,75,29,5,29,29,21,50,29,0,18,23,69,54,12.766,217,1,36.138973,-120.368378,177.479004,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:10:02.607000+00:00,2025-10-22T19:10:02.875Z,2025-10-22T19:10:02.875Z
cuFCwFxlcQ,MOOSPMv3Parser,1761160200,9,9,8,15,15,9,9,16,16,9,1785,515,60567,107,65,7,65,65,20,67,65,0,19,21,68,60,31.156,161,3277,36.139034,-120.368393,178.675995,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:10:03.216000+00:00,2025-10-22T19:10:03.470Z,2025-10-22T19:10:03.470Z
QE8GfuoBUu,MOOSPMv3Parser,1761160201,5,5,9,10,10,9,9,11,11,9,539,425,1128,90,69,8,70,70,21,49,70,0,19,22,68,55,16.889,18,1,36.139061,-120.368408,181.886993,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:10:03.416000+00:00,2025-10-22T19:10:03.683Z,2025-10-22T19:10:03.683Z
7MjpEwfZKZ,MOOSPMv3Parser,1761160200,9,9,8,14,14,8,8,15,15,8,1689,480,7072,95,61,6,62,62,21,57,62,0,19,23,65,54,0.001,147,4,36.139008,-120.368385,202.884995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:10:07.424000+00:00,2025-10-22T19:10:07.679Z,2025-10-22T19:10:07.679Z
89rY1HAiAJ,MOOSPMv3Parser,1761160800,9,9,8,15,15,8,8,15,15,8,1851,502,898,104,63,5,63,63,21,55,63,0,19,22,67,56,22.426,11,3277,36.138958,-120.368126,175.735992,5,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:20:02.672000+00:00,2025-10-22T19:20:02.891Z,2025-10-22T19:20:02.891Z
VS6QyPXGk7,MOOSPMv3Parser,1761160800,5,5,6,11,10,6,6,12,11,6,573,442,3259,97,47,10,47,47,20,50,47,0,18,22,69,54,12.863,217,1,36.139015,-120.36837,174.488007,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:20:02.805000+00:00,2025-10-22T19:20:02.998Z,2025-10-22T19:20:02.998Z
rvtBZheqNJ,MOOSPMv3Parser,1761160800,9,9,9,15,15,10,10,16,16,10,1764,505,7134,102,72,6,72,72,20,57,72,0,19,22,66,54,0.001,139,4,36.139088,-120.368294,196.119995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:20:03.044000+00:00,2025-10-22T19:20:03.233Z,2025-10-22T19:20:03.233Z
IA1Nc1z9SJ,MOOSPMv3Parser,1761160800,10,10,9,16,16,10,11,17,17,11,1809,522,60630,116,73,9,74,74,20,67,74,1,18,21,69,60,31.052,165,3277,36.139019,-120.368385,171.727997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:20:03.309000+00:00,2025-10-22T19:20:03.548Z,2025-10-22T19:20:03.548Z
MClTV5SNgG,MOOSPMv3Parser,1761160801,5,5,11,12,11,11,11,13,12,12,557,442,1197,99,83,11,83,83,21,50,83,0,19,22,68,56,17.616,19,1,36.138992,-120.36834,170.473007,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:20:03.583000+00:00,2025-10-22T19:20:03.758Z,2025-10-22T19:20:03.758Z
aC9Iraj3vB,MOOSPMv3Parser,1761161401,4,4,8,9,9,8,8,10,10,8,527,415,1248,82,61,8,61,61,20,50,62,0,18,22,68,56,17.908,17,1,36.139019,-120.368347,165.421005,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:30:02.703000+00:00,2025-10-22T19:30:02.930Z,2025-10-22T19:30:02.930Z
UGETNzHSxL,MOOSPMv3Parser,1761161400,9,9,7,14,14,8,8,15,15,8,1840,496,947,95,57,6,57,57,20,54,57,0,18,22,67,56,23.294,7,3277,36.139023,-120.368408,191.296005,7,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:30:02.768000+00:00,2025-10-22T19:30:02.992Z,2025-10-22T19:30:02.992Z
Y6lI0TxBY5,MOOSPMv3Parser,1761161400,9,9,7,13,13,8,8,14,14,8,1642,472,7185,91,58,6,58,58,20,58,58,0,19,22,66,55,0.0,134,4,36.139103,-120.368355,175.492996,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:30:03.481000+00:00,2025-10-22T19:30:03.646Z,2025-10-22T19:30:03.646Z
jjeMmuQ0YT,MOOSPMv3Parser,1761161400,9,9,8,15,15,8,8,16,16,8,1725,500,60682,107,60,8,60,60,19,67,60,1,18,21,69,60,31.915,157,3277,36.138977,-120.368271,183.313004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:30:03.625000+00:00,2025-10-22T19:30:03.855Z,2025-10-22T19:30:03.855Z
WYArEpjynF,MOOSPMv3Parser,1761161400,3,3,4,6,6,4,4,6,6,4,479,358,3282,65,28,5,28,28,20,50,28,0,18,22,69,54,13.302,209,1,36.138985,-120.368416,186.382996,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:30:03.645000+00:00,2025-10-22T19:30:03.875Z,2025-10-22T19:30:03.875Z
0Z0VOvDmuM,MOOSPMv3Parser,1761162000,3,3,4,7,7,4,4,7,7,4,506,379,3306,70,28,5,28,28,20,50,28,0,18,22,68,54,13.524,207,1,36.13903,-120.368355,162.414993,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:40:02.373000+00:00,2025-10-22T19:40:02.567Z,2025-10-22T19:40:02.567Z
hTODRfCKW0,MOOSPMv3Parser,1761162000,9,9,8,14,14,8,8,15,15,8,1905,511,998,98,59,4,60,60,20,55,60,0,18,22,67,57,24.005,6,3277,36.139023,-120.368408,191.296005,0,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:40:02.673000+00:00,2025-10-22T19:40:02.854Z,2025-10-22T19:40:02.854Z
ol9ZJIIyyT,MOOSPMv3Parser,1761162001,4,4,8,9,9,9,9,10,10,9,528,415,1304,86,66,8,66,66,20,50,66,0,18,21,68,56,18.033,19,1,36.139065,-120.368347,180.542999,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:40:02.870000+00:00,2025-10-22T19:40:03.079Z,2025-10-22T19:40:03.079Z
UAARPXZbNc,MOOSPMv3Parser,1761162000,9,9,8,13,13,8,8,15,15,8,1707,487,7238,89,61,6,61,61,20,58,61,0,19,22,66,55,0.002,133,5,36.138958,-120.36824,195.707001,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:40:03.183000+00:00,2025-10-22T19:40:03.459Z,2025-10-22T19:40:03.459Z
gP8GDB46VI,MOOSPMv3Parser,1761162000,10,10,8,15,15,9,9,16,16,9,1794,520,60737,108,64,8,64,64,19,67,64,0,18,20,68,60,32.487,157,3277,36.139011,-120.368446,177.602997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:40:03.505000+00:00,2025-10-22T19:40:03.645Z,2025-10-22T19:40:03.645Z
M8m8PaP2Dj,MOOSPMv3Parser,1761162600,3,3,4,7,7,4,4,7,7,4,492,368,3330,71,29,6,29,29,20,50,29,0,18,22,69,55,13.866,201,1,36.139,-120.368393,183.199997,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-22 19:50:02.588000+00:00,2025-10-22T19:50:02.816Z,2025-10-22T19:50:02.816Z
PEG0BhREyC,MOOSPMv3Parser,1761162600,9,9,8,14,14,8,8,15,15,8,1974,513,1050,100,60,4,60,60,20,56,60,0,18,22,68,58,23.968,5,3277,36.139023,-120.368378,205.988007,7,600,58,3,e00fce6858b443fd80f27170,2025-10-22 19:50:02.826000+00:00,2025-10-22T19:50:03.024Z,2025-10-22T19:50:03.024Z
TFooxrJncW,MOOSPMv3Parser,1761162601,4,4,8,9,9,9,9,10,10,9,516,407,1359,83,66,7,66,66,20,51,66,0,18,21,69,57,18.69,19,1,36.139099,-120.368431,182.026001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-22 19:50:03.181000+00:00,2025-10-22T19:50:03.346Z,2025-10-22T19:50:03.346Z
h6SbepOoze,MOOSPMv3Parser,1761162600,9,9,8,13,13,8,8,14,14,8,1687,482,7290,89,60,4,60,60,20,59,60,0,19,22,67,56,0.002,130,5,36.138958,-120.36824,195.705994,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-22 19:50:03.579000+00:00,2025-10-22T19:50:03.782Z,2025-10-22T19:50:03.782Z
EgTJ8GQ8qY,MOOSPMv3Parser,1761162600,9,9,8,14,14,9,9,15,15,9,1715,497,60791,98,64,6,64,64,19,68,64,0,18,20,70,62,32.657,150,3277,36.139172,-120.368317,201.358002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-22 19:50:04.651000+00:00,2025-10-22T19:50:04.831Z,2025-10-22T19:50:04.831Z
