objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
E6VUIxdTKh,MOOSPMv3Parser,1749848400,1,1,2,2,2,2,2,3,3,2,611,152,38064,25,15,1,15,15,34,10,15,0,34,39,17,16,51.287,107,3277,36.785343,-119.773148,71.474998,7,600,58,3,e00fce6858b443fd80f27170,2025-06-13 21:00:01.713000+00:00,2025-06-13T21:00:01.892Z,2025-06-13T21:00:01.892Z
l5xcDiCvyn,MOOSPMv3Parser,1749848401,0,0,2,0,0,2,2,0,0,2,184,97,34662,13,14,1,14,14,34,18,14,0,33,39,18,16,53.435,138,1,36.785366,-119.77314,69.531998,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-13 21:00:02.141000+00:00,2025-06-13T21:00:02.397Z,2025-06-13T21:00:02.397Z
8h22X4UKQR,MOOSPMv3Parser,1749848400,1,1,2,2,2,2,2,2,2,2,397,117,40477,19,15,1,15,15,34,11,15,0,34,39,17,17,56.225,71,1,36.785439,-119.773087,57.092999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-13 21:00:02.099000+00:00,2025-06-13T21:00:02.409Z,2025-06-13T21:00:02.409Z
szWEAwxafR,MOOSPMv3Parser,1749848400,1,1,2,2,2,2,2,2,2,2,374,111,122143,21,15,1,15,15,0,0,16,0,39,43,15,15,25.438,133,1,36.138985,-120.368362,169.354004,7,600,58,3,e00fce6876826e255108c6bd,2025-06-13 21:00:02.874000+00:00,2025-06-13T21:00:03.191Z,2025-06-13T21:00:03.191Z
LTXs98OCxQ,MOOSPMv3Parser,1749848400,0,0,2,0,0,2,2,0,0,2,191,126,23060,15,15,1,15,15,35,16,15,0,34,39,20,17,0.256,136,1,36.785454,-119.773148,72.863998,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-13 21:00:03.020000+00:00,2025-06-13T21:00:03.211Z,2025-06-13T21:00:03.211Z
mCHQXVIo4X,MOOSPMv3Parser,1749848401,2,2,2,3,3,2,2,3,3,2,942,153,35460,22,14,1,14,14,34,10,14,0,34,39,19,18,511.633,133,1,36.138836,-120.368454,182.479996,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-13 21:00:03.160000+00:00,2025-06-13T21:00:03.423Z,2025-06-13T21:00:03.423Z
DpdjIlkhLh,MOOSPMv3Parser,1749848400,1,1,2,3,3,2,2,3,3,2,617,152,70748,29,17,2,17,17,34,6,17,0,35,40,17,16,513.676,92,1,36.139023,-120.368446,159.524002,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-13 21:00:03.352000+00:00,2025-06-13T21:00:03.651Z,2025-06-13T21:00:03.651Z
1EhaL3J1Pv,MOOSPMv3Parser,1749848401,0,0,2,1,1,2,2,1,1,2,401,111,39397,18,15,1,15,15,34,8,15,0,34,40,17,15,52.65,59,3277,36.785343,-119.773201,58.237999,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-13 21:00:03.932000+00:00,2025-06-13T21:00:04.147Z,2025-06-13T21:00:04.147Z
cCGwAPCg6O,MOOSPMv3Parser,1749848401,1,1,2,1,1,2,2,2,2,2,436,121,40521,18,16,1,16,16,34,10,16,0,33,39,17,16,62.851,79,1,36.785461,-119.773117,64.978996,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-13 21:00:04.843000+00:00,2025-06-13T21:00:05.012Z,2025-06-13T21:00:05.012Z
iK5I079CWm,MOOSPMv3Parser,1749848401,1,1,2,2,2,3,3,2,2,3,483,113,45737,19,19,1,19,19,34,8,19,0,34,40,17,16,68.797,66,1,36.785473,-119.773186,56.547001,5,600,58,3,e00fce68e88237db75a60608,2025-06-13 21:00:04.937000+00:00,2025-06-13T21:00:05.149Z,2025-06-13T21:00:05.149Z
ldbmP46CHC,MOOSPMv3Parser,1749849000,1,1,2,2,2,2,2,2,2,2,579,144,38075,21,13,1,13,13,34,9,13,0,34,39,16,16,50.377,139,3277,36.785389,-119.773125,52.984001,9,600,58,3,e00fce6858b443fd80f27170,2025-06-13 21:10:01.708000+00:00,2025-06-13T21:10:01.960Z,2025-06-13T21:10:01.960Z
Iq2G0TCkt3,MOOSPMv3Parser,1749849000,0,0,2,1,1,2,2,1,1,2,360,106,40490,15,15,1,15,15,34,10,15,0,34,39,17,16,56.463,85,1,36.785439,-119.77314,46.993,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-13 21:10:01.933000+00:00,2025-06-13T21:10:02.175Z,2025-06-13T21:10:02.175Z
