objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Sz4Z5HoXSz,MOOSPMv3Parser,1779076800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,21594,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,21,655,0.139,6554,6554,36.13866,-120.368431,193.164001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T04:00:02.259Z,2026-05-18T04:00:02.882Z,2026-05-18T04:00:02.882Z
D5CbFmbbSp,MOOSPMv3Parser,1779076801,0,0,1,1,1,1,1,1,1,1,229,59,25392,8,6,1,6,6,19,14,6,1,20,21,22,23,0,2,25,36.138885,-120.368317,186.059006,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T04:00:02.426Z,2026-05-18T04:00:03.107Z,2026-05-18T04:00:03.107Z
2ppPmXGeI8,MOOSPMv3Parser,1779076800,0,0,1,0,0,1,1,0,0,1,175,48,193,6,6,0,7,7,20,12,7,1,20,21,22,24,60.299,3,3277,36.138981,-120.368332,195.785995,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T04:00:02.909Z,2026-05-18T04:00:03.309Z,2026-05-18T04:00:03.309Z
oGytCAWNwU,MOOSPMv3Parser,1779076800,0,0,1,0,0,1,1,0,0,1,299,72,17,9,8,0,8,8,23,13,8,1,25,26,19,22,513.17,107,3277,36.138783,-120.368385,168.059998,7,600,58,3,e00fce6858b443fd80f27170,2026-05-18T04:00:02.894Z,2026-05-18T04:00:03.426Z,2026-05-18T04:00:03.426Z
lG9gRtWFPv,MOOSPMv3Parser,1779076801,0,0,1,1,1,1,1,1,1,1,574,75,471,8,6,1,6,6,19,12,6,1,20,20,22,25,55.293,2,6,36.138981,-120.368362,163.442001,0,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T04:00:03.480Z,2026-05-18T04:00:03.730Z,2026-05-18T04:00:03.730Z
KJ61hi6AzS,MOOSPMv3Parser,1779076800,0,0,1,1,1,1,1,1,1,1,405,60,633,7,7,1,7,7,20,13,7,1,20,21,22,24,53.066,4,13,36.13895,-120.368378,171.126007,7,600,58,3,e00fce68e88237db75a60608,2026-05-18T04:00:02.765Z,2026-05-18T04:00:03.793Z,2026-05-18T04:00:03.793Z
0ahFQscz4M,MOOSPMv3Parser,1779076800,0,0,6554,0,0,6554,6554,0,0,6554,224,59,437634,7,6554,0,6554,6554,18,12,6554,66,23,328,19,655,47.218,6554,6554,36.138935,-120.368324,191.889008,6,600,58,3,e00fce6808784ceaf209f949,2026-05-18T04:00:03.391Z,2026-05-18T04:00:03.953Z,2026-05-18T04:00:03.953Z
LvrdkVga2s,MOOSPMv3Parser,1779076800,0,0,1,0,0,1,1,0,0,1,145,73,528014,8,7,1,7,7,20,22,7,1,20,21,22,23,0.001,2,13,36.13903,-120.368355,176.287994,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T04:00:03.602Z,2026-05-18T04:00:04.272Z,2026-05-18T04:00:04.272Z
UtF1jE31aP,MOOSPMv3Parser,1779077400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,28148,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,21,655,0.189,6554,6554,36.138718,-120.368332,177.809998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T04:10:02.049Z,2026-05-18T04:10:02.222Z,2026-05-18T04:10:02.222Z
hU5reQ1hdg,MOOSPMv3Parser,1779077401,0,0,1,1,1,1,1,1,1,1,228,60,25397,7,6,0,6,6,19,14,6,1,20,21,22,23,0,4,26,36.138916,-120.368332,193.671005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T04:10:02.448Z,2026-05-18T04:10:02.607Z,2026-05-18T04:10:02.607Z
