objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Yh145U8rz2,MOOSPMv3Parser,1742871601,2.94,2.94,6553.5,3.73,3.73,6553.5,6553.5,3.78,3.78,6553.5,651.59,189.53,5095161.5,18.05,6553.5,0.75,6553.5,6553.5,21.5,43.7,6553.5,65.54,0.0,327.7,0.0,655.3,22.725,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-25 03:00:02.415000+00:00,2025-03-25T03:00:02.616Z,2025-03-25T03:00:02.616Z
EauHDPsmYn,MOOSPMv3Parser,1742871601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,745.0,207.0,14389.0,24.0,14.0,2.0,14.0,14.0,21.0,40.0,14.0,1.0,22.0,23.0,49.0,47.0,512.569,319.0,3277.0,36.139,-120.368385,179.360992,7,600,58,3,e00fce68e28dcbc9a589be10,2025-03-25 03:00:02.441000+00:00,2025-03-25T03:00:02.763Z,2025-03-25T03:00:02.763Z
nlbWJQ6g1I,MOOSPMv3Parser,1742871601,3.79,3.79,1.54,4.63,4.63,1.66,1.7,4.78,4.78,1.72,1094.24,242.41,14150.4,22.8,12.05,0.91,12.14,12.15,21.8,41.6,12.16,0.45,22.3,23.6,49.0,48.0,26.021,314.9,1.0,36.138901,-120.368362,168.218002,6,599,58,1,e00fce68e77e43df92405fdb,2025-03-25 03:00:02.619000+00:00,2025-03-25T03:00:02.809Z,2025-03-25T03:00:02.809Z
H4AwX9a5cF,MOOSPMv3Parser,1742871600,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,821.0,210.0,16597.0,29.0,15.0,3.0,15.0,15.0,22.0,34.0,15.0,0.0,22.0,24.0,50.0,45.0,515.822,298.0,1.0,36.139004,-120.36834,161.526001,8,600,58,3,e00fce68e739ecbcf9e91965,2025-03-25 03:00:02.853000+00:00,2025-03-25T03:00:03.155Z,2025-03-25T03:00:03.155Z
0aZIWQxbO6,MOOSPMv3Parser,1742871600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,793.0,213.0,332.0,22.0,13.0,1.0,13.0,13.0,22.0,43.0,13.0,0.0,22.0,24.0,49.0,48.0,0.04,440.0,1.0,36.138977,-120.368309,180.341995,7,600,58,3,e00fce6808784ceaf209f949,2025-03-25 03:00:02.693000+00:00,2025-03-25T03:00:03.192Z,2025-03-25T03:00:03.192Z
daDjZ5DXZg,MOOSPMv3Parser,1742871601,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,238.0,141.0,467.0,14.0,16.0,1.0,16.0,16.0,22.0,42.0,16.0,0.0,22.0,24.0,51.0,46.0,18.522,117.0,2.0,36.139008,-120.368378,171.319,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-03-25 03:00:03.578000+00:00,2025-03-25T03:00:03.862Z,2025-03-25T03:00:03.862Z
TJoLahgmqz,MOOSPMv3Parser,1742871601,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,865.0,235.0,94786.0,23.0,14.0,1.0,14.0,14.0,22.0,42.0,14.0,0.0,22.0,24.0,50.0,45.0,24.037,354.0,1.0,36.139015,-120.368469,161.709,0,600,58,3,e00fce68f12da1a0c5de6248,2025-03-25 03:00:03.887000+00:00,2025-03-25T03:00:04.076Z,2025-03-25T03:00:04.076Z
9zyEaJVMMV,MOOSPMv3Parser,1742871601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,534.0,164.0,56670.0,21.0,15.0,1.0,15.0,15.0,0.0,0.0,15.0,0.0,23.0,24.0,47.0,48.0,114.492,361.0,1.0,36.138832,-120.368347,177.403,7,600,58,3,e00fce6876826e255108c6bd,2025-03-25 03:00:04.365000+00:00,2025-03-25T03:00:04.603Z,2025-03-25T03:00:04.603Z
J3uks90pAi,MOOSPMv3Parser,1742871601,3.0,3.0,6554.0,4.0,4.0,6554.0,6554.0,4.0,4.0,6554.0,307.0,280.0,305056.0,13.0,6554.0,1.0,6554.0,6554.0,22.0,42.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.041,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-03-25 03:00:04.309000+00:00,2025-03-25T03:00:04.988Z,2025-03-25T03:00:04.988Z
6qcNi9Ux3y,MOOSPMv3Parser,1742871601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,781.0,201.0,34372.0,22.0,16.0,1.0,16.0,16.0,22.0,47.0,16.0,0.0,22.0,24.0,49.0,47.0,20.085,358.0,1.0,36.138981,-120.368286,166.557007,5,600,58,3,e00fce68e88237db75a60608,2025-03-25 03:00:05.239000+00:00,2025-03-25T03:00:05.444Z,2025-03-25T03:00:05.444Z
