objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KcUZDEyOn9,MOOSPMv3Parser,1781755200,1,1,1,2,2,1,2,2,2,2,369,108,2541,11,10,0,10,10,28,19,10,1,30,32,27,28,514.219,30,1,36.139061,-120.36834,165.862,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-18T04:00:02.422Z,2026-06-18T04:00:02.753Z,2026-06-18T04:00:02.753Z
LZ7HMyNQuL,MOOSPMv3Parser,1781755200,2,2,1,2,2,1,2,2,2,2,714,133,263,14,9,1,9,9,28,17,9,1,30,32,27,28,53.904,23,1,36.139072,-120.368401,171.231003,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-18T04:00:02.737Z,2026-06-18T04:00:03.187Z,2026-06-18T04:00:03.187Z
5SaQQiIiG4,MOOSPMv3Parser,1781755200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,7382248,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,27,655,0.006,6554,6554,36.138992,-120.368408,194.593994,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-18T04:00:03.074Z,2026-06-18T04:00:03.456Z,2026-06-18T04:00:03.456Z
Fim99elK89,MOOSPMv3Parser,1781755201,1,1,6554,2,2,6554,6554,2,2,6554,334,100,188070,12,6554,0,6554,6554,0,0,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,590,58,3,e00fce6876826e255108c6bd,2026-06-18T04:00:03.403Z,2026-06-18T04:00:03.603Z,2026-06-18T04:00:03.603Z
f6bykloEOt,MOOSPMv3Parser,1781755200,2,2,1,3,3,2,2,3,3,2,869,138,17254,17,11,1,11,11,28,18,11,1,30,32,27,28,32.695,61,1,36.138992,-120.368416,176.164993,7,599,58,3,e00fce68e88237db75a60608,2026-06-18T04:00:03.390Z,2026-06-18T04:00:03.666Z,2026-06-18T04:00:03.666Z
rskEhHGzB4,MOOSPMv3Parser,1781755201,0,0,1,0,0,1,1,0,0,1,196,117,2469,14,10,2,10,10,29,26,10,0,30,33,27,27,31.035,29,2,36.138966,-120.368408,177.229004,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-18T04:00:03.752Z,2026-06-18T04:00:04.007Z,2026-06-18T04:00:04.007Z
BL8bAu5vZa,MOOSPMv3Parser,1781755200,1,1,1,2,2,2,2,2,2,2,422,115,10700,14,11,1,11,11,28,17,11,1,30,32,27,27,38.455,69,3277,36.138958,-120.368408,186.852005,8,600,58,3,e00fce68e28dcbc9a589be10,2026-06-18T04:00:03.753Z,2026-06-18T04:00:04.032Z,2026-06-18T04:00:04.032Z
jzqWG4dKRx,MOOSPMv3Parser,1781755201,1,1,2,2,2,2,2,2,2,2,530,129,17181,22,15,1,15,15,28,15,15,0,30,32,27,28,39.056,31,1,36.13903,-120.368431,181.363007,8,600,58,3,e00fce68e739ecbcf9e91965,2026-06-18T04:00:03.923Z,2026-06-18T04:00:04.095Z,2026-06-18T04:00:04.095Z
3D76LbLora,MOOSPMv3Parser,1781755201,1,1,1,2,2,1,2,2,2,2,457,121,584,15,9,1,9,9,28,16,9,1,30,32,28,29,38.338,23,2,36.139221,-120.368332,177.968994,6,600,58,3,e00fce6808784ceaf209f949,2026-06-18T04:00:03.979Z,2026-06-18T04:00:04.144Z,2026-06-18T04:00:04.144Z
ACbqikAP8f,MOOSPMv3Parser,1781755200,1,1,1,2,2,2,2,2,2,2,437,117,15087,15,11,1,11,11,28,19,11,0,30,32,26,26,31.419,25,1,36.139069,-120.368378,174.192001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-06-18T04:00:04.019Z,2026-06-18T04:00:04.209Z,2026-06-18T04:00:04.209Z
